"Plot Title: MH19_07_C2"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 605331)","H08 Temp., °C (LGR S/N: 605331)"
1944,05/14/07 04:53:00 AM,34.23,20.74
1945,05/14/07 04:54:00 AM,34.04,20.74
1946,05/14/07 04:55:00 AM,34.04,20.91
1947,05/14/07 04:56:00 AM,34.04,20.91
1948,05/14/07 04:57:00 AM,34.04,20.91
1949,05/14/07 04:58:00 AM,34.04,20.74
1950,05/14/07 04:59:00 AM,34.04,20.91
1951,05/14/07 05:00:00 AM,34.04,20.91
1952,05/14/07 05:01:00 AM,34.04,20.91
1953,05/14/07 05:02:00 AM,34.04,20.91
1954,05/14/07 05:03:00 AM,34.04,20.91
1955,05/14/07 05:04:00 AM,34.04,20.91
1956,05/14/07 05:05:00 AM,34.04,21.08
1957,05/14/07 05:06:00 AM,34.04,21.08
1958,05/14/07 05:07:00 AM,34.23,21.08
1959,05/14/07 05:08:00 AM,33.84,21.08
1960,05/14/07 05:09:00 AM,33.84,21.08
1961,05/14/07 05:10:00 AM,33.64,21.08
1962,05/14/07 05:11:00 AM,33.64,21.08
1963,05/14/07 05:12:00 AM,33.64,21.08
1964,05/14/07 05:13:00 AM,33.64,21.08
1965,05/14/07 05:14:00 AM,33.64,21.08
1966,05/14/07 05:15:00 AM,33.64,21.08
1967,05/14/07 05:16:00 AM,33.64,21.08
1968,05/14/07 05:17:00 AM,33.64,21.08
1969,05/14/07 05:18:00 AM,33.64,21.08
1970,05/14/07 05:19:00 AM,33.64,21.08
1971,05/14/07 05:20:00 AM,33.64,21.08
1972,05/14/07 05:21:00 AM,33.64,21.08
1973,05/14/07 05:22:00 AM,33.64,21.08
1974,05/14/07 05:23:00 AM,33.64,21.08
1975,05/14/07 05:24:00 AM,33.64,21.08
1976,05/14/07 05:25:00 AM,33.64,21.08
1977,05/14/07 05:26:00 AM,33.84,21.08
1978,05/14/07 05:27:00 AM,33.64,21.08
1979,05/14/07 05:28:00 AM,33.44,21.08
1980,05/14/07 05:29:00 AM,33.25,21.08
1981,05/14/07 05:30:00 AM,33.44,21.08
1982,05/14/07 05:31:00 AM,33.64,21.08
1983,05/14/07 05:32:00 AM,33.64,21.08
1984,05/14/07 05:33:00 AM,33.64,21.08
1985,05/14/07 05:34:00 AM,33.64,21.08
1986,05/14/07 05:35:00 AM,33.84,21.08
1987,05/14/07 05:36:00 AM,33.84,21.08
1988,05/14/07 05:37:00 AM,33.84,21.08
1989,05/14/07 05:38:00 AM,33.84,21.08
1990,05/14/07 05:39:00 AM,33.84,21.08
1991,05/14/07 05:40:00 AM,34.04,21.08
1992,05/14/07 05:41:00 AM,34.04,21.08
1993,05/14/07 05:42:00 AM,34.04,21.08
1994,05/14/07 05:43:00 AM,34.04,20.91
1995,05/14/07 05:44:00 AM,34.04,21.08
1996,05/14/07 05:45:00 AM,34.04,21.08
1997,05/14/07 05:46:00 AM,34.04,21.08
1998,05/14/07 05:47:00 AM,34.04,21.08
1999,05/14/07 05:48:00 AM,34.04,20.91
2000,05/14/07 05:49:00 AM,34.04,21.08
2001,05/14/07 05:50:00 AM,34.04,21.08
2002,05/14/07 05:51:00 AM,34.04,21.08
2003,05/14/07 05:52:00 AM,34.23,21.08
2004,05/14/07 05:53:00 AM,34.23,21.08
2005,05/14/07 05:54:00 AM,34.23,21.08
2006,05/14/07 05:55:00 AM,34.23,21.08
2007,05/14/07 05:56:00 AM,34.04,21.08
2008,05/14/07 05:57:00 AM,34.23,21.08
2009,05/14/07 05:58:00 AM,34.43,21.08
2010,05/14/07 05:59:00 AM,34.43,21.08
2011,05/14/07 06:00:00 AM,34.63,21.08
2012,05/14/07 06:01:00 AM,34.63,21.08
2013,05/14/07 06:02:00 AM,34.63,21.08
2014,05/14/07 06:03:00 AM,34.63,21.08
2015,05/14/07 06:04:00 AM,34.83,20.91
2016,05/14/07 06:05:00 AM,34.63,20.91
2017,05/14/07 06:06:00 AM,34.83,20.91
2018,05/14/07 06:07:00 AM,34.83,21.08
2019,05/14/07 06:08:00 AM,34.83,21.08
2020,05/14/07 06:09:00 AM,34.83,21.08
2021,05/14/07 06:10:00 AM,34.63,20.91
2022,05/14/07 06:11:00 AM,34.63,20.91
2023,05/14/07 06:12:00 AM,34.63,20.91
2024,05/14/07 06:13:00 AM,34.83,20.91
2025,05/14/07 06:14:00 AM,34.83,20.91
2026,05/14/07 06:15:00 AM,35.03,20.91
2027,05/14/07 06:16:00 AM,35.03,20.91
2028,05/14/07 06:17:00 AM,35.03,20.91
2029,05/14/07 06:18:00 AM,35.03,20.91
2030,05/14/07 06:19:00 AM,34.43,20.91
2031,05/14/07 06:20:00 AM,34.43,20.91
2032,05/14/07 06:21:00 AM,34.43,21.08
2033,05/14/07 06:22:00 AM,34.43,21.08
2034,05/14/07 06:23:00 AM,34.63,21.26
2035,05/14/07 06:24:00 AM,34.43,21.26
2036,05/14/07 06:25:00 AM,33.25,21.26
2037,05/14/07 06:26:00 AM,31.51,21.26
2038,05/14/07 06:27:00 AM,30.18,21.08
2039,05/14/07 06:28:00 AM,29.07,21.26
2040,05/14/07 06:29:00 AM,28.33,21.26
2041,05/14/07 06:30:00 AM,27.60,21.26
2042,05/14/07 06:31:00 AM,27.06,21.26
2043,05/14/07 06:32:00 AM,26.70,21.26
2044,05/14/07 06:33:00 AM,28.15,21.26
2045,05/14/07 06:34:00 AM,29.62,21.26
2046,05/14/07 06:35:00 AM,30.56,21.26
2047,05/14/07 06:36:00 AM,31.89,21.26
2048,05/14/07 06:37:00 AM,33.05,21.08
2049,05/14/07 06:38:00 AM,33.64,21.26
2050,05/14/07 06:39:00 AM,33.84,21.26
2051,05/14/07 06:40:00 AM,33.64,21.26
2052,05/14/07 06:41:00 AM,31.70,21.26
2053,05/14/07 06:42:00 AM,30.18,21.26
2054,05/14/07 06:43:00 AM,30.75,21.26
2055,05/14/07 06:44:00 AM,29.81,21.43
2056,05/14/07 06:45:00 AM,29.44,21.26
2057,05/14/07 06:46:00 AM,31.70,21.26
2058,05/14/07 06:47:00 AM,33.25,21.26
2059,05/14/07 06:48:00 AM,34.23,21.26
2060,05/14/07 06:49:00 AM,34.83,21.43
2061,05/14/07 06:50:00 AM,35.03,21.43
2062,05/14/07 06:51:00 AM,35.24,21.43
2063,05/14/07 06:52:00 AM,34.23,21.43
2064,05/14/07 06:53:00 AM,31.89,21.43
2065,05/14/07 06:54:00 AM,30.00,21.43
2066,05/14/07 06:55:00 AM,28.70,21.43
2067,05/14/07 06:56:00 AM,27.60,21.43
2068,05/14/07 06:57:00 AM,26.70,21.43
2069,05/14/07 06:58:00 AM,26.16,21.43
2070,05/14/07 06:59:00 AM,27.96,21.43
2071,05/14/07 07:00:00 AM,31.13,21.43
2072,05/14/07 07:01:00 AM,33.05,21.43
2073,05/14/07 07:02:00 AM,34.23,21.26
2074,05/14/07 07:03:00 AM,32.47,21.43
2075,05/14/07 07:04:00 AM,30.56,21.43
2076,05/14/07 07:05:00 AM,29.44,21.43
2077,05/14/07 07:06:00 AM,30.94,21.43
2078,05/14/07 07:07:00 AM,32.86,21.43
2079,05/14/07 07:08:00 AM,33.84,21.43
2080,05/14/07 07:09:00 AM,34.04,21.43
2081,05/14/07 07:10:00 AM,34.23,21.43
2082,05/14/07 07:11:00 AM,34.43,21.43
2083,05/14/07 07:12:00 AM,34.43,21.43
2084,05/14/07 07:13:00 AM,34.43,21.43
2085,05/14/07 07:14:00 AM,33.25,21.43
2086,05/14/07 07:15:00 AM,31.32,21.43
2087,05/14/07 07:16:00 AM,29.81,21.43
2088,05/14/07 07:17:00 AM,28.70,21.43
2089,05/14/07 07:18:00 AM,27.78,21.43
2090,05/14/07 07:19:00 AM,28.33,21.43
2091,05/14/07 07:20:00 AM,29.44,21.43
2092,05/14/07 07:21:00 AM,30.56,21.43
2093,05/14/07 07:22:00 AM,31.70,21.43
2094,05/14/07 07:23:00 AM,32.66,21.60
2095,05/14/07 07:24:00 AM,32.86,21.43
2096,05/14/07 07:25:00 AM,31.70,21.60
2097,05/14/07 07:26:00 AM,30.37,21.60
2098,05/14/07 07:27:00 AM,29.44,21.60
2099,05/14/07 07:28:00 AM,28.51,21.60
2100,05/14/07 07:29:00 AM,28.70,21.43
2101,05/14/07 07:30:00 AM,30.94,21.43
2102,05/14/07 07:31:00 AM,32.47,21.43
2103,05/14/07 07:32:00 AM,33.44,21.43
2104,05/14/07 07:33:00 AM,33.84,21.43
2105,05/14/07 07:34:00 AM,34.23,21.43
2106,05/14/07 07:35:00 AM,34.04,21.43
2107,05/14/07 07:36:00 AM,33.84,21.43
2108,05/14/07 07:37:00 AM,33.84,21.60
2109,05/14/07 07:38:00 AM,33.84,21.60
2110,05/14/07 07:39:00 AM,32.66,21.60
2111,05/14/07 07:40:00 AM,31.32,21.60
2112,05/14/07 07:41:00 AM,30.18,21.60
2113,05/14/07 07:42:00 AM,29.07,21.60
2114,05/14/07 07:43:00 AM,29.25,21.60
2115,05/14/07 07:44:00 AM,30.75,21.60
2116,05/14/07 07:45:00 AM,31.89,21.60
2117,05/14/07 07:46:00 AM,32.47,21.60
2118,05/14/07 07:47:00 AM,32.86,21.60
2119,05/14/07 07:48:00 AM,31.51,21.60
2120,05/14/07 07:49:00 AM,30.00,21.60
2121,05/14/07 07:50:00 AM,28.15,21.60
2122,05/14/07 07:51:00 AM,27.06,21.60
2123,05/14/07 07:52:00 AM,26.70,21.60
2124,05/14/07 07:53:00 AM,26.52,21.77
2125,05/14/07 07:54:00 AM,26.34,21.60
2126,05/14/07 07:55:00 AM,26.16,21.77
2127,05/14/07 07:56:00 AM,25.80,21.77
2128,05/14/07 07:57:00 AM,25.62,21.77
2129,05/14/07 07:58:00 AM,25.44,21.77
2130,05/14/07 07:59:00 AM,25.27,21.77
2131,05/14/07 08:00:00 AM,26.70,21.77
2132,05/14/07 08:01:00 AM,29.25,21.77
2133,05/14/07 08:02:00 AM,28.51,21.77
2134,05/14/07 08:03:00 AM,27.78,21.60
2135,05/14/07 08:04:00 AM,27.06,21.77
2136,05/14/07 08:05:00 AM,26.52,21.77
2137,05/14/07 08:06:00 AM,26.16,21.77
2138,05/14/07 08:07:00 AM,26.16,21.95
2139,05/14/07 08:08:00 AM,27.42,21.95
2140,05/14/07 08:09:00 AM,30.75,21.95
2141,05/14/07 08:10:00 AM,30.56,21.95
2142,05/14/07 08:11:00 AM,28.88,21.77
2143,05/14/07 08:12:00 AM,30.00,21.95
2144,05/14/07 08:13:00 AM,31.89,21.95
2145,05/14/07 08:14:00 AM,33.25,21.95
2146,05/14/07 08:15:00 AM,34.23,21.95
2147,05/14/07 08:16:00 AM,34.83,21.95
2148,05/14/07 08:17:00 AM,35.03,21.95
2149,05/14/07 08:18:00 AM,35.24,21.95
2150,05/14/07 08:19:00 AM,35.03,22.12
2151,05/14/07 08:20:00 AM,32.66,22.12
2152,05/14/07 08:21:00 AM,30.75,22.12
2153,05/14/07 08:22:00 AM,29.62,22.12
2154,05/14/07 08:23:00 AM,31.13,22.12
2155,05/14/07 08:24:00 AM,33.64,22.29
2156,05/14/07 08:25:00 AM,35.03,22.29
2157,05/14/07 08:26:00 AM,35.85,22.29
2158,05/14/07 08:27:00 AM,35.85,22.29
2159,05/14/07 08:28:00 AM,33.64,22.29
2160,05/14/07 08:29:00 AM,31.51,22.29
2161,05/14/07 08:30:00 AM,30.00,22.29
2162,05/14/07 08:31:00 AM,28.88,22.29
2163,05/14/07 08:32:00 AM,28.88,22.29
2164,05/14/07 08:33:00 AM,29.44,22.29
2165,05/14/07 08:34:00 AM,29.44,22.29
2166,05/14/07 08:35:00 AM,30.18,22.29
2167,05/14/07 08:36:00 AM,30.18,22.29
2168,05/14/07 08:37:00 AM,30.56,22.29
2169,05/14/07 08:38:00 AM,32.08,22.29
2170,05/14/07 08:39:00 AM,32.86,22.29
2171,05/14/07 08:40:00 AM,32.86,22.29
2172,05/14/07 08:41:00 AM,32.28,22.29
2173,05/14/07 08:42:00 AM,30.75,22.29
2174,05/14/07 08:43:00 AM,29.44,22.29
2175,05/14/07 08:44:00 AM,28.70,22.29
2176,05/14/07 08:45:00 AM,28.70,22.29
2177,05/14/07 08:46:00 AM,31.13,22.29
2178,05/14/07 08:47:00 AM,33.05,22.29
2179,05/14/07 08:48:00 AM,34.23,22.29
2180,05/14/07 08:49:00 AM,34.83,22.29
2181,05/14/07 08:50:00 AM,35.44,22.29
2182,05/14/07 08:51:00 AM,35.44,22.29
2183,05/14/07 08:52:00 AM,35.85,22.29
2184,05/14/07 08:53:00 AM,36.05,22.46
2185,05/14/07 08:54:00 AM,36.05,22.46
2186,05/14/07 08:55:00 AM,35.44,22.46
2187,05/14/07 08:56:00 AM,34.23,22.46
2188,05/14/07 08:57:00 AM,32.28,22.46
2189,05/14/07 08:58:00 AM,30.94,22.64
2190,05/14/07 08:59:00 AM,30.00,22.64
2191,05/14/07 09:00:00 AM,30.56,22.64
2192,05/14/07 09:01:00 AM,32.66,22.64
2193,05/14/07 09:02:00 AM,34.04,22.81
2194,05/14/07 09:03:00 AM,34.63,22.81
2195,05/14/07 09:04:00 AM,35.03,22.81
2196,05/14/07 09:05:00 AM,35.24,22.81
2197,05/14/07 09:06:00 AM,35.03,22.98
2198,05/14/07 09:07:00 AM,34.43,22.98
2199,05/14/07 09:08:00 AM,33.84,22.98
2200,05/14/07 09:09:00 AM,33.44,22.98
2201,05/14/07 09:10:00 AM,33.05,23.16
2202,05/14/07 09:11:00 AM,32.86,23.16
2203,05/14/07 09:12:00 AM,32.66,23.16
2204,05/14/07 09:13:00 AM,32.28,23.16
2205,05/14/07 09:14:00 AM,32.08,23.16
2206,05/14/07 09:15:00 AM,32.08,23.33
2207,05/14/07 09:16:00 AM,32.08,23.33
2208,05/14/07 09:17:00 AM,32.08,23.33
2209,05/14/07 09:18:00 AM,32.08,23.33
2210,05/14/07 09:19:00 AM,32.08,23.33
2211,05/14/07 09:20:00 AM,30.94,23.33
2212,05/14/07 09:21:00 AM,29.81,23.33
2213,05/14/07 09:22:00 AM,30.56,23.33
2214,05/14/07 09:23:00 AM,31.51,23.16
2215,05/14/07 09:24:00 AM,32.47,23.33
2216,05/14/07 09:25:00 AM,33.05,23.33
2217,05/14/07 09:26:00 AM,33.64,23.33
2218,05/14/07 09:27:00 AM,34.04,23.33
2219,05/14/07 09:28:00 AM,34.23,23.33
2220,05/14/07 09:29:00 AM,33.05,23.33
2221,05/14/07 09:30:00 AM,31.32,23.33
2222,05/14/07 09:31:00 AM,30.56,23.33
2223,05/14/07 09:32:00 AM,31.89,23.33
2224,05/14/07 09:33:00 AM,32.86,23.33
2225,05/14/07 09:34:00 AM,33.64,23.33
2226,05/14/07 09:35:00 AM,34.04,23.33
2227,05/14/07 09:36:00 AM,34.43,23.51
2228,05/14/07 09:37:00 AM,34.43,23.51
2229,05/14/07 09:38:00 AM,34.23,23.68
2230,05/14/07 09:39:00 AM,33.84,23.68
2231,05/14/07 09:40:00 AM,33.84,23.68
2232,05/14/07 09:41:00 AM,33.05,23.68
2233,05/14/07 09:42:00 AM,31.89,23.86
2234,05/14/07 09:43:00 AM,30.75,23.86
2235,05/14/07 09:44:00 AM,30.00,23.86
2236,05/14/07 09:45:00 AM,29.25,23.86
2237,05/14/07 09:46:00 AM,28.70,23.86
2238,05/14/07 09:47:00 AM,28.15,23.86
2239,05/14/07 09:48:00 AM,27.78,23.86
2240,05/14/07 09:49:00 AM,27.96,23.68
2241,05/14/07 09:50:00 AM,28.88,23.68
2242,05/14/07 09:51:00 AM,29.81,23.68
2243,05/14/07 09:52:00 AM,31.51,23.68
2244,05/14/07 09:53:00 AM,32.86,23.68
2245,05/14/07 09:54:00 AM,33.84,23.68
2246,05/14/07 09:55:00 AM,34.43,23.68
2247,05/14/07 09:56:00 AM,34.83,23.86
2248,05/14/07 09:57:00 AM,34.83,23.86
2249,05/14/07 09:58:00 AM,35.03,23.86
2250,05/14/07 09:59:00 AM,35.24,24.03
2251,05/14/07 10:00:00 AM,35.03,24.03
2252,05/14/07 10:01:00 AM,34.83,24.03
2253,05/14/07 10:02:00 AM,34.83,24.03
2254,05/14/07 10:03:00 AM,35.03,24.03
2255,05/14/07 10:04:00 AM,35.03,24.03
2256,05/14/07 10:05:00 AM,35.03,24.03
2257,05/14/07 10:06:00 AM,34.43,24.03
2258,05/14/07 10:07:00 AM,32.86,24.03
2259,05/14/07 10:08:00 AM,31.32,24.03
2260,05/14/07 10:09:00 AM,30.94,24.03
2261,05/14/07 10:10:00 AM,31.70,24.03
2262,05/14/07 10:11:00 AM,33.44,24.21
2263,05/14/07 10:12:00 AM,34.43,24.03
2264,05/14/07 10:13:00 AM,35.03,24.21
2265,05/14/07 10:14:00 AM,35.44,24.21
2266,05/14/07 10:15:00 AM,35.44,24.21
2267,05/14/07 10:16:00 AM,35.64,24.21
2268,05/14/07 10:17:00 AM,35.64,24.21
2269,05/14/07 10:18:00 AM,35.64,24.21
2270,05/14/07 10:19:00 AM,35.85,24.38
2271,05/14/07 10:20:00 AM,35.85,24.38
2272,05/14/07 10:21:00 AM,35.85,24.21
2273,05/14/07 10:22:00 AM,35.24,24.21
2274,05/14/07 10:23:00 AM,34.23,24.21
2275,05/14/07 10:24:00 AM,32.28,24.21
2276,05/14/07 10:25:00 AM,30.75,24.21
2277,05/14/07 10:26:00 AM,29.62,24.38
2278,05/14/07 10:27:00 AM,30.75,24.38
2279,05/14/07 10:28:00 AM,33.05,24.56
2280,05/14/07 10:29:00 AM,34.43,24.56
2281,05/14/07 10:30:00 AM,34.83,24.56
2282,05/14/07 10:31:00 AM,34.83,24.74
2283,05/14/07 10:32:00 AM,35.03,24.56
2284,05/14/07 10:33:00 AM,34.23,24.74
2285,05/14/07 10:34:00 AM,34.04,24.74
2286,05/14/07 10:35:00 AM,33.84,24.74
2287,05/14/07 10:36:00 AM,33.84,24.74
2288,05/14/07 10:37:00 AM,33.64,24.74
2289,05/14/07 10:38:00 AM,33.25,24.91
2290,05/14/07 10:39:00 AM,33.05,24.91
2291,05/14/07 10:40:00 AM,32.08,24.91
2292,05/14/07 10:41:00 AM,30.94,25.09
2293,05/14/07 10:42:00 AM,30.18,25.09
2294,05/14/07 10:43:00 AM,29.25,24.91
2295,05/14/07 10:44:00 AM,30.00,24.91
2296,05/14/07 10:45:00 AM,33.64,24.91
2297,05/14/07 10:46:00 AM,35.64,24.74
2298,05/14/07 10:47:00 AM,36.67,24.74
2299,05/14/07 10:48:00 AM,36.88,24.74
2300,05/14/07 10:49:00 AM,35.85,24.91
2301,05/14/07 10:50:00 AM,33.64,24.91
2302,05/14/07 10:51:00 AM,32.28,24.91
2303,05/14/07 10:52:00 AM,30.94,24.91
2304,05/14/07 10:53:00 AM,29.81,24.74
2305,05/14/07 10:54:00 AM,31.32,24.74
2306,05/14/07 10:55:00 AM,33.44,24.91
2307,05/14/07 10:56:00 AM,34.63,24.91
2308,05/14/07 10:57:00 AM,35.44,24.91
2309,05/14/07 10:58:00 AM,36.05,24.91
2310,05/14/07 10:59:00 AM,36.26,24.91
2311,05/14/07 11:00:00 AM,36.46,24.91
2312,05/14/07 11:01:00 AM,36.46,25.09
2313,05/14/07 11:02:00 AM,36.46,25.09
2314,05/14/07 11:03:00 AM,36.46,25.09
2315,05/14/07 11:04:00 AM,35.85,25.09
2316,05/14/07 11:05:00 AM,35.64,25.27
2317,05/14/07 11:06:00 AM,35.44,25.27
2318,05/14/07 11:07:00 AM,35.44,25.27
2319,05/14/07 11:08:00 AM,35.44,25.44
2320,05/14/07 11:09:00 AM,35.64,25.44
2321,05/14/07 11:10:00 AM,35.44,25.44
2322,05/14/07 11:11:00 AM,35.03,25.44
2323,05/14/07 11:12:00 AM,33.64,25.62
2324,05/14/07 11:13:00 AM,32.47,25.62
2325,05/14/07 11:14:00 AM,31.32,25.62
2326,05/14/07 11:15:00 AM,30.37,25.62
2327,05/14/07 11:16:00 AM,29.62,25.62
2328,05/14/07 11:17:00 AM,30.37,25.62
2329,05/14/07 11:18:00 AM,33.05,25.62
2330,05/14/07 11:19:00 AM,34.63,25.62
2331,05/14/07 11:20:00 AM,35.64,25.80
2332,05/14/07 11:21:00 AM,36.05,25.80
2333,05/14/07 11:22:00 AM,36.67,25.80
2334,05/14/07 11:23:00 AM,36.67,25.80
2335,05/14/07 11:24:00 AM,35.24,25.80
2336,05/14/07 11:25:00 AM,33.64,25.62
2337,05/14/07 11:26:00 AM,32.08,25.80
2338,05/14/07 11:27:00 AM,30.94,25.80
2339,05/14/07 11:28:00 AM,32.47,25.80
2340,05/14/07 11:29:00 AM,34.04,25.98
2341,05/14/07 11:30:00 AM,35.03,25.98
2342,05/14/07 11:31:00 AM,35.44,25.98
2343,05/14/07 11:32:00 AM,35.85,25.98
2344,05/14/07 11:33:00 AM,36.05,25.98
2345,05/14/07 11:34:00 AM,36.26,26.16
2346,05/14/07 11:35:00 AM,36.26,26.16
2347,05/14/07 11:36:00 AM,36.26,26.16
2348,05/14/07 11:37:00 AM,36.26,26.16
2349,05/14/07 11:38:00 AM,34.83,26.16
2350,05/14/07 11:39:00 AM,33.44,26.16
2351,05/14/07 11:40:00 AM,32.28,26.16
2352,05/14/07 11:41:00 AM,31.70,25.98
2353,05/14/07 11:42:00 AM,33.05,25.98
2354,05/14/07 11:43:00 AM,34.04,25.98
2355,05/14/07 11:44:00 AM,34.43,25.80
2356,05/14/07 11:45:00 AM,35.44,25.80
2357,05/14/07 11:46:00 AM,36.26,25.80
2358,05/14/07 11:47:00 AM,36.05,25.80
2359,05/14/07 11:48:00 AM,35.85,25.80
2360,05/14/07 11:49:00 AM,35.85,25.80
2361,05/14/07 11:50:00 AM,35.64,25.80
2362,05/14/07 11:51:00 AM,35.24,25.80
2363,05/14/07 11:52:00 AM,35.24,25.80
2364,05/14/07 11:53:00 AM,34.83,25.98
2365,05/14/07 11:54:00 AM,34.63,25.98
2366,05/14/07 11:55:00 AM,34.63,26.16
2367,05/14/07 11:56:00 AM,34.83,26.16
2368,05/14/07 11:57:00 AM,34.83,25.98
2369,05/14/07 11:58:00 AM,34.83,25.98
2370,05/14/07 11:59:00 AM,35.24,25.98
2371,05/14/07 12:00:00 PM,35.44,25.80
2372,05/14/07 12:01:00 PM,35.64,25.80
2373,05/14/07 12:02:00 PM,35.85,25.80
2374,05/14/07 12:03:00 PM,35.64,25.62
2375,05/14/07 12:04:00 PM,34.23,25.62
2376,05/14/07 12:05:00 PM,32.66,25.44
2377,05/14/07 12:06:00 PM,31.51,25.44
2378,05/14/07 12:07:00 PM,30.75,25.44
2379,05/14/07 12:08:00 PM,30.75,25.44
2380,05/14/07 12:09:00 PM,32.66,25.44
2381,05/14/07 12:10:00 PM,33.84,25.44
2382,05/14/07 12:11:00 PM,34.43,25.44
2383,05/14/07 12:12:00 PM,34.63,25.44
2384,05/14/07 12:13:00 PM,33.84,25.62
2385,05/14/07 12:14:00 PM,32.28,25.80
2386,05/14/07 12:15:00 PM,31.51,25.80
2387,05/14/07 12:16:00 PM,32.47,25.80
2388,05/14/07 12:17:00 PM,34.23,25.80
2389,05/14/07 12:18:00 PM,35.24,25.80
2390,05/14/07 12:19:00 PM,34.04,25.80
2391,05/14/07 12:20:00 PM,32.08,25.98
2392,05/14/07 12:21:00 PM,30.94,25.98
2393,05/14/07 12:22:00 PM,30.00,25.98
2394,05/14/07 12:23:00 PM,29.07,25.98
2395,05/14/07 12:24:00 PM,28.51,25.98
2396,05/14/07 12:25:00 PM,28.15,25.98
2397,05/14/07 12:26:00 PM,27.78,25.98
2398,05/14/07 12:27:00 PM,30.00,25.98
2399,05/14/07 12:28:00 PM,31.70,25.98
2400,05/14/07 12:29:00 PM,32.86,25.98
2401,05/14/07 12:30:00 PM,33.44,25.98
2402,05/14/07 12:31:00 PM,33.64,26.16
2403,05/14/07 12:32:00 PM,33.84,26.16
2404,05/14/07 12:33:00 PM,34.04,26.16
2405,05/14/07 12:34:00 PM,33.84,26.16
2406,05/14/07 12:35:00 PM,33.84,26.16
2407,05/14/07 12:36:00 PM,33.64,26.16
2408,05/14/07 12:37:00 PM,33.64,26.16
2409,05/14/07 12:38:00 PM,33.64,26.34
2410,05/14/07 12:39:00 PM,33.64,26.34
2411,05/14/07 12:40:00 PM,34.04,26.34
2412,05/14/07 12:41:00 PM,34.43,26.52
2413,05/14/07 12:42:00 PM,34.63,26.52
2414,05/14/07 12:43:00 PM,34.83,26.52
2415,05/14/07 12:44:00 PM,35.03,26.52
2416,05/14/07 12:45:00 PM,35.03,26.70
2417,05/14/07 12:46:00 PM,35.24,26.70
2418,05/14/07 12:47:00 PM,35.24,26.70
2419,05/14/07 12:48:00 PM,35.24,26.52
2420,05/14/07 12:49:00 PM,35.24,26.52
2421,05/14/07 12:50:00 PM,34.63,26.70
2422,05/14/07 12:51:00 PM,33.05,26.70
2423,05/14/07 12:52:00 PM,31.89,26.70
2424,05/14/07 12:53:00 PM,32.28,26.70
2425,05/14/07 12:54:00 PM,34.04,26.70
2426,05/14/07 12:55:00 PM,35.03,26.70
2427,05/14/07 12:56:00 PM,35.64,26.70
2428,05/14/07 12:57:00 PM,36.05,26.70
2429,05/14/07 12:58:00 PM,36.46,26.70
2430,05/14/07 12:59:00 PM,36.26,26.88
2431,05/14/07 01:00:00 PM,35.24,26.70
2432,05/14/07 01:01:00 PM,34.83,26.88
2433,05/14/07 01:02:00 PM,34.63,26.70
2434,05/14/07 01:03:00 PM,34.63,26.88
2435,05/14/07 01:04:00 PM,34.43,26.88
2436,05/14/07 01:05:00 PM,33.25,26.88
2437,05/14/07 01:06:00 PM,32.08,26.88
2438,05/14/07 01:07:00 PM,31.32,26.88
2439,05/14/07 01:08:00 PM,31.13,27.24
2440,05/14/07 01:09:00 PM,33.44,27.24
2441,05/14/07 01:10:00 PM,34.43,27.42
2442,05/14/07 01:11:00 PM,33.05,27.42
2443,05/14/07 01:12:00 PM,32.28,27.24
2444,05/14/07 01:13:00 PM,33.64,27.42
2445,05/14/07 01:14:00 PM,34.83,27.42
2446,05/14/07 01:15:00 PM,35.44,27.42
2447,05/14/07 01:16:00 PM,35.85,27.60
2448,05/14/07 01:17:00 PM,36.05,27.60
2449,05/14/07 01:18:00 PM,36.26,27.60
2450,05/14/07 01:19:00 PM,36.26,27.42
2451,05/14/07 01:20:00 PM,36.26,27.42
2452,05/14/07 01:21:00 PM,36.26,27.42
2453,05/14/07 01:22:00 PM,36.26,27.42
2454,05/14/07 01:23:00 PM,36.26,27.60
2455,05/14/07 01:24:00 PM,36.26,27.60
2456,05/14/07 01:25:00 PM,36.26,27.60
2457,05/14/07 01:26:00 PM,36.26,27.60
2458,05/14/07 01:27:00 PM,36.26,27.60
2459,05/14/07 01:28:00 PM,35.85,27.42
2460,05/14/07 01:29:00 PM,35.64,27.60
2461,05/14/07 01:30:00 PM,35.64,27.60
2462,05/14/07 01:31:00 PM,35.64,27.78
2463,05/14/07 01:32:00 PM,35.64,27.78
2464,05/14/07 01:33:00 PM,35.64,27.78
2465,05/14/07 01:34:00 PM,35.64,27.78
2466,05/14/07 01:35:00 PM,35.64,27.96
2467,05/14/07 01:36:00 PM,35.64,28.15
2468,05/14/07 01:37:00 PM,35.64,28.15
2469,05/14/07 01:38:00 PM,35.64,28.15
2470,05/14/07 01:39:00 PM,35.44,28.33
2471,05/14/07 01:40:00 PM,35.24,28.51
2472,05/14/07 01:41:00 PM,34.63,28.70
2473,05/14/07 01:42:00 PM,33.44,28.70
2474,05/14/07 01:43:00 PM,32.66,28.51
2475,05/14/07 01:44:00 PM,31.89,28.51
2476,05/14/07 01:45:00 PM,31.13,28.51
2477,05/14/07 01:46:00 PM,30.75,28.33
2478,05/14/07 01:47:00 PM,31.70,28.51
