"Plot Title: MH21_07_C3"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
8344,05/27/07 08:03:00 AM,33.44,20.23
8345,05/27/07 08:04:00 AM,33.84,20.23
8346,05/27/07 08:05:00 AM,34.63,20.40
8347,05/27/07 08:06:00 AM,35.03,20.40
8348,05/27/07 08:07:00 AM,35.03,20.40
8349,05/27/07 08:08:00 AM,35.24,20.40
8350,05/27/07 08:09:00 AM,35.44,20.40
8351,05/27/07 08:10:00 AM,35.64,20.57
8352,05/27/07 08:11:00 AM,35.64,20.57
8353,05/27/07 08:12:00 AM,35.64,20.57
8354,05/27/07 08:13:00 AM,35.44,20.57
8355,05/27/07 08:14:00 AM,35.24,20.74
8356,05/27/07 08:15:00 AM,35.44,20.74
8357,05/27/07 08:16:00 AM,35.85,20.74
8358,05/27/07 08:17:00 AM,36.05,20.91
8359,05/27/07 08:18:00 AM,36.05,20.91
8360,05/27/07 08:19:00 AM,36.26,20.91
8361,05/27/07 08:20:00 AM,36.46,20.91
8362,05/27/07 08:21:00 AM,36.46,20.91
8363,05/27/07 08:22:00 AM,36.46,21.08
8364,05/27/07 08:23:00 AM,36.05,21.08
8365,05/27/07 08:24:00 AM,36.05,21.08
8366,05/27/07 08:25:00 AM,36.05,21.26
8367,05/27/07 08:26:00 AM,35.64,21.26
8368,05/27/07 08:27:00 AM,35.64,21.26
8369,05/27/07 08:28:00 AM,35.85,21.43
8370,05/27/07 08:29:00 AM,35.85,21.43
8371,05/27/07 08:30:00 AM,35.64,21.60
8372,05/27/07 08:31:00 AM,35.24,21.60
8373,05/27/07 08:32:00 AM,35.03,21.60
8374,05/27/07 08:33:00 AM,35.64,21.77
8375,05/27/07 08:34:00 AM,36.05,21.77
8376,05/27/07 08:35:00 AM,36.26,21.77
8377,05/27/07 08:36:00 AM,36.26,21.95
8378,05/27/07 08:37:00 AM,36.26,21.95
8379,05/27/07 08:38:00 AM,36.26,21.95
8380,05/27/07 08:39:00 AM,36.26,21.95
8381,05/27/07 08:40:00 AM,36.26,22.12
8382,05/27/07 08:41:00 AM,35.64,22.12
8383,05/27/07 08:42:00 AM,35.44,22.29
8384,05/27/07 08:43:00 AM,35.24,22.29
8385,05/27/07 08:44:00 AM,33.84,22.29
8386,05/27/07 08:45:00 AM,32.47,22.46
8387,05/27/07 08:46:00 AM,31.13,22.46
8388,05/27/07 08:47:00 AM,30.37,22.46
8389,05/27/07 08:48:00 AM,29.62,22.64
8390,05/27/07 08:49:00 AM,29.25,22.64
8391,05/27/07 08:50:00 AM,28.88,22.64
8392,05/27/07 08:51:00 AM,28.51,22.64
8393,05/27/07 08:52:00 AM,28.15,22.64
8394,05/27/07 08:53:00 AM,27.96,22.64
8395,05/27/07 08:54:00 AM,27.78,22.64
8396,05/27/07 08:55:00 AM,27.60,22.64
8397,05/27/07 08:56:00 AM,27.42,22.81
8398,05/27/07 08:57:00 AM,27.78,22.81
8399,05/27/07 08:58:00 AM,29.62,22.81
8400,05/27/07 08:59:00 AM,31.13,22.98
8401,05/27/07 09:00:00 AM,32.47,22.98
8402,05/27/07 09:01:00 AM,33.64,22.98
8403,05/27/07 09:02:00 AM,35.03,22.98
8404,05/27/07 09:03:00 AM,35.85,23.16
8405,05/27/07 09:04:00 AM,36.46,23.16
8406,05/27/07 09:05:00 AM,36.67,23.16
8407,05/27/07 09:06:00 AM,36.88,23.33
8408,05/27/07 09:07:00 AM,37.08,23.33
8409,05/27/07 09:08:00 AM,37.08,23.51
8410,05/27/07 09:09:00 AM,37.08,23.51
8411,05/27/07 09:10:00 AM,37.08,23.51
8412,05/27/07 09:11:00 AM,37.08,23.51
8413,05/27/07 09:12:00 AM,37.08,23.68
8414,05/27/07 09:13:00 AM,37.08,23.68
8415,05/27/07 09:14:00 AM,37.08,23.51
8416,05/27/07 09:15:00 AM,36.88,23.51
8417,05/27/07 09:16:00 AM,36.88,23.68
8418,05/27/07 09:17:00 AM,36.88,23.68
8419,05/27/07 09:18:00 AM,36.88,23.68
8420,05/27/07 09:19:00 AM,36.88,23.68
8421,05/27/07 09:20:00 AM,35.64,23.68
8422,05/27/07 09:21:00 AM,34.04,23.68
8423,05/27/07 09:22:00 AM,32.86,23.86
8424,05/27/07 09:23:00 AM,31.70,23.86
8425,05/27/07 09:24:00 AM,30.94,23.86
8426,05/27/07 09:25:00 AM,30.37,23.86
8427,05/27/07 09:26:00 AM,30.00,23.86
8428,05/27/07 09:27:00 AM,29.62,23.86
8429,05/27/07 09:28:00 AM,29.44,23.86
8430,05/27/07 09:29:00 AM,29.07,24.03
8431,05/27/07 09:30:00 AM,29.07,24.03
8432,05/27/07 09:31:00 AM,28.88,24.03
8433,05/27/07 09:32:00 AM,28.70,24.21
8434,05/27/07 09:33:00 AM,28.51,24.21
8435,05/27/07 09:34:00 AM,28.70,24.38
8436,05/27/07 09:35:00 AM,30.18,24.38
8437,05/27/07 09:36:00 AM,31.89,24.38
8438,05/27/07 09:37:00 AM,33.25,24.38
8439,05/27/07 09:38:00 AM,34.04,24.38
8440,05/27/07 09:39:00 AM,34.83,24.38
8441,05/27/07 09:40:00 AM,35.24,24.38
8442,05/27/07 09:41:00 AM,35.64,24.38
8443,05/27/07 09:42:00 AM,35.24,24.56
8444,05/27/07 09:43:00 AM,35.03,24.74
8445,05/27/07 09:44:00 AM,35.03,24.74
8446,05/27/07 09:45:00 AM,34.83,24.74
8447,05/27/07 09:46:00 AM,34.83,24.91
8448,05/27/07 09:47:00 AM,34.83,24.74
8449,05/27/07 09:48:00 AM,34.83,24.74
8450,05/27/07 09:49:00 AM,34.83,24.91
8451,05/27/07 09:50:00 AM,34.43,24.91
8452,05/27/07 09:51:00 AM,34.43,24.74
8453,05/27/07 09:52:00 AM,34.63,24.74
8454,05/27/07 09:53:00 AM,35.03,24.56
8455,05/27/07 09:54:00 AM,35.44,24.56
8456,05/27/07 09:55:00 AM,35.64,24.56
8457,05/27/07 09:56:00 AM,35.64,24.56
8458,05/27/07 09:57:00 AM,35.85,24.74
8459,05/27/07 09:58:00 AM,35.64,24.91
8460,05/27/07 09:59:00 AM,35.64,25.09
8461,05/27/07 10:00:00 AM,35.64,25.27
8462,05/27/07 10:01:00 AM,35.64,25.44
8463,05/27/07 10:02:00 AM,35.64,25.44
8464,05/27/07 10:03:00 AM,35.64,25.44
8465,05/27/07 10:04:00 AM,35.85,25.44
8466,05/27/07 10:05:00 AM,35.85,25.62
8467,05/27/07 10:06:00 AM,36.05,25.44
8468,05/27/07 10:07:00 AM,35.85,25.44
8469,05/27/07 10:08:00 AM,34.83,25.62
8470,05/27/07 10:09:00 AM,33.64,25.27
8471,05/27/07 10:10:00 AM,32.86,25.09
8472,05/27/07 10:11:00 AM,32.08,25.09
8473,05/27/07 10:12:00 AM,31.51,25.09
8474,05/27/07 10:13:00 AM,30.94,24.74
8475,05/27/07 10:14:00 AM,30.75,24.91
8476,05/27/07 10:15:00 AM,30.37,24.91
8477,05/27/07 10:16:00 AM,30.37,25.27
8478,05/27/07 10:17:00 AM,30.56,25.44
8479,05/27/07 10:18:00 AM,30.56,25.62
8480,05/27/07 10:19:00 AM,32.08,25.44
8481,05/27/07 10:20:00 AM,33.64,25.27
8482,05/27/07 10:21:00 AM,34.63,25.44
8483,05/27/07 10:22:00 AM,35.24,25.62
8484,05/27/07 10:23:00 AM,36.05,25.80
8485,05/27/07 10:24:00 AM,36.46,25.80
8486,05/27/07 10:25:00 AM,36.46,25.80
8487,05/27/07 10:26:00 AM,36.26,25.44
8488,05/27/07 10:27:00 AM,35.64,25.44
8489,05/27/07 10:28:00 AM,35.44,25.62
8490,05/27/07 10:29:00 AM,35.44,25.62
8491,05/27/07 10:30:00 AM,35.44,25.80
8492,05/27/07 10:31:00 AM,35.24,25.98
8493,05/27/07 10:32:00 AM,35.24,25.98
8494,05/27/07 10:33:00 AM,35.64,25.98
8495,05/27/07 10:34:00 AM,35.85,26.16
8496,05/27/07 10:35:00 AM,36.05,26.16
8497,05/27/07 10:36:00 AM,36.05,26.16
8498,05/27/07 10:37:00 AM,35.85,26.16
8499,05/27/07 10:38:00 AM,34.63,26.16
8500,05/27/07 10:39:00 AM,33.25,25.98
8501,05/27/07 10:40:00 AM,32.47,26.16
8502,05/27/07 10:41:00 AM,31.70,26.16
8503,05/27/07 10:42:00 AM,31.32,26.34
8504,05/27/07 10:43:00 AM,30.75,26.34
8505,05/27/07 10:44:00 AM,30.37,26.34
8506,05/27/07 10:45:00 AM,30.18,26.34
8507,05/27/07 10:46:00 AM,30.00,26.34
8508,05/27/07 10:47:00 AM,29.62,26.34
8509,05/27/07 10:48:00 AM,29.44,26.16
8510,05/27/07 10:49:00 AM,29.25,25.98
8511,05/27/07 10:50:00 AM,29.07,25.98
8512,05/27/07 10:51:00 AM,28.88,26.16
8513,05/27/07 10:52:00 AM,28.88,26.16
8514,05/27/07 10:53:00 AM,29.25,25.98
8515,05/27/07 10:54:00 AM,30.18,25.80
8516,05/27/07 10:55:00 AM,31.13,25.80
8517,05/27/07 10:56:00 AM,32.47,25.80
8518,05/27/07 10:57:00 AM,34.04,25.80
8519,05/27/07 10:58:00 AM,35.03,25.98
8520,05/27/07 10:59:00 AM,35.85,25.98
8521,05/27/07 11:00:00 AM,36.05,25.98
8522,05/27/07 11:01:00 AM,36.46,25.80
8523,05/27/07 11:02:00 AM,36.67,25.80
8524,05/27/07 11:03:00 AM,36.46,25.98
8525,05/27/07 11:04:00 AM,36.05,26.16
8526,05/27/07 11:05:00 AM,36.05,26.34
8527,05/27/07 11:06:00 AM,35.64,26.70
8528,05/27/07 11:07:00 AM,35.03,26.70
8529,05/27/07 11:08:00 AM,35.24,26.88
8530,05/27/07 11:09:00 AM,35.44,27.06
8531,05/27/07 11:10:00 AM,35.44,27.42
8532,05/27/07 11:11:00 AM,34.83,27.24
8533,05/27/07 11:12:00 AM,35.03,27.24
8534,05/27/07 11:13:00 AM,34.63,27.42
8535,05/27/07 11:14:00 AM,34.04,27.42
8536,05/27/07 11:15:00 AM,33.64,27.60
8537,05/27/07 11:16:00 AM,33.25,27.60
8538,05/27/07 11:17:00 AM,32.86,27.60
8539,05/27/07 11:18:00 AM,32.47,27.60
8540,05/27/07 11:19:00 AM,32.28,27.60
8541,05/27/07 11:20:00 AM,31.89,27.42
8542,05/27/07 11:21:00 AM,31.32,27.06
8543,05/27/07 11:22:00 AM,30.94,26.88
8544,05/27/07 11:23:00 AM,30.75,26.70
8545,05/27/07 11:24:00 AM,30.37,26.88
8546,05/27/07 11:25:00 AM,30.18,26.70
8547,05/27/07 11:26:00 AM,30.18,26.70
8548,05/27/07 11:27:00 AM,30.18,26.70
8549,05/27/07 11:28:00 AM,30.00,26.70
8550,05/27/07 11:29:00 AM,30.18,26.52
8551,05/27/07 11:30:00 AM,31.51,26.52
8552,05/27/07 11:31:00 AM,32.08,26.52
8553,05/27/07 11:32:00 AM,32.66,26.52
8554,05/27/07 11:33:00 AM,33.44,26.70
8555,05/27/07 11:34:00 AM,34.04,26.88
8556,05/27/07 11:35:00 AM,34.63,26.70
8557,05/27/07 11:36:00 AM,35.24,26.70
8558,05/27/07 11:37:00 AM,35.85,26.52
8559,05/27/07 11:38:00 AM,36.05,26.34
8560,05/27/07 11:39:00 AM,36.05,26.34
8561,05/27/07 11:40:00 AM,36.05,26.52
8562,05/27/07 11:41:00 AM,36.05,26.70
8563,05/27/07 11:42:00 AM,35.85,26.88
8564,05/27/07 11:43:00 AM,35.85,27.24
8565,05/27/07 11:44:00 AM,35.44,27.24
8566,05/27/07 11:45:00 AM,34.83,27.42
8567,05/27/07 11:46:00 AM,34.63,27.42
8568,05/27/07 11:47:00 AM,34.43,27.24
8569,05/27/07 11:48:00 AM,34.83,26.88
8570,05/27/07 11:49:00 AM,34.43,27.06
8571,05/27/07 11:50:00 AM,33.84,27.24
8572,05/27/07 11:51:00 AM,33.25,27.06
8573,05/27/07 11:52:00 AM,33.05,26.88
8574,05/27/07 11:53:00 AM,33.25,26.88
8575,05/27/07 11:54:00 AM,33.84,26.88
8576,05/27/07 11:55:00 AM,33.64,26.70
8577,05/27/07 11:56:00 AM,33.25,26.70
8578,05/27/07 11:57:00 AM,33.05,26.88
8579,05/27/07 11:58:00 AM,32.86,27.06
8580,05/27/07 11:59:00 AM,32.47,27.06
8581,05/27/07 12:00:00 PM,32.28,27.06
8582,05/27/07 12:01:00 PM,32.08,27.24
8583,05/27/07 12:02:00 PM,31.89,27.42
8584,05/27/07 12:03:00 PM,31.89,27.60
8585,05/27/07 12:04:00 PM,31.70,27.60
8586,05/27/07 12:05:00 PM,31.70,27.60
8587,05/27/07 12:06:00 PM,31.51,27.78
8588,05/27/07 12:07:00 PM,31.32,27.78
8589,05/27/07 12:08:00 PM,31.13,27.60
8590,05/27/07 12:09:00 PM,30.94,27.42
8591,05/27/07 12:10:00 PM,30.56,27.06
8592,05/27/07 12:11:00 PM,30.37,26.88
8593,05/27/07 12:12:00 PM,30.75,26.70
8594,05/27/07 12:13:00 PM,32.47,26.88
8595,05/27/07 12:14:00 PM,33.44,27.24
8596,05/27/07 12:15:00 PM,33.84,27.42
8597,05/27/07 12:16:00 PM,34.43,27.78
8598,05/27/07 12:17:00 PM,34.23,27.96
8599,05/27/07 12:18:00 PM,34.63,27.96
8600,05/27/07 12:19:00 PM,35.03,28.15
8601,05/27/07 12:20:00 PM,35.24,28.33
8602,05/27/07 12:21:00 PM,35.24,28.33
8603,05/27/07 12:22:00 PM,35.64,28.15
8604,05/27/07 12:23:00 PM,35.85,28.15
8605,05/27/07 12:24:00 PM,35.64,27.96
8606,05/27/07 12:25:00 PM,35.44,27.42
8607,05/27/07 12:26:00 PM,35.64,27.60
8608,05/27/07 12:27:00 PM,35.64,27.78
8609,05/27/07 12:28:00 PM,36.05,27.96
8610,05/27/07 12:29:00 PM,35.85,28.33
8611,05/27/07 12:30:00 PM,36.26,28.51
8612,05/27/07 12:31:00 PM,36.26,28.51
8613,05/27/07 12:32:00 PM,35.64,28.51
8614,05/27/07 12:33:00 PM,34.83,28.33
8615,05/27/07 12:34:00 PM,34.43,28.33
8616,05/27/07 12:35:00 PM,33.84,28.15
8617,05/27/07 12:36:00 PM,33.44,28.15
8618,05/27/07 12:37:00 PM,33.05,28.15
8619,05/27/07 12:38:00 PM,33.05,28.15
8620,05/27/07 12:39:00 PM,32.86,28.33
8621,05/27/07 12:40:00 PM,32.86,28.15
8622,05/27/07 12:41:00 PM,32.66,28.15
8623,05/27/07 12:42:00 PM,32.66,28.15
8624,05/27/07 12:43:00 PM,32.47,28.15
8625,05/27/07 12:44:00 PM,32.28,28.15
8626,05/27/07 12:45:00 PM,32.28,28.15
8627,05/27/07 12:46:00 PM,33.64,27.96
8628,05/27/07 12:47:00 PM,35.24,27.78
8629,05/27/07 12:48:00 PM,35.85,27.42
8630,05/27/07 12:49:00 PM,36.05,27.42
8631,05/27/07 12:50:00 PM,36.67,27.42
8632,05/27/07 12:51:00 PM,37.29,27.60
8633,05/27/07 12:52:00 PM,36.88,27.78
8634,05/27/07 12:53:00 PM,36.05,27.96
8635,05/27/07 12:54:00 PM,36.46,28.15
8636,05/27/07 12:55:00 PM,36.88,28.51
8637,05/27/07 12:56:00 PM,36.88,28.51
8638,05/27/07 12:57:00 PM,36.26,28.33
8639,05/27/07 12:58:00 PM,36.67,28.33
8640,05/27/07 12:59:00 PM,36.88,28.51
8641,05/27/07 01:00:00 PM,36.46,28.70
8642,05/27/07 01:01:00 PM,35.64,28.70
8643,05/27/07 01:02:00 PM,35.03,28.70
8644,05/27/07 01:03:00 PM,34.43,28.70
8645,05/27/07 01:04:00 PM,34.04,29.07
8646,05/27/07 01:05:00 PM,34.04,29.25
8647,05/27/07 01:06:00 PM,33.64,29.44
8648,05/27/07 01:07:00 PM,33.64,29.44
8649,05/27/07 01:08:00 PM,33.25,29.44
8650,05/27/07 01:09:00 PM,33.25,29.44
8651,05/27/07 01:10:00 PM,33.25,29.62
8652,05/27/07 01:11:00 PM,33.05,29.44
8653,05/27/07 01:12:00 PM,32.86,29.07
8654,05/27/07 01:13:00 PM,32.47,28.88
8655,05/27/07 01:14:00 PM,32.28,28.70
8656,05/27/07 01:15:00 PM,32.08,28.70
8657,05/27/07 01:16:00 PM,31.89,28.51
8658,05/27/07 01:17:00 PM,31.70,28.15
8659,05/27/07 01:18:00 PM,31.89,28.15
8660,05/27/07 01:19:00 PM,33.44,28.33
8661,05/27/07 01:20:00 PM,34.43,28.33
8662,05/27/07 01:21:00 PM,34.83,28.33
8663,05/27/07 01:22:00 PM,35.44,28.33
8664,05/27/07 01:23:00 PM,35.64,28.15
8665,05/27/07 01:24:00 PM,36.26,28.15
8666,05/27/07 01:25:00 PM,36.67,28.15
8667,05/27/07 01:26:00 PM,37.08,27.96
8668,05/27/07 01:27:00 PM,36.88,27.96
8669,05/27/07 01:28:00 PM,36.67,27.96
8670,05/27/07 01:29:00 PM,36.05,28.33
8671,05/27/07 01:30:00 PM,36.26,28.88
8672,05/27/07 01:31:00 PM,35.44,28.88
8673,05/27/07 01:32:00 PM,34.83,28.88
8674,05/27/07 01:33:00 PM,34.63,29.07
8675,05/27/07 01:34:00 PM,34.63,29.44
8676,05/27/07 01:35:00 PM,34.04,29.25
8677,05/27/07 01:36:00 PM,33.84,29.25
8678,05/27/07 01:37:00 PM,34.04,29.62
8679,05/27/07 01:38:00 PM,34.04,29.81
8680,05/27/07 01:39:00 PM,33.64,29.81
8681,05/27/07 01:40:00 PM,33.25,29.81
8682,05/27/07 01:41:00 PM,33.25,30.00
8683,05/27/07 01:42:00 PM,33.25,30.18
8684,05/27/07 01:43:00 PM,33.25,30.37
8685,05/27/07 01:44:00 PM,33.05,30.37
8686,05/27/07 01:45:00 PM,33.05,30.37
8687,05/27/07 01:46:00 PM,32.86,29.81
8688,05/27/07 01:47:00 PM,32.86,30.00
8689,05/27/07 01:48:00 PM,32.86,30.00
8690,05/27/07 01:49:00 PM,33.84,30.00
8691,05/27/07 01:50:00 PM,34.23,29.81
8692,05/27/07 01:51:00 PM,34.43,30.00
8693,05/27/07 01:52:00 PM,35.03,29.81
8694,05/27/07 01:53:00 PM,35.85,29.62
8695,05/27/07 01:54:00 PM,36.05,29.81
8696,05/27/07 01:55:00 PM,36.67,30.00
8697,05/27/07 01:56:00 PM,37.29,29.81
8698,05/27/07 01:57:00 PM,36.88,29.44
8699,05/27/07 01:58:00 PM,37.29,29.25
8700,05/27/07 01:59:00 PM,37.08,29.25
8701,05/27/07 02:00:00 PM,36.26,29.25
8702,05/27/07 02:01:00 PM,36.46,29.44
8703,05/27/07 02:02:00 PM,36.88,29.81
8704,05/27/07 02:03:00 PM,37.08,29.62
8705,05/27/07 02:04:00 PM,36.88,29.44
8706,05/27/07 02:05:00 PM,36.05,29.25
8707,05/27/07 02:06:00 PM,35.03,29.07
8708,05/27/07 02:07:00 PM,34.23,28.70
8709,05/27/07 02:08:00 PM,33.84,28.51
8710,05/27/07 02:09:00 PM,33.44,28.51
8711,05/27/07 02:10:00 PM,33.05,28.51
8712,05/27/07 02:11:00 PM,32.66,28.51
8713,05/27/07 02:12:00 PM,32.47,28.51
8714,05/27/07 02:13:00 PM,32.28,28.51
8715,05/27/07 02:14:00 PM,32.08,28.70
8716,05/27/07 02:15:00 PM,32.08,28.70
8717,05/27/07 02:16:00 PM,32.08,29.07
8718,05/27/07 02:17:00 PM,32.28,29.44
8719,05/27/07 02:18:00 PM,32.47,29.81
8720,05/27/07 02:19:00 PM,33.44,30.00
8721,05/27/07 02:20:00 PM,34.23,30.56
8722,05/27/07 02:21:00 PM,34.83,30.56
8723,05/27/07 02:22:00 PM,35.64,30.18
8724,05/27/07 02:23:00 PM,35.85,30.00
8725,05/27/07 02:24:00 PM,36.46,29.81
8726,05/27/07 02:25:00 PM,36.05,29.62
8727,05/27/07 02:26:00 PM,35.85,29.62
8728,05/27/07 02:27:00 PM,36.05,29.44
8729,05/27/07 02:28:00 PM,36.05,29.44
8730,05/27/07 02:29:00 PM,35.44,29.25
8731,05/27/07 02:30:00 PM,35.64,29.25
8732,05/27/07 02:31:00 PM,36.05,29.07
8733,05/27/07 02:32:00 PM,36.26,28.88
8734,05/27/07 02:33:00 PM,35.64,28.70
8735,05/27/07 02:34:00 PM,36.46,28.70
8736,05/27/07 02:35:00 PM,37.08,28.70
8737,05/27/07 02:36:00 PM,37.50,28.70
8738,05/27/07 02:37:00 PM,36.46,28.70
8739,05/27/07 02:38:00 PM,35.64,28.70
8740,05/27/07 02:39:00 PM,35.03,28.70
8741,05/27/07 02:40:00 PM,34.83,28.70
8742,05/27/07 02:41:00 PM,35.03,28.70
8743,05/27/07 02:42:00 PM,35.24,28.70
8744,05/27/07 02:43:00 PM,35.85,28.70
8745,05/27/07 02:44:00 PM,36.26,28.70
8746,05/27/07 02:45:00 PM,36.05,28.70
8747,05/27/07 02:46:00 PM,35.44,28.88
8748,05/27/07 02:47:00 PM,35.03,28.88
8749,05/27/07 02:48:00 PM,34.43,28.70
8750,05/27/07 02:49:00 PM,34.04,28.70
8751,05/27/07 02:50:00 PM,33.64,28.70
8752,05/27/07 02:51:00 PM,33.44,28.70
8753,05/27/07 02:52:00 PM,33.25,28.70
8754,05/27/07 02:53:00 PM,33.05,28.70
8755,05/27/07 02:54:00 PM,32.86,28.70
8756,05/27/07 02:55:00 PM,32.66,28.70
8757,05/27/07 02:56:00 PM,32.47,28.51
8758,05/27/07 02:57:00 PM,32.47,28.70
8759,05/27/07 02:58:00 PM,32.47,28.88
8760,05/27/07 02:59:00 PM,32.47,28.88
8761,05/27/07 03:00:00 PM,32.28,28.88
8762,05/27/07 03:01:00 PM,32.28,28.88
8763,05/27/07 03:02:00 PM,32.08,28.88
8764,05/27/07 03:03:00 PM,32.08,28.88
8765,05/27/07 03:04:00 PM,31.89,28.88
8766,05/27/07 03:05:00 PM,31.89,28.70
8767,05/27/07 03:06:00 PM,33.05,28.70
8768,05/27/07 03:07:00 PM,34.63,28.70
8769,05/27/07 03:08:00 PM,35.64,28.70
8770,05/27/07 03:09:00 PM,35.85,28.70
8771,05/27/07 03:10:00 PM,36.05,28.70
8772,05/27/07 03:11:00 PM,36.26,28.70
8773,05/27/07 03:12:00 PM,36.46,28.88
8774,05/27/07 03:13:00 PM,36.88,28.70
8775,05/27/07 03:14:00 PM,37.08,28.70
8776,05/27/07 03:15:00 PM,37.08,28.70
8777,05/27/07 03:16:00 PM,37.29,28.70
8778,05/27/07 03:17:00 PM,37.29,28.51
8779,05/27/07 03:18:00 PM,36.46,28.51
8780,05/27/07 03:19:00 PM,35.85,28.51
8781,05/27/07 03:20:00 PM,35.24,28.70
8782,05/27/07 03:21:00 PM,35.03,29.07
8783,05/27/07 03:22:00 PM,34.63,29.25
8784,05/27/07 03:23:00 PM,34.43,29.44
8785,05/27/07 03:24:00 PM,34.23,29.44
8786,05/27/07 03:25:00 PM,33.84,29.25
8787,05/27/07 03:26:00 PM,33.84,29.62
8788,05/27/07 03:27:00 PM,33.84,29.81
8789,05/27/07 03:28:00 PM,33.64,29.62
8790,05/27/07 03:29:00 PM,33.64,29.62
8791,05/27/07 03:30:00 PM,33.25,29.25
8792,05/27/07 03:31:00 PM,33.25,29.44
8793,05/27/07 03:32:00 PM,33.25,29.62
8794,05/27/07 03:33:00 PM,33.05,29.62
8795,05/27/07 03:34:00 PM,32.86,29.44
8796,05/27/07 03:35:00 PM,32.86,29.25
8797,05/27/07 03:36:00 PM,32.86,29.25
8798,05/27/07 03:37:00 PM,32.47,29.25
8799,05/27/07 03:38:00 PM,32.47,29.07
8800,05/27/07 03:39:00 PM,32.28,28.88
8801,05/27/07 03:40:00 PM,32.28,28.88
8802,05/27/07 03:41:00 PM,33.44,29.07
8803,05/27/07 03:42:00 PM,34.43,28.88
8804,05/27/07 03:43:00 PM,35.03,28.88
8805,05/27/07 03:44:00 PM,35.44,28.70
8806,05/27/07 03:45:00 PM,35.64,28.88
8807,05/27/07 03:46:00 PM,35.64,28.88
8808,05/27/07 03:47:00 PM,35.03,29.07
8809,05/27/07 03:48:00 PM,35.64,28.88
8810,05/27/07 03:49:00 PM,36.46,28.88
8811,05/27/07 03:50:00 PM,36.88,28.88
8812,05/27/07 03:51:00 PM,36.67,29.07
8813,05/27/07 03:52:00 PM,36.88,29.44
8814,05/27/07 03:53:00 PM,36.88,29.81
8815,05/27/07 03:54:00 PM,36.67,30.00
8816,05/27/07 03:55:00 PM,36.67,30.18
8817,05/27/07 03:56:00 PM,37.08,30.37
8818,05/27/07 03:57:00 PM,36.67,30.37
8819,05/27/07 03:58:00 PM,36.26,30.37
8820,05/27/07 03:59:00 PM,35.64,30.18
8821,05/27/07 04:00:00 PM,35.24,29.62
8822,05/27/07 04:01:00 PM,34.83,29.62
8823,05/27/07 04:02:00 PM,34.63,29.44
8824,05/27/07 04:03:00 PM,34.23,29.25
8825,05/27/07 04:04:00 PM,33.84,29.07
8826,05/27/07 04:05:00 PM,33.44,28.88
8827,05/27/07 04:06:00 PM,33.25,28.88
8828,05/27/07 04:07:00 PM,33.05,28.88
8829,05/27/07 04:08:00 PM,32.86,28.70
8830,05/27/07 04:09:00 PM,32.66,28.70
8831,05/27/07 04:10:00 PM,32.66,28.70
8832,05/27/07 04:11:00 PM,32.47,28.70
8833,05/27/07 04:12:00 PM,32.47,28.70
8834,05/27/07 04:13:00 PM,32.28,28.51
8835,05/27/07 04:14:00 PM,32.28,28.51
8836,05/27/07 04:15:00 PM,32.08,28.51
8837,05/27/07 04:16:00 PM,31.89,28.51
8838,05/27/07 04:17:00 PM,31.89,28.51
8839,05/27/07 04:18:00 PM,31.89,28.51
8840,05/27/07 04:19:00 PM,31.70,28.51
8841,05/27/07 04:20:00 PM,32.66,28.70
8842,05/27/07 04:21:00 PM,34.04,28.70
8843,05/27/07 04:22:00 PM,35.24,28.70
8844,05/27/07 04:23:00 PM,36.05,28.70
8845,05/27/07 04:24:00 PM,36.46,28.70
8846,05/27/07 04:25:00 PM,36.88,28.88
8847,05/27/07 04:26:00 PM,36.88,28.88
8848,05/27/07 04:27:00 PM,37.29,29.07
8849,05/27/07 04:28:00 PM,37.50,29.25
8850,05/27/07 04:29:00 PM,36.88,29.44
8851,05/27/07 04:30:00 PM,36.26,29.44
8852,05/27/07 04:31:00 PM,35.44,29.62
8853,05/27/07 04:32:00 PM,35.03,29.62
8854,05/27/07 04:33:00 PM,34.43,29.62
8855,05/27/07 04:34:00 PM,34.04,29.62
8856,05/27/07 04:35:00 PM,33.64,29.62
8857,05/27/07 04:36:00 PM,33.25,29.62
8858,05/27/07 04:37:00 PM,33.05,29.62
8859,05/27/07 04:38:00 PM,33.05,29.62
8860,05/27/07 04:39:00 PM,32.86,29.62
8861,05/27/07 04:40:00 PM,32.86,29.81
8862,05/27/07 04:41:00 PM,32.86,29.62
8863,05/27/07 04:42:00 PM,32.66,29.62
8864,05/27/07 04:43:00 PM,32.47,29.44
8865,05/27/07 04:44:00 PM,32.47,29.44
8866,05/27/07 04:45:00 PM,32.28,29.44
8867,05/27/07 04:46:00 PM,32.28,29.44
8868,05/27/07 04:47:00 PM,32.08,29.44
8869,05/27/07 04:48:00 PM,32.08,29.25
8870,05/27/07 04:49:00 PM,31.89,29.44
8871,05/27/07 04:50:00 PM,34.23,29.44
8872,05/27/07 04:51:00 PM,35.64,29.44
8873,05/27/07 04:52:00 PM,36.05,29.25
8874,05/27/07 04:53:00 PM,36.88,29.25
8875,05/27/07 04:54:00 PM,37.29,29.07
8876,05/27/07 04:55:00 PM,37.08,29.07
8877,05/27/07 04:56:00 PM,37.08,28.88
8878,05/27/07 04:57:00 PM,37.08,28.70
