#,date,tempe,ambient
1645,07/01/06 12:25:00 AM,34.04,26.88
1646,07/01/06 12:26:00 AM,34.04,26.7
1647,07/01/06 12:27:00 AM,34.04,26.88
1648,07/01/06 12:28:00 AM,34.04,26.88
1649,07/01/06 12:29:00 AM,34.04,26.7
1650,07/01/06 12:30:00 AM,34.04,26.88
1651,07/01/06 12:31:00 AM,33.84,26.88
1652,07/01/06 12:32:00 AM,33.84,26.88
1653,07/01/06 12:33:00 AM,33.84,26.7
1654,07/01/06 12:34:00 AM,33.84,26.7
1655,07/01/06 12:35:00 AM,33.84,26.7
1656,07/01/06 12:36:00 AM,33.84,26.52
1657,07/01/06 12:37:00 AM,33.84,26.34
1658,07/01/06 12:38:00 AM,33.64,26.16
1659,07/01/06 12:39:00 AM,33.44,26.16
1660,07/01/06 12:40:00 AM,33.44,26.16
1661,07/01/06 12:41:00 AM,33.25,26.16
1662,07/01/06 12:42:00 AM,33.25,26.16
1663,07/01/06 12:43:00 AM,33.25,26.16
1664,07/01/06 12:44:00 AM,33.25,26.16
1665,07/01/06 12:45:00 AM,33.25,25.98
1666,07/01/06 12:46:00 AM,33.25,25.98
1667,07/01/06 12:47:00 AM,33.25,25.98
1668,07/01/06 12:48:00 AM,33.25,25.98
1669,07/01/06 12:49:00 AM,33.05,25.98
1670,07/01/06 12:50:00 AM,33.25,25.98
1671,07/01/06 12:51:00 AM,33.25,25.98
1672,07/01/06 12:52:00 AM,33.25,25.98
1673,07/01/06 12:53:00 AM,33.25,25.98
1674,07/01/06 12:54:00 AM,33.25,25.98
1675,07/01/06 12:55:00 AM,33.25,25.98
1676,07/01/06 12:56:00 AM,33.25,25.98
1677,07/01/06 12:57:00 AM,33.25,25.98
1678,07/01/06 12:58:00 AM,33.25,25.8
1679,07/01/06 12:59:00 AM,33.25,25.8
1680,07/01/06 01:00:00 AM,33.25,25.8
1681,07/01/06 01:01:00 AM,33.25,25.8
1682,07/01/06 01:02:00 AM,33.25,25.8
1683,07/01/06 01:03:00 AM,33.25,25.8
1684,07/01/06 01:04:00 AM,33.25,25.8
1685,07/01/06 01:05:00 AM,33.05,25.62
1686,07/01/06 01:06:00 AM,33.05,25.62
1687,07/01/06 01:07:00 AM,33.05,25.62
1688,07/01/06 01:08:00 AM,33.05,25.44
1689,07/01/06 01:09:00 AM,33.05,25.44
1690,07/01/06 01:10:00 AM,33.05,25.44
1691,07/01/06 01:11:00 AM,33.05,25.44
1692,07/01/06 01:12:00 AM,33.05,25.44
1693,07/01/06 01:13:00 AM,33.05,25.44
1694,07/01/06 01:14:00 AM,33.05,25.44
1695,07/01/06 01:15:00 AM,32.86,25.44
1696,07/01/06 01:16:00 AM,32.86,25.44
1697,07/01/06 01:17:00 AM,32.86,25.44
1698,07/01/06 01:18:00 AM,32.86,25.44
1699,07/01/06 01:19:00 AM,32.86,25.44
1700,07/01/06 01:20:00 AM,32.86,25.44
1701,07/01/06 01:21:00 AM,32.86,25.44
1702,07/01/06 01:22:00 AM,32.66,25.44
1703,07/01/06 01:23:00 AM,32.66,25.44
1704,07/01/06 01:24:00 AM,32.66,25.27
1705,07/01/06 01:25:00 AM,32.66,25.27
1706,07/01/06 01:26:00 AM,32.66,25.27
1707,07/01/06 01:27:00 AM,32.66,25.27
1708,07/01/06 01:28:00 AM,32.66,25.27
1709,07/01/06 01:29:00 AM,32.66,25.44
1710,07/01/06 01:30:00 AM,32.66,25.44
1711,07/01/06 01:31:00 AM,32.47,25.44
1712,07/01/06 01:32:00 AM,32.28,25.44
1713,07/01/06 01:33:00 AM,32.28,25.27
1714,07/01/06 01:34:00 AM,32.28,25.27
1715,07/01/06 01:35:00 AM,32.08,25.27
1716,07/01/06 01:36:00 AM,32.08,25.27
1717,07/01/06 01:37:00 AM,32.08,25.27
1718,07/01/06 01:38:00 AM,32.08,25.27
1719,07/01/06 01:39:00 AM,32.08,25.27
1720,07/01/06 01:40:00 AM,32.08,25.27
1721,07/01/06 01:41:00 AM,32.08,25.27
1722,07/01/06 01:42:00 AM,32.08,25.27
1723,07/01/06 01:43:00 AM,32.08,25.27
1724,07/01/06 01:44:00 AM,32.08,25.27
1725,07/01/06 01:45:00 AM,32.08,25.09
1726,07/01/06 01:46:00 AM,32.08,25.09
1727,07/01/06 01:47:00 AM,32.08,25.09
1728,07/01/06 01:48:00 AM,32.08,25.09
1729,07/01/06 01:49:00 AM,31.89,25.09
1730,07/01/06 01:50:00 AM,31.89,25.09
1731,07/01/06 01:51:00 AM,31.7,25.09
1732,07/01/06 01:52:00 AM,31.7,25.09
1733,07/01/06 01:53:00 AM,31.7,25.09
1734,07/01/06 01:54:00 AM,31.51,24.91
1735,07/01/06 01:55:00 AM,31.51,25.09
1736,07/01/06 01:56:00 AM,31.51,25.09
1737,07/01/06 01:57:00 AM,31.51,24.91
1738,07/01/06 01:58:00 AM,31.51,24.91
1739,07/01/06 01:59:00 AM,31.51,24.91
1740,07/01/06 02:00:00 AM,31.51,24.91
1741,07/01/06 02:01:00 AM,31.32,24.91
1742,07/01/06 02:02:00 AM,31.51,24.91
1743,07/01/06 02:03:00 AM,31.51,24.91
1744,07/01/06 02:04:00 AM,31.51,24.91
1745,07/01/06 02:05:00 AM,31.51,24.91
1746,07/01/06 02:06:00 AM,31.51,24.74
1747,07/01/06 02:07:00 AM,31.51,24.74
1748,07/01/06 02:08:00 AM,31.51,24.74
1749,07/01/06 02:09:00 AM,31.51,24.74
1750,07/01/06 02:10:00 AM,31.51,24.74
1751,07/01/06 02:11:00 AM,31.51,24.74
1752,07/01/06 02:12:00 AM,31.51,24.74
1753,07/01/06 02:13:00 AM,31.51,24.74
1754,07/01/06 02:14:00 AM,31.7,24.74
1755,07/01/06 02:15:00 AM,31.51,24.74
1756,07/01/06 02:16:00 AM,31.7,24.91
1757,07/01/06 02:17:00 AM,31.7,24.91
1758,07/01/06 02:18:00 AM,31.89,24.74
1759,07/01/06 02:19:00 AM,31.89,24.74
1760,07/01/06 02:20:00 AM,31.89,24.74
1761,07/01/06 02:21:00 AM,31.89,24.91
1762,07/01/06 02:22:00 AM,31.89,24.91
1763,07/01/06 02:23:00 AM,32.08,24.91
1764,07/01/06 02:24:00 AM,32.08,24.91
1765,07/01/06 02:25:00 AM,32.08,24.91
1766,07/01/06 02:26:00 AM,32.08,24.74
1767,07/01/06 02:27:00 AM,32.08,24.74
1768,07/01/06 02:28:00 AM,31.89,24.74
1769,07/01/06 02:29:00 AM,31.89,24.74
1770,07/01/06 02:30:00 AM,31.89,24.74
1771,07/01/06 02:31:00 AM,31.89,24.74
1772,07/01/06 02:32:00 AM,31.89,24.74
1773,07/01/06 02:33:00 AM,32.08,24.74
1774,07/01/06 02:34:00 AM,32.08,24.74
1775,07/01/06 02:35:00 AM,32.08,24.74
1776,07/01/06 02:36:00 AM,32.08,24.74
1777,07/01/06 02:37:00 AM,32.08,24.74
1778,07/01/06 02:38:00 AM,32.08,24.74
1779,07/01/06 02:39:00 AM,32.08,24.74
1780,07/01/06 02:40:00 AM,31.89,24.74
1781,07/01/06 02:41:00 AM,31.89,24.56
1782,07/01/06 02:42:00 AM,31.89,24.56
1783,07/01/06 02:43:00 AM,31.89,24.56
1784,07/01/06 02:44:00 AM,31.89,24.56
1785,07/01/06 02:45:00 AM,31.7,24.56
1786,07/01/06 02:46:00 AM,31.7,24.56
1787,07/01/06 02:47:00 AM,31.7,24.56
1788,07/01/06 02:48:00 AM,31.51,24.56
1789,07/01/06 02:49:00 AM,31.51,24.56
1790,07/01/06 02:50:00 AM,31.51,24.56
1791,07/01/06 02:51:00 AM,31.51,24.56
1792,07/01/06 02:52:00 AM,31.51,24.56
1793,07/01/06 02:53:00 AM,31.51,24.56
1794,07/01/06 02:54:00 AM,31.51,24.56
1795,07/01/06 02:55:00 AM,31.51,24.56
1796,07/01/06 02:56:00 AM,31.32,24.56
1797,07/01/06 02:57:00 AM,31.32,24.56
1798,07/01/06 02:58:00 AM,31.32,24.56
1799,07/01/06 02:59:00 AM,31.51,24.38
1800,07/01/06 03:00:00 AM,31.51,24.56
1801,07/01/06 03:01:00 AM,31.51,24.38
1802,07/01/06 03:02:00 AM,31.51,24.56
1803,07/01/06 03:03:00 AM,31.51,24.56
1804,07/01/06 03:04:00 AM,31.51,24.56
1805,07/01/06 03:05:00 AM,31.32,24.56
1806,07/01/06 03:06:00 AM,31.32,24.56
1807,07/01/06 03:07:00 AM,31.32,24.56
1808,07/01/06 03:08:00 AM,31.32,24.56
1809,07/01/06 03:09:00 AM,31.32,24.56
1810,07/01/06 03:10:00 AM,31.32,24.38
1811,07/01/06 03:11:00 AM,31.32,24.38
1812,07/01/06 03:12:00 AM,31.13,24.38
1813,07/01/06 03:13:00 AM,31.13,24.38
1814,07/01/06 03:14:00 AM,31.32,24.38
1815,07/01/06 03:15:00 AM,31.32,24.38
1816,07/01/06 03:16:00 AM,31.32,24.38
1817,07/01/06 03:17:00 AM,31.32,24.38
1818,07/01/06 03:18:00 AM,31.32,24.38
1819,07/01/06 03:19:00 AM,31.51,24.38
1820,07/01/06 03:20:00 AM,31.51,24.38
1821,07/01/06 03:21:00 AM,31.51,24.38
1822,07/01/06 03:22:00 AM,31.51,24.38
1823,07/01/06 03:23:00 AM,32.08,24.38
1824,07/01/06 03:24:00 AM,32.28,24.38
1825,07/01/06 03:25:00 AM,32.47,24.38
1826,07/01/06 03:26:00 AM,32.28,24.38
1827,07/01/06 03:27:00 AM,32.08,24.38
1828,07/01/06 03:28:00 AM,32.08,24.21
1829,07/01/06 03:29:00 AM,32.08,24.21
1830,07/01/06 03:30:00 AM,32.08,24.21
1831,07/01/06 03:31:00 AM,32.08,24.21
1832,07/01/06 03:32:00 AM,32.08,24.21
1833,07/01/06 03:33:00 AM,31.7,24.21
1834,07/01/06 03:34:00 AM,31.7,24.21
1835,07/01/06 03:35:00 AM,31.89,24.38
1836,07/01/06 03:36:00 AM,31.7,24.38
1837,07/01/06 03:37:00 AM,31.89,24.38
1838,07/01/06 03:38:00 AM,31.89,24.38
1839,07/01/06 03:39:00 AM,32.08,24.38
1840,07/01/06 03:40:00 AM,32.08,24.38
1841,07/01/06 03:41:00 AM,32.08,24.38
1842,07/01/06 03:42:00 AM,32.08,24.21
1843,07/01/06 03:43:00 AM,32.08,24.38
1844,07/01/06 03:44:00 AM,32.08,24.38
1845,07/01/06 03:45:00 AM,31.89,24.21
1846,07/01/06 03:46:00 AM,31.89,24.21
1847,07/01/06 03:47:00 AM,31.89,24.21
1848,07/01/06 03:48:00 AM,31.89,24.21
1849,07/01/06 03:49:00 AM,31.89,24.21
1850,07/01/06 03:50:00 AM,31.7,24.21
1851,07/01/06 03:51:00 AM,31.7,24.21
1852,07/01/06 03:52:00 AM,31.7,24.21
1853,07/01/06 03:53:00 AM,31.7,24.21
1854,07/01/06 03:54:00 AM,31.7,24.21
1855,07/01/06 03:55:00 AM,31.7,24.21
1856,07/01/06 03:56:00 AM,31.89,24.21
1857,07/01/06 03:57:00 AM,31.89,24.21
1858,07/01/06 03:58:00 AM,32.47,24.21
1859,07/01/06 03:59:00 AM,32.86,24.21
1860,07/01/06 04:00:00 AM,32.86,24.21
1861,07/01/06 04:01:00 AM,32.86,24.21
1862,07/01/06 04:02:00 AM,32.86,24.21
1863,07/01/06 04:03:00 AM,32.86,24.21
1864,07/01/06 04:04:00 AM,32.86,24.21
1865,07/01/06 04:05:00 AM,32.86,24.21
1866,07/01/06 04:06:00 AM,32.86,24.03
1867,07/01/06 04:07:00 AM,32.86,24.03
1868,07/01/06 04:08:00 AM,32.66,24.03
1869,07/01/06 04:09:00 AM,32.66,24.03
1870,07/01/06 04:10:00 AM,32.66,24.03
1871,07/01/06 04:11:00 AM,32.66,24.03
1872,07/01/06 04:12:00 AM,32.86,24.21
1873,07/01/06 04:13:00 AM,32.86,24.21
1874,07/01/06 04:14:00 AM,32.86,24.21
1875,07/01/06 04:15:00 AM,32.66,24.03
1876,07/01/06 04:16:00 AM,32.66,24.03
1877,07/01/06 04:17:00 AM,32.66,24.03
1878,07/01/06 04:18:00 AM,32.66,24.03
1879,07/01/06 04:19:00 AM,32.66,24.03
1880,07/01/06 04:20:00 AM,32.47,24.03
1881,07/01/06 04:21:00 AM,32.47,24.03
1882,07/01/06 04:22:00 AM,32.47,24.03
1883,07/01/06 04:23:00 AM,32.47,24.03
1884,07/01/06 04:24:00 AM,32.47,24.03
1885,07/01/06 04:25:00 AM,32.47,24.03
1886,07/01/06 04:26:00 AM,32.66,24.03
1887,07/01/06 04:27:00 AM,32.66,24.03
1888,07/01/06 04:28:00 AM,32.66,24.03
1889,07/01/06 04:29:00 AM,32.66,24.03
1890,07/01/06 04:30:00 AM,32.47,23.86
1891,07/01/06 04:31:00 AM,32.47,23.86
1892,07/01/06 04:32:00 AM,32.47,23.86
1893,07/01/06 04:33:00 AM,32.66,23.86
1894,07/01/06 04:34:00 AM,32.66,24.03
1895,07/01/06 04:35:00 AM,32.66,24.03
1896,07/01/06 04:36:00 AM,32.66,24.03
1897,07/01/06 04:37:00 AM,32.66,24.03
1898,07/01/06 04:38:00 AM,32.66,24.03
1899,07/01/06 04:39:00 AM,32.66,24.03
1900,07/01/06 04:40:00 AM,32.66,24.03
1901,07/01/06 04:41:00 AM,32.66,23.86
1902,07/01/06 04:42:00 AM,32.66,23.86
1903,07/01/06 04:43:00 AM,32.66,23.86
1904,07/01/06 04:44:00 AM,32.66,23.86
1905,07/01/06 04:45:00 AM,32.66,23.86
1906,07/01/06 04:46:00 AM,32.66,23.86
1907,07/01/06 04:47:00 AM,32.86,23.86
1908,07/01/06 04:48:00 AM,33.05,23.86
1909,07/01/06 04:49:00 AM,33.25,23.86
1910,07/01/06 04:50:00 AM,33.25,23.86
1911,07/01/06 04:51:00 AM,33.25,23.86
1912,07/01/06 04:52:00 AM,32.47,23.86
1913,07/01/06 04:53:00 AM,32.28,23.86
1914,07/01/06 04:54:00 AM,32.08,23.86
1915,07/01/06 04:55:00 AM,32.08,23.86
1916,07/01/06 04:56:00 AM,32.08,23.86
1917,07/01/06 04:57:00 AM,31.89,23.86
1918,07/01/06 04:58:00 AM,31.89,23.86
1919,07/01/06 04:59:00 AM,31.89,23.86
1920,07/01/06 05:00:00 AM,31.7,23.86
1921,07/01/06 05:01:00 AM,31.7,23.86
1922,07/01/06 05:02:00 AM,31.7,23.86
1923,07/01/06 05:03:00 AM,31.7,23.86
1924,07/01/06 05:04:00 AM,31.7,23.86
1925,07/01/06 05:05:00 AM,31.7,23.86
1926,07/01/06 05:06:00 AM,31.89,23.86
1927,07/01/06 05:07:00 AM,31.89,23.86
1928,07/01/06 05:08:00 AM,31.89,23.86
1929,07/01/06 05:09:00 AM,31.89,23.86
1930,07/01/06 05:10:00 AM,31.89,23.86
1931,07/01/06 05:11:00 AM,31.89,23.86
1932,07/01/06 05:12:00 AM,31.89,23.86
1933,07/01/06 05:13:00 AM,31.89,23.86
1934,07/01/06 05:14:00 AM,31.89,23.86
1935,07/01/06 05:15:00 AM,31.89,23.86
1936,07/01/06 05:16:00 AM,31.89,23.86
1937,07/01/06 05:17:00 AM,31.89,23.86
1938,07/01/06 05:18:00 AM,31.89,23.86
1939,07/01/06 05:19:00 AM,31.89,23.86
1940,07/01/06 05:20:00 AM,31.89,23.86
1941,07/01/06 05:21:00 AM,31.89,23.86
1942,07/01/06 05:22:00 AM,32.08,23.68
1943,07/01/06 05:23:00 AM,32.08,23.68
1944,07/01/06 05:24:00 AM,32.08,23.68
1945,07/01/06 05:25:00 AM,32.08,23.68
1946,07/01/06 05:26:00 AM,32.08,23.68
1947,07/01/06 05:27:00 AM,32.08,23.68
1948,07/01/06 05:28:00 AM,32.08,23.68
1949,07/01/06 05:29:00 AM,32.08,23.68
1950,07/01/06 05:30:00 AM,32.08,23.68
1951,07/01/06 05:31:00 AM,31.89,23.68
1952,07/01/06 05:32:00 AM,31.89,23.68
1953,07/01/06 05:33:00 AM,31.89,23.68
1954,07/01/06 05:34:00 AM,31.7,23.68
1955,07/01/06 05:35:00 AM,31.7,23.68
1956,07/01/06 05:36:00 AM,31.7,23.68
1957,07/01/06 05:37:00 AM,31.7,23.68
1958,07/01/06 05:38:00 AM,31.7,23.68
1959,07/01/06 05:39:00 AM,31.7,23.68
1960,07/01/06 05:40:00 AM,31.7,23.68
1961,07/01/06 05:41:00 AM,31.89,23.86
1962,07/01/06 05:42:00 AM,31.89,23.86
1963,07/01/06 05:43:00 AM,31.89,23.86
1964,07/01/06 05:44:00 AM,31.89,23.86
1965,07/01/06 05:45:00 AM,31.89,23.86
1966,07/01/06 05:46:00 AM,31.89,23.86
1967,07/01/06 05:47:00 AM,32.08,23.86
1968,07/01/06 05:48:00 AM,31.89,23.86
1969,07/01/06 05:49:00 AM,32.08,23.86
1970,07/01/06 05:50:00 AM,32.08,23.86
1971,07/01/06 05:51:00 AM,32.08,23.86
1972,07/01/06 05:52:00 AM,32.28,23.86
1973,07/01/06 05:53:00 AM,32.28,23.86
1974,07/01/06 05:54:00 AM,32.28,23.86
1975,07/01/06 05:55:00 AM,32.28,23.68
1976,07/01/06 05:56:00 AM,32.28,23.86
1977,07/01/06 05:57:00 AM,32.28,23.68
1978,07/01/06 05:58:00 AM,32.28,23.68
1979,07/01/06 05:59:00 AM,32.28,23.68
1980,07/01/06 06:00:00 AM,32.28,23.68
1981,07/01/06 06:01:00 AM,32.28,23.68
1982,07/01/06 06:02:00 AM,32.28,23.68
1983,07/01/06 06:03:00 AM,32.28,23.68
1984,07/01/06 06:04:00 AM,32.28,23.68
1985,07/01/06 06:05:00 AM,32.28,23.68
1986,07/01/06 06:06:00 AM,32.28,23.68
1987,07/01/06 06:07:00 AM,32.28,23.68
1988,07/01/06 06:08:00 AM,32.28,23.68
1989,07/01/06 06:09:00 AM,32.28,23.68
1990,07/01/06 06:10:00 AM,32.28,23.68
1991,07/01/06 06:11:00 AM,32.47,23.68
1992,07/01/06 06:12:00 AM,32.47,23.68
1993,07/01/06 06:13:00 AM,32.47,23.86
1994,07/01/06 06:14:00 AM,32.47,23.86
1995,07/01/06 06:15:00 AM,32.47,23.86
1996,07/01/06 06:16:00 AM,32.28,23.86
1997,07/01/06 06:17:00 AM,32.08,23.86
1998,07/01/06 06:18:00 AM,32.08,23.68
1999,07/01/06 06:19:00 AM,32.08,23.68
2000,07/01/06 06:20:00 AM,32.66,23.68
2001,07/01/06 06:21:00 AM,33.25,23.68
2002,07/01/06 06:22:00 AM,33.44,23.68
2003,07/01/06 06:23:00 AM,33.44,23.68
2004,07/01/06 06:24:00 AM,33.05,23.68
2005,07/01/06 06:25:00 AM,32.47,23.68
2006,07/01/06 06:26:00 AM,32.28,23.68
2007,07/01/06 06:27:00 AM,31.89,23.68
2008,07/01/06 06:28:00 AM,31.32,23.68
2009,07/01/06 06:29:00 AM,30.75,23.68
2010,07/01/06 06:30:00 AM,30.18,23.68
2011,07/01/06 06:31:00 AM,29.81,23.68
2012,07/01/06 06:32:00 AM,29.44,23.68
2013,07/01/06 06:33:00 AM,29.25,23.68
2014,07/01/06 06:34:00 AM,29.07,23.68
2015,07/01/06 06:35:00 AM,29.81,23.68
2016,07/01/06 06:36:00 AM,31.7,23.68
2017,07/01/06 06:37:00 AM,32.86,23.68
2018,07/01/06 06:38:00 AM,33.64,23.68
2019,07/01/06 06:39:00 AM,33.84,23.68
2020,07/01/06 06:40:00 AM,33.84,23.68
2021,07/01/06 06:41:00 AM,33.64,23.68
2022,07/01/06 06:42:00 AM,33.64,23.68
2023,07/01/06 06:43:00 AM,33.84,23.68
2024,07/01/06 06:44:00 AM,33.84,23.68
2025,07/01/06 06:45:00 AM,33.84,23.68
2026,07/01/06 06:46:00 AM,32.47,23.68
2027,07/01/06 06:47:00 AM,30.94,23.68
2028,07/01/06 06:48:00 AM,30.0,23.68
2029,07/01/06 06:49:00 AM,29.25,23.68
2030,07/01/06 06:50:00 AM,28.7,23.68
2031,07/01/06 06:51:00 AM,28.15,23.68
2032,07/01/06 06:52:00 AM,27.78,23.68
2033,07/01/06 06:53:00 AM,27.42,23.68
2034,07/01/06 06:54:00 AM,27.42,23.68
2035,07/01/06 06:55:00 AM,28.51,23.68
2036,07/01/06 06:56:00 AM,30.56,23.86
2037,07/01/06 06:57:00 AM,32.08,23.86
2038,07/01/06 06:58:00 AM,33.25,23.86
2039,07/01/06 06:59:00 AM,34.04,23.86
2040,07/01/06 07:00:00 AM,34.63,23.86
2041,07/01/06 07:01:00 AM,34.83,23.86
2042,07/01/06 07:02:00 AM,35.03,23.86
2043,07/01/06 07:03:00 AM,34.83,23.86
2044,07/01/06 07:04:00 AM,35.03,23.86
2045,07/01/06 07:05:00 AM,34.83,23.86
2046,07/01/06 07:06:00 AM,34.83,23.86
2047,07/01/06 07:07:00 AM,34.63,23.86
2048,07/01/06 07:08:00 AM,34.43,23.86
2049,07/01/06 07:09:00 AM,34.23,23.86
2050,07/01/06 07:10:00 AM,34.04,24.03
2051,07/01/06 07:11:00 AM,33.25,24.03
2052,07/01/06 07:12:00 AM,32.47,24.03
2053,07/01/06 07:13:00 AM,31.7,24.03
2054,07/01/06 07:14:00 AM,31.13,24.03
2055,07/01/06 07:15:00 AM,30.75,24.21
2056,07/01/06 07:16:00 AM,30.94,24.21
2057,07/01/06 07:17:00 AM,32.47,24.21
2058,07/01/06 07:18:00 AM,33.44,24.21
2059,07/01/06 07:19:00 AM,33.84,24.21
2060,07/01/06 07:20:00 AM,33.84,24.21
2061,07/01/06 07:21:00 AM,33.84,24.21
2062,07/01/06 07:22:00 AM,33.64,24.21
2063,07/01/06 07:23:00 AM,32.66,24.21
2064,07/01/06 07:24:00 AM,31.89,24.21
2065,07/01/06 07:25:00 AM,31.32,24.21
2066,07/01/06 07:26:00 AM,30.75,24.38
2067,07/01/06 07:27:00 AM,31.32,24.38
2068,07/01/06 07:28:00 AM,33.05,24.38
2069,07/01/06 07:29:00 AM,34.04,24.38
2070,07/01/06 07:30:00 AM,34.43,24.38
2071,07/01/06 07:31:00 AM,34.43,24.56
2072,07/01/06 07:32:00 AM,34.43,24.56
2073,07/01/06 07:33:00 AM,34.23,24.56
2074,07/01/06 07:34:00 AM,34.04,24.56
2075,07/01/06 07:35:00 AM,34.04,24.56
2076,07/01/06 07:36:00 AM,33.84,24.56
2077,07/01/06 07:37:00 AM,33.84,24.74
2078,07/01/06 07:38:00 AM,33.44,24.74
2079,07/01/06 07:39:00 AM,32.66,24.74
2080,07/01/06 07:40:00 AM,32.08,24.74
2081,07/01/06 07:41:00 AM,31.51,24.74
2082,07/01/06 07:42:00 AM,30.94,24.74
2083,07/01/06 07:43:00 AM,30.56,24.91
2084,07/01/06 07:44:00 AM,30.18,24.91
2085,07/01/06 07:45:00 AM,30.0,24.91
2086,07/01/06 07:46:00 AM,30.0,24.91
2087,07/01/06 07:47:00 AM,31.32,24.91
2088,07/01/06 07:48:00 AM,32.86,24.91
2089,07/01/06 07:49:00 AM,33.84,24.91
2090,07/01/06 07:50:00 AM,34.43,24.91
2091,07/01/06 07:51:00 AM,34.83,25.09
2092,07/01/06 07:52:00 AM,35.03,25.09
2093,07/01/06 07:53:00 AM,35.03,25.09
2094,07/01/06 07:54:00 AM,34.83,25.27
2095,07/01/06 07:55:00 AM,34.63,25.27
2096,07/01/06 07:56:00 AM,34.63,25.27
2097,07/01/06 07:57:00 AM,34.43,25.44
2098,07/01/06 07:58:00 AM,34.23,25.62
2099,07/01/06 07:59:00 AM,34.04,25.98
2100,07/01/06 08:00:00 AM,33.84,25.98
2101,07/01/06 08:01:00 AM,33.64,25.98
2102,07/01/06 08:02:00 AM,33.44,25.8
2103,07/01/06 08:03:00 AM,32.86,25.8
2104,07/01/06 08:04:00 AM,32.28,25.62
2105,07/01/06 08:05:00 AM,31.89,25.62
2106,07/01/06 08:06:00 AM,31.7,25.62
2107,07/01/06 08:07:00 AM,31.32,25.8
2108,07/01/06 08:08:00 AM,31.13,25.8
2109,07/01/06 08:09:00 AM,30.94,25.8
2110,07/01/06 08:10:00 AM,30.94,25.8
2111,07/01/06 08:11:00 AM,32.28,25.98
2112,07/01/06 08:12:00 AM,33.64,25.98
2113,07/01/06 08:13:00 AM,34.43,25.98
2114,07/01/06 08:14:00 AM,35.03,26.16
2115,07/01/06 08:15:00 AM,35.24,26.16
2116,07/01/06 08:16:00 AM,35.24,25.98
2117,07/01/06 08:17:00 AM,35.24,25.98
2118,07/01/06 08:18:00 AM,35.03,25.8
2119,07/01/06 08:19:00 AM,34.83,25.8
2120,07/01/06 08:20:00 AM,34.83,25.98
2121,07/01/06 08:21:00 AM,34.43,25.8
2122,07/01/06 08:22:00 AM,34.04,25.98
2123,07/01/06 08:23:00 AM,33.64,25.98
2124,07/01/06 08:24:00 AM,33.25,26.16
2125,07/01/06 08:25:00 AM,32.86,26.16
2126,07/01/06 08:26:00 AM,32.66,26.16
2127,07/01/06 08:27:00 AM,32.47,26.34
2128,07/01/06 08:28:00 AM,33.05,26.34
2129,07/01/06 08:29:00 AM,33.44,26.34
2130,07/01/06 08:30:00 AM,33.64,26.52
2131,07/01/06 08:31:00 AM,33.84,26.34
2132,07/01/06 08:32:00 AM,34.04,26.52
2133,07/01/06 08:33:00 AM,34.23,26.52
2134,07/01/06 08:34:00 AM,34.43,26.52
2135,07/01/06 08:35:00 AM,34.23,26.52
2136,07/01/06 08:36:00 AM,34.04,26.7
2137,07/01/06 08:37:00 AM,33.64,26.52
2138,07/01/06 08:38:00 AM,33.44,26.7
2139,07/01/06 08:39:00 AM,33.25,26.52
2140,07/01/06 08:40:00 AM,32.86,26.7
2141,07/01/06 08:41:00 AM,32.86,26.7
2142,07/01/06 08:42:00 AM,33.25,26.52
2143,07/01/06 08:43:00 AM,33.64,26.52
2144,07/01/06 08:44:00 AM,34.04,26.7
2145,07/01/06 08:45:00 AM,34.43,26.88
2146,07/01/06 08:46:00 AM,34.83,26.88
2147,07/01/06 08:47:00 AM,34.83,26.7
2148,07/01/06 08:48:00 AM,34.83,26.7
2149,07/01/06 08:49:00 AM,34.63,26.7
2150,07/01/06 08:50:00 AM,34.63,26.7
2151,07/01/06 08:51:00 AM,34.63,26.7
2152,07/01/06 08:52:00 AM,34.63,26.7
2153,07/01/06 08:53:00 AM,34.63,26.7
2154,07/01/06 08:54:00 AM,34.63,26.7
2155,07/01/06 08:55:00 AM,34.63,26.88
2156,07/01/06 08:56:00 AM,34.43,26.88
2157,07/01/06 08:57:00 AM,34.43,26.88
2158,07/01/06 08:58:00 AM,34.23,26.88
2159,07/01/06 08:59:00 AM,34.23,26.88
2160,07/01/06 09:00:00 AM,33.84,26.88
2161,07/01/06 09:01:00 AM,33.44,27.24
2162,07/01/06 09:02:00 AM,33.25,27.42
2163,07/01/06 09:03:00 AM,33.05,27.6
2164,07/01/06 09:04:00 AM,32.86,27.6
2165,07/01/06 09:05:00 AM,32.66,27.42
2166,07/01/06 09:06:00 AM,32.66,27.42
2167,07/01/06 09:07:00 AM,32.47,27.42
2168,07/01/06 09:08:00 AM,32.28,27.78
2169,07/01/06 09:09:00 AM,32.66,27.78
2170,07/01/06 09:10:00 AM,33.64,27.96
2171,07/01/06 09:11:00 AM,34.43,27.96
2172,07/01/06 09:12:00 AM,34.83,27.96
2173,07/01/06 09:13:00 AM,35.44,27.96
2174,07/01/06 09:14:00 AM,35.85,27.96
2175,07/01/06 09:15:00 AM,36.05,28.15
2176,07/01/06 09:16:00 AM,36.26,28.15
2177,07/01/06 09:17:00 AM,36.46,28.15
2178,07/01/06 09:18:00 AM,36.46,28.15
2179,07/01/06 09:19:00 AM,36.26,27.96
2180,07/01/06 09:20:00 AM,36.05,27.96
2181,07/01/06 09:21:00 AM,36.05,27.78
2182,07/01/06 09:22:00 AM,35.64,28.15
