#,date,tempe,ambient
1643,05/15/05 09:43:00 AM,37.71,28.7
1644,05/15/05 09:44:00 AM,37.92,29.07
1645,05/15/05 09:45:00 AM,37.92,29.62
1646,05/15/05 09:46:00 AM,37.92,29.81
1647,05/15/05 09:47:00 AM,38.35,29.44
1648,05/15/05 09:48:00 AM,37.92,29.07
1649,05/15/05 09:49:00 AM,36.88,29.44
1650,05/15/05 09:50:00 AM,37.29,29.44
1651,05/15/05 09:51:00 AM,37.5,29.62
1652,05/15/05 09:52:00 AM,38.14,30.0
1653,05/15/05 09:53:00 AM,38.35,30.0
1654,05/15/05 09:54:00 AM,38.35,29.62
1655,05/15/05 09:55:00 AM,37.92,29.44
1656,05/15/05 09:56:00 AM,38.14,29.44
1657,05/15/05 09:57:00 AM,38.78,29.25
1658,05/15/05 09:58:00 AM,39.21,29.25
1659,05/15/05 09:59:00 AM,38.78,29.07
1660,05/15/05 10:00:00 AM,38.35,29.62
1661,05/15/05 10:01:00 AM,37.92,30.0
1662,05/15/05 10:02:00 AM,38.14,30.0
1663,05/15/05 10:03:00 AM,38.35,30.18
1664,05/15/05 10:04:00 AM,38.99,30.0
1665,05/15/05 10:05:00 AM,38.56,30.37
1666,05/15/05 10:06:00 AM,38.99,30.18
1667,05/15/05 10:07:00 AM,39.21,30.37
1668,05/15/05 10:08:00 AM,39.21,30.37
1669,05/15/05 10:09:00 AM,39.43,30.0
1670,05/15/05 10:10:00 AM,40.08,30.18
1671,05/15/05 10:11:00 AM,39.64,30.37
1672,05/15/05 10:12:00 AM,39.64,29.81
1673,05/15/05 10:13:00 AM,39.64,29.62
1674,05/15/05 10:14:00 AM,38.78,29.44
1675,05/15/05 10:15:00 AM,39.43,29.07
1676,05/15/05 10:16:00 AM,39.43,29.44
1677,05/15/05 10:17:00 AM,39.43,30.0
1678,05/15/05 10:18:00 AM,39.64,30.37
1679,05/15/05 10:19:00 AM,39.43,30.56
1680,05/15/05 10:20:00 AM,39.64,30.18
1681,05/15/05 10:21:00 AM,39.64,30.37
1682,05/15/05 10:22:00 AM,40.08,30.56
1683,05/15/05 10:23:00 AM,39.86,30.75
1684,05/15/05 10:24:00 AM,40.3,30.94
1685,05/15/05 10:25:00 AM,40.08,31.32
1686,05/15/05 10:26:00 AM,40.52,31.51
1687,05/15/05 10:27:00 AM,40.3,30.75
1688,05/15/05 10:28:00 AM,39.43,29.62
1689,05/15/05 10:29:00 AM,38.99,29.44
1690,05/15/05 10:30:00 AM,38.56,29.44
1691,05/15/05 10:31:00 AM,38.78,29.44
1692,05/15/05 10:32:00 AM,38.56,29.81
1693,05/15/05 10:33:00 AM,38.99,30.0
1694,05/15/05 10:34:00 AM,39.86,30.0
1695,05/15/05 10:35:00 AM,40.08,29.81
1696,05/15/05 10:36:00 AM,39.64,29.44
1697,05/15/05 10:37:00 AM,39.64,29.62
1698,05/15/05 10:38:00 AM,39.43,29.81
1699,05/15/05 10:39:00 AM,39.21,30.37
1700,05/15/05 10:40:00 AM,38.99,30.18
1701,05/15/05 10:41:00 AM,38.99,30.0
1702,05/15/05 10:42:00 AM,38.78,30.0
1703,05/15/05 10:43:00 AM,38.35,30.0
1704,05/15/05 10:44:00 AM,38.56,30.0
1705,05/15/05 10:45:00 AM,38.35,29.81
1706,05/15/05 10:46:00 AM,38.35,29.44
1707,05/15/05 10:47:00 AM,37.92,29.62
1708,05/15/05 10:48:00 AM,37.08,29.44
1709,05/15/05 10:49:00 AM,36.46,29.07
1710,05/15/05 10:50:00 AM,36.05,29.25
1711,05/15/05 10:51:00 AM,36.46,29.07
1712,05/15/05 10:52:00 AM,37.71,28.51
1713,05/15/05 10:53:00 AM,37.92,28.7
1714,05/15/05 10:54:00 AM,38.14,29.25
1715,05/15/05 10:55:00 AM,37.71,30.18
1716,05/15/05 10:56:00 AM,37.71,30.0
1717,05/15/05 10:57:00 AM,37.5,29.62
1718,05/15/05 10:58:00 AM,37.92,29.81
1719,05/15/05 10:59:00 AM,38.35,30.56
1720,05/15/05 11:00:00 AM,37.92,31.32
1721,05/15/05 11:01:00 AM,37.71,30.94
1722,05/15/05 11:02:00 AM,37.29,30.94
1723,05/15/05 11:03:00 AM,38.14,31.32
1724,05/15/05 11:04:00 AM,38.56,31.32
1725,05/15/05 11:05:00 AM,38.99,31.13
1726,05/15/05 11:06:00 AM,38.99,31.13
1727,05/15/05 11:07:00 AM,38.99,31.32
1728,05/15/05 11:08:00 AM,38.99,31.32
1729,05/15/05 11:09:00 AM,38.99,31.32
1730,05/15/05 11:10:00 AM,38.35,31.32
1731,05/15/05 11:11:00 AM,37.92,31.7
1732,05/15/05 11:12:00 AM,38.78,31.89
1733,05/15/05 11:13:00 AM,38.78,31.7
1734,05/15/05 11:14:00 AM,38.78,31.32
1735,05/15/05 11:15:00 AM,38.14,31.51
1736,05/15/05 11:16:00 AM,38.35,31.51
1737,05/15/05 11:17:00 AM,37.71,31.7
1738,05/15/05 11:18:00 AM,36.05,31.89
1739,05/15/05 11:19:00 AM,35.64,31.13
1740,05/15/05 11:20:00 AM,35.85,30.18
1741,05/15/05 11:21:00 AM,35.85,30.18
1742,05/15/05 11:22:00 AM,36.05,29.81
1743,05/15/05 11:23:00 AM,35.64,29.81
1744,05/15/05 11:24:00 AM,35.24,29.81
1745,05/15/05 11:25:00 AM,35.24,29.62
1746,05/15/05 11:26:00 AM,35.64,29.25
1747,05/15/05 11:27:00 AM,36.26,29.25
1748,05/15/05 11:28:00 AM,36.67,29.25
1749,05/15/05 11:29:00 AM,36.46,28.88
1750,05/15/05 11:30:00 AM,36.88,28.88
1751,05/15/05 11:31:00 AM,36.46,29.25
1752,05/15/05 11:32:00 AM,36.46,29.81
1753,05/15/05 11:33:00 AM,36.05,29.62
1754,05/15/05 11:34:00 AM,36.67,30.0
1755,05/15/05 11:35:00 AM,37.29,30.18
1756,05/15/05 11:36:00 AM,37.5,29.81
1757,05/15/05 11:37:00 AM,37.71,30.0
1758,05/15/05 11:38:00 AM,38.14,30.18
1759,05/15/05 11:39:00 AM,38.14,30.56
1760,05/15/05 11:40:00 AM,38.35,30.75
1761,05/15/05 11:41:00 AM,38.99,30.94
1762,05/15/05 11:42:00 AM,39.64,31.32
1763,05/15/05 11:43:00 AM,39.86,30.94
1764,05/15/05 11:44:00 AM,40.08,31.13
1765,05/15/05 11:45:00 AM,40.08,31.13
1766,05/15/05 11:46:00 AM,40.52,30.75
1767,05/15/05 11:47:00 AM,40.52,30.56
1768,05/15/05 11:48:00 AM,40.52,30.56
1769,05/15/05 11:49:00 AM,39.86,30.94
1770,05/15/05 11:50:00 AM,40.08,31.32
1771,05/15/05 11:51:00 AM,40.3,31.7
1772,05/15/05 11:52:00 AM,40.3,31.89
1773,05/15/05 11:53:00 AM,40.97,31.7
1774,05/15/05 11:54:00 AM,41.65,31.13
1775,05/15/05 11:55:00 AM,40.97,31.51
1776,05/15/05 11:56:00 AM,40.3,31.7
1777,05/15/05 11:57:00 AM,39.64,32.28
1778,05/15/05 11:58:00 AM,39.86,32.08
1779,05/15/05 11:59:00 AM,39.86,32.08
1780,05/15/05 12:00:00 PM,39.64,32.08
1781,05/15/05 12:01:00 PM,40.3,31.32
1782,05/15/05 12:02:00 PM,39.43,31.51
1783,05/15/05 12:03:00 PM,39.43,31.7
1784,05/15/05 12:04:00 PM,40.08,31.51
1785,05/15/05 12:05:00 PM,40.3,31.32
1786,05/15/05 12:06:00 PM,40.52,31.32
1787,05/15/05 12:07:00 PM,39.64,30.94
1788,05/15/05 12:08:00 PM,39.43,30.75
1789,05/15/05 12:09:00 PM,39.64,30.75
1790,05/15/05 12:10:00 PM,39.86,31.32
1791,05/15/05 12:11:00 PM,39.64,31.51
1792,05/15/05 12:12:00 PM,39.64,31.89
1793,05/15/05 12:13:00 PM,39.21,32.08
1794,05/15/05 12:14:00 PM,38.99,31.89
1795,05/15/05 12:15:00 PM,38.56,31.51
1796,05/15/05 12:16:00 PM,37.92,31.32
1797,05/15/05 12:17:00 PM,38.14,31.51
1798,05/15/05 12:18:00 PM,38.35,31.51
1799,05/15/05 12:19:00 PM,37.92,31.7
1800,05/15/05 12:20:00 PM,37.71,31.32
1801,05/15/05 12:21:00 PM,37.71,31.32
1802,05/15/05 12:22:00 PM,37.5,30.94
1803,05/15/05 12:23:00 PM,37.5,30.94
1804,05/15/05 12:24:00 PM,37.92,31.32
1805,05/15/05 12:25:00 PM,38.35,31.51
1806,05/15/05 12:26:00 PM,38.78,31.32
1807,05/15/05 12:27:00 PM,38.99,31.13
1808,05/15/05 12:28:00 PM,38.78,30.75
1809,05/15/05 12:29:00 PM,37.71,30.37
1810,05/15/05 12:30:00 PM,37.5,30.18
1811,05/15/05 12:31:00 PM,37.71,30.18
1812,05/15/05 12:32:00 PM,37.5,31.13
1813,05/15/05 12:33:00 PM,37.5,31.32
1814,05/15/05 12:34:00 PM,37.92,30.94
1815,05/15/05 12:35:00 PM,38.14,30.56
1816,05/15/05 12:36:00 PM,37.29,31.13
1817,05/15/05 12:37:00 PM,36.88,30.94
1818,05/15/05 12:38:00 PM,36.88,31.13
1819,05/15/05 12:39:00 PM,36.88,30.94
1820,05/15/05 12:40:00 PM,36.67,31.13
1821,05/15/05 12:41:00 PM,36.67,30.94
1822,05/15/05 12:42:00 PM,36.88,30.75
1823,05/15/05 12:43:00 PM,37.08,30.56
1824,05/15/05 12:44:00 PM,37.29,30.94
1825,05/15/05 12:45:00 PM,37.71,30.75
1826,05/15/05 12:46:00 PM,37.92,31.13
1827,05/15/05 12:47:00 PM,38.14,31.32
1828,05/15/05 12:48:00 PM,37.92,31.32
1829,05/15/05 12:49:00 PM,37.71,31.32
1830,05/15/05 12:50:00 PM,37.71,31.13
1831,05/15/05 12:51:00 PM,37.5,31.13
1832,05/15/05 12:52:00 PM,36.67,31.7
1833,05/15/05 12:53:00 PM,37.08,31.7
1834,05/15/05 12:54:00 PM,37.5,31.7
1835,05/15/05 12:55:00 PM,38.14,31.7
1836,05/15/05 12:56:00 PM,38.35,31.89
1837,05/15/05 12:57:00 PM,38.14,31.7
1838,05/15/05 12:58:00 PM,37.92,31.7
1839,05/15/05 12:59:00 PM,37.71,31.89
1840,05/15/05 01:00:00 PM,37.92,31.7
1841,05/15/05 01:01:00 PM,37.71,32.08
1842,05/15/05 01:02:00 PM,37.5,32.66
1843,05/15/05 01:03:00 PM,38.14,32.86
1844,05/15/05 01:04:00 PM,38.35,32.66
1845,05/15/05 01:05:00 PM,37.5,32.47
1846,05/15/05 01:06:00 PM,37.08,32.28
1847,05/15/05 01:07:00 PM,36.67,32.08
1848,05/15/05 01:08:00 PM,35.64,31.89
1849,05/15/05 01:09:00 PM,35.24,31.7
1850,05/15/05 01:10:00 PM,35.03,31.51
1851,05/15/05 01:11:00 PM,34.43,31.51
1852,05/15/05 01:12:00 PM,34.23,31.13
1853,05/15/05 01:13:00 PM,34.23,31.13
1854,05/15/05 01:14:00 PM,34.63,31.32
1855,05/15/05 01:15:00 PM,35.44,31.32
1856,05/15/05 01:16:00 PM,36.26,31.32
1857,05/15/05 01:17:00 PM,36.67,31.7
1858,05/15/05 01:18:00 PM,37.08,31.89
1859,05/15/05 01:19:00 PM,37.5,32.47
1860,05/15/05 01:20:00 PM,37.71,31.7
1861,05/15/05 01:21:00 PM,37.29,31.32
1862,05/15/05 01:22:00 PM,36.88,31.89
1863,05/15/05 01:23:00 PM,36.26,32.47
1864,05/15/05 01:24:00 PM,36.46,33.05
1865,05/15/05 01:25:00 PM,36.88,33.05
1866,05/15/05 01:26:00 PM,37.29,32.86
1867,05/15/05 01:27:00 PM,37.71,32.66
1868,05/15/05 01:28:00 PM,37.5,32.08
1869,05/15/05 01:29:00 PM,37.5,31.32
1870,05/15/05 01:30:00 PM,37.29,30.94
1871,05/15/05 01:31:00 PM,37.5,30.94
1872,05/15/05 01:32:00 PM,37.29,30.94
1873,05/15/05 01:33:00 PM,37.29,31.13
1874,05/15/05 01:34:00 PM,37.29,31.13
1875,05/15/05 01:35:00 PM,37.29,31.32
1876,05/15/05 01:36:00 PM,37.29,31.13
1877,05/15/05 01:37:00 PM,36.88,31.32
1878,05/15/05 01:38:00 PM,37.08,31.51
1879,05/15/05 01:39:00 PM,37.29,32.08
1880,05/15/05 01:40:00 PM,37.5,32.47
1881,05/15/05 01:41:00 PM,37.71,32.66
1882,05/15/05 01:42:00 PM,37.71,32.47
1883,05/15/05 01:43:00 PM,37.92,32.47
1884,05/15/05 01:44:00 PM,38.14,32.47
1885,05/15/05 01:45:00 PM,37.92,32.86
1886,05/15/05 01:46:00 PM,37.92,33.05
1887,05/15/05 01:47:00 PM,37.92,33.05
1888,05/15/05 01:48:00 PM,37.92,33.05
1889,05/15/05 01:49:00 PM,37.5,33.25
1890,05/15/05 01:50:00 PM,37.08,33.64
1891,05/15/05 01:51:00 PM,37.08,33.84
1892,05/15/05 01:52:00 PM,37.5,33.64
1893,05/15/05 01:53:00 PM,37.71,33.44
1894,05/15/05 01:54:00 PM,37.71,32.86
1895,05/15/05 01:55:00 PM,37.71,32.66
1896,05/15/05 01:56:00 PM,37.08,32.66
1897,05/15/05 01:57:00 PM,36.67,32.66
1898,05/15/05 01:58:00 PM,36.46,32.28
1899,05/15/05 01:59:00 PM,36.05,32.08
1900,05/15/05 02:00:00 PM,35.64,31.7
1901,05/15/05 02:01:00 PM,35.24,31.7
1902,05/15/05 02:02:00 PM,34.83,31.51
1903,05/15/05 02:03:00 PM,34.04,31.32
1904,05/15/05 02:04:00 PM,33.64,31.13
1905,05/15/05 02:05:00 PM,33.25,30.75
1906,05/15/05 02:06:00 PM,33.05,30.56
1907,05/15/05 02:07:00 PM,33.05,30.56
1908,05/15/05 02:08:00 PM,32.86,30.56
1909,05/15/05 02:09:00 PM,32.66,30.37
1910,05/15/05 02:10:00 PM,32.66,30.37
1911,05/15/05 02:11:00 PM,32.86,30.56
1912,05/15/05 02:12:00 PM,32.86,30.37
1913,05/15/05 02:13:00 PM,33.25,30.56
1914,05/15/05 02:14:00 PM,34.04,30.56
1915,05/15/05 02:15:00 PM,34.63,30.56
1916,05/15/05 02:16:00 PM,35.24,30.94
1917,05/15/05 02:17:00 PM,35.03,31.32
1918,05/15/05 02:18:00 PM,33.84,31.32
1919,05/15/05 02:19:00 PM,33.64,31.13
1920,05/15/05 02:20:00 PM,33.64,31.13
1921,05/15/05 02:21:00 PM,33.84,30.94
1922,05/15/05 02:22:00 PM,34.04,30.94
1923,05/15/05 02:23:00 PM,34.04,30.94
1924,05/15/05 02:24:00 PM,33.84,30.94
1925,05/15/05 02:25:00 PM,33.84,30.75
1926,05/15/05 02:26:00 PM,33.44,30.94
1927,05/15/05 02:27:00 PM,33.25,30.75
1928,05/15/05 02:28:00 PM,33.25,30.75
1929,05/15/05 02:29:00 PM,33.25,30.56
1930,05/15/05 02:30:00 PM,33.05,30.56
1931,05/15/05 02:31:00 PM,32.86,30.56
1932,05/15/05 02:32:00 PM,32.66,30.56
1933,05/15/05 02:33:00 PM,32.28,30.56
1934,05/15/05 02:34:00 PM,32.28,30.56
1935,05/15/05 02:35:00 PM,32.28,30.18
1936,05/15/05 02:36:00 PM,32.08,30.0
1937,05/15/05 02:37:00 PM,32.08,30.0
1938,05/15/05 02:38:00 PM,32.08,29.81
1939,05/15/05 02:39:00 PM,32.08,29.81
1940,05/15/05 02:40:00 PM,32.08,29.81
1941,05/15/05 02:41:00 PM,31.89,29.81
1942,05/15/05 02:42:00 PM,32.08,29.62
1943,05/15/05 02:43:00 PM,32.47,30.0
1944,05/15/05 02:44:00 PM,32.66,30.56
1945,05/15/05 02:45:00 PM,32.86,30.56
1946,05/15/05 02:46:00 PM,33.05,30.56
1947,05/15/05 02:47:00 PM,33.44,30.56
1948,05/15/05 02:48:00 PM,34.04,30.75
1949,05/15/05 02:49:00 PM,34.63,31.32
1950,05/15/05 02:50:00 PM,35.03,31.7
1951,05/15/05 02:51:00 PM,35.64,31.7
1952,05/15/05 02:52:00 PM,36.05,32.08
1953,05/15/05 02:53:00 PM,36.26,32.08
1954,05/15/05 02:54:00 PM,36.67,32.08
1955,05/15/05 02:55:00 PM,36.88,32.08
1956,05/15/05 02:56:00 PM,37.29,32.47
1957,05/15/05 02:57:00 PM,37.5,32.86
1958,05/15/05 02:58:00 PM,37.71,32.86
1959,05/15/05 02:59:00 PM,37.71,32.86
1960,05/15/05 03:00:00 PM,37.71,32.86
1961,05/15/05 03:01:00 PM,37.92,33.05
1962,05/15/05 03:02:00 PM,38.14,33.05
1963,05/15/05 03:03:00 PM,38.14,33.05
1964,05/15/05 03:04:00 PM,38.35,32.86
1965,05/15/05 03:05:00 PM,38.35,32.47
1966,05/15/05 03:06:00 PM,38.14,32.08
1967,05/15/05 03:07:00 PM,38.35,32.28
1968,05/15/05 03:08:00 PM,38.56,32.08
1969,05/15/05 03:09:00 PM,38.99,32.08
1970,05/15/05 03:10:00 PM,39.21,32.08
1971,05/15/05 03:11:00 PM,38.99,31.89
1972,05/15/05 03:12:00 PM,38.56,32.08
1973,05/15/05 03:13:00 PM,38.35,32.28
1974,05/15/05 03:14:00 PM,38.35,32.28
1975,05/15/05 03:15:00 PM,38.35,32.28
1976,05/15/05 03:16:00 PM,38.35,32.08
1977,05/15/05 03:17:00 PM,38.35,32.08
1978,05/15/05 03:18:00 PM,37.71,31.7
1979,05/15/05 03:19:00 PM,37.08,31.51
1980,05/15/05 03:20:00 PM,37.08,31.51
1981,05/15/05 03:21:00 PM,36.88,31.7
1982,05/15/05 03:22:00 PM,36.46,31.51
1983,05/15/05 03:23:00 PM,36.26,31.51
1984,05/15/05 03:24:00 PM,36.26,31.51
1985,05/15/05 03:25:00 PM,36.05,31.51
1986,05/15/05 03:26:00 PM,36.26,31.51
1987,05/15/05 03:27:00 PM,36.26,31.51
1988,05/15/05 03:28:00 PM,36.26,31.51
1989,05/15/05 03:29:00 PM,36.26,31.89
1990,05/15/05 03:30:00 PM,36.46,32.08
1991,05/15/05 03:31:00 PM,36.46,32.47
1992,05/15/05 03:32:00 PM,36.46,32.86
1993,05/15/05 03:33:00 PM,36.67,32.66
1994,05/15/05 03:34:00 PM,36.67,32.86
1995,05/15/05 03:35:00 PM,36.67,33.25
1996,05/15/05 03:36:00 PM,36.88,33.05
1997,05/15/05 03:37:00 PM,36.88,33.05
1998,05/15/05 03:38:00 PM,36.88,32.86
1999,05/15/05 03:39:00 PM,36.88,32.66
2000,05/15/05 03:40:00 PM,36.88,32.66
2001,05/15/05 03:41:00 PM,36.88,32.66
2002,05/15/05 03:42:00 PM,36.67,32.86
2003,05/15/05 03:43:00 PM,36.67,33.05
2004,05/15/05 03:44:00 PM,36.67,33.05
2005,05/15/05 03:45:00 PM,36.88,33.05
2006,05/15/05 03:46:00 PM,36.88,33.05
2007,05/15/05 03:47:00 PM,36.88,32.66
2008,05/15/05 03:48:00 PM,36.88,32.86
2009,05/15/05 03:49:00 PM,37.08,33.05
2010,05/15/05 03:50:00 PM,37.08,32.86
2011,05/15/05 03:51:00 PM,37.29,32.66
2012,05/15/05 03:52:00 PM,37.29,32.66
2013,05/15/05 03:53:00 PM,37.5,32.86
2014,05/15/05 03:54:00 PM,37.5,32.86
2015,05/15/05 03:55:00 PM,37.71,32.66
2016,05/15/05 03:56:00 PM,37.71,32.86
2017,05/15/05 03:57:00 PM,37.71,32.86
2018,05/15/05 03:58:00 PM,37.5,32.86
2019,05/15/05 03:59:00 PM,37.5,33.05
2020,05/15/05 04:00:00 PM,37.29,32.86
2021,05/15/05 04:01:00 PM,37.08,32.66
2022,05/15/05 04:02:00 PM,36.88,32.47
2023,05/15/05 04:03:00 PM,36.67,32.47
2024,05/15/05 04:04:00 PM,36.46,32.47
2025,05/15/05 04:05:00 PM,36.46,32.66
2026,05/15/05 04:06:00 PM,36.88,32.28
2027,05/15/05 04:07:00 PM,37.29,31.7
2028,05/15/05 04:08:00 PM,37.5,31.51
2029,05/15/05 04:09:00 PM,37.5,31.51
2030,05/15/05 04:10:00 PM,37.5,31.89
2031,05/15/05 04:11:00 PM,37.5,31.89
2032,05/15/05 04:12:00 PM,37.29,31.89
2033,05/15/05 04:13:00 PM,37.29,31.89
2034,05/15/05 04:14:00 PM,36.67,31.89
2035,05/15/05 04:15:00 PM,36.26,31.89
2036,05/15/05 04:16:00 PM,35.85,31.7
2037,05/15/05 04:17:00 PM,35.44,31.51
2038,05/15/05 04:18:00 PM,35.24,31.51
2039,05/15/05 04:19:00 PM,34.83,31.32
2040,05/15/05 04:20:00 PM,34.43,30.94
2041,05/15/05 04:21:00 PM,34.04,30.75
2042,05/15/05 04:22:00 PM,33.84,30.75
2043,05/15/05 04:23:00 PM,33.64,30.75
2044,05/15/05 04:24:00 PM,33.25,30.56
2045,05/15/05 04:25:00 PM,33.05,30.37
2046,05/15/05 04:26:00 PM,32.86,30.18
2047,05/15/05 04:27:00 PM,32.86,30.18
2048,05/15/05 04:28:00 PM,32.66,30.18
2049,05/15/05 04:29:00 PM,32.66,30.37
2050,05/15/05 04:30:00 PM,32.47,30.37
2051,05/15/05 04:31:00 PM,32.47,30.18
2052,05/15/05 04:32:00 PM,32.28,30.18
2053,05/15/05 04:33:00 PM,32.47,30.18
2054,05/15/05 04:34:00 PM,33.25,30.18
2055,05/15/05 04:35:00 PM,34.04,30.18
2056,05/15/05 04:36:00 PM,34.43,30.18
2057,05/15/05 04:37:00 PM,34.63,30.18
2058,05/15/05 04:38:00 PM,34.23,30.18
2059,05/15/05 04:39:00 PM,33.84,30.18
2060,05/15/05 04:40:00 PM,33.44,30.18
2061,05/15/05 04:41:00 PM,33.05,30.18
2062,05/15/05 04:42:00 PM,32.86,30.18
2063,05/15/05 04:43:00 PM,32.47,29.81
2064,05/15/05 04:44:00 PM,32.28,29.81
2065,05/15/05 04:45:00 PM,32.08,29.81
2066,05/15/05 04:46:00 PM,32.66,29.81
2067,05/15/05 04:47:00 PM,33.44,29.81
2068,05/15/05 04:48:00 PM,33.84,29.62
2069,05/15/05 04:49:00 PM,34.04,29.62
2070,05/15/05 04:50:00 PM,34.04,29.62
2071,05/15/05 04:51:00 PM,34.04,29.62
2072,05/15/05 04:52:00 PM,34.04,29.62
2073,05/15/05 04:53:00 PM,33.84,29.62
2074,05/15/05 04:54:00 PM,33.84,29.62
2075,05/15/05 04:55:00 PM,33.64,29.62
2076,05/15/05 04:56:00 PM,33.05,29.44
2077,05/15/05 04:57:00 PM,32.66,29.44
2078,05/15/05 04:58:00 PM,32.28,29.44
2079,05/15/05 04:59:00 PM,31.89,29.44
2080,05/15/05 05:00:00 PM,31.7,29.44
2081,05/15/05 05:01:00 PM,31.51,29.44
2082,05/15/05 05:02:00 PM,31.32,29.44
2083,05/15/05 05:03:00 PM,31.13,29.44
2084,05/15/05 05:04:00 PM,30.94,29.44
2085,05/15/05 05:05:00 PM,30.94,29.44
2086,05/15/05 05:06:00 PM,30.94,29.07
2087,05/15/05 05:07:00 PM,30.75,29.07
2088,05/15/05 05:08:00 PM,30.75,29.25
2089,05/15/05 05:09:00 PM,30.75,29.25
2090,05/15/05 05:10:00 PM,30.75,29.25
2091,05/15/05 05:11:00 PM,30.75,29.25
2092,05/15/05 05:12:00 PM,30.75,29.25
2093,05/15/05 05:13:00 PM,30.75,29.25
2094,05/15/05 05:14:00 PM,30.94,29.44
2095,05/15/05 05:15:00 PM,31.89,29.25
2096,05/15/05 05:16:00 PM,32.47,29.25
2097,05/15/05 05:17:00 PM,32.86,29.44
2098,05/15/05 05:18:00 PM,33.05,29.25
2099,05/15/05 05:19:00 PM,33.05,29.25
2100,05/15/05 05:20:00 PM,33.05,29.25
2101,05/15/05 05:21:00 PM,33.25,29.25
2102,05/15/05 05:22:00 PM,33.44,29.25
2103,05/15/05 05:23:00 PM,33.44,29.25
2104,05/15/05 05:24:00 PM,33.44,29.25
2105,05/15/05 05:25:00 PM,33.44,29.44
2106,05/15/05 05:26:00 PM,33.05,29.44
2107,05/15/05 05:27:00 PM,32.66,29.44
2108,05/15/05 05:28:00 PM,32.47,29.44
2109,05/15/05 05:29:00 PM,32.47,29.62
2110,05/15/05 05:30:00 PM,32.47,29.44
2111,05/15/05 05:31:00 PM,32.28,29.44
2112,05/15/05 05:32:00 PM,32.08,29.25
2113,05/15/05 05:33:00 PM,32.08,29.07
2114,05/15/05 05:34:00 PM,31.89,29.07
2115,05/15/05 05:35:00 PM,31.7,29.07
2116,05/15/05 05:36:00 PM,31.51,29.07
2117,05/15/05 05:37:00 PM,31.51,28.88
2118,05/15/05 05:38:00 PM,31.32,28.88
2119,05/15/05 05:39:00 PM,31.89,28.88
2120,05/15/05 05:40:00 PM,32.86,28.88
2121,05/15/05 05:41:00 PM,32.86,28.88
2122,05/15/05 05:42:00 PM,33.05,28.88
2123,05/15/05 05:43:00 PM,33.05,28.7
2124,05/15/05 05:44:00 PM,33.25,28.7
2125,05/15/05 05:45:00 PM,33.25,28.7
2126,05/15/05 05:46:00 PM,33.25,28.88
2127,05/15/05 05:47:00 PM,33.44,29.07
2128,05/15/05 05:48:00 PM,33.44,29.44
2129,05/15/05 05:49:00 PM,33.64,29.62
2130,05/15/05 05:50:00 PM,33.84,29.62
2131,05/15/05 05:51:00 PM,34.04,29.62
2132,05/15/05 05:52:00 PM,34.23,29.62
2133,05/15/05 05:53:00 PM,34.43,29.44
2134,05/15/05 05:54:00 PM,34.23,29.44
2135,05/15/05 05:55:00 PM,34.04,29.44
2136,05/15/05 05:56:00 PM,33.84,29.25
2137,05/15/05 05:57:00 PM,33.44,29.25
2138,05/15/05 05:58:00 PM,33.25,29.07
2139,05/15/05 05:59:00 PM,33.05,28.88
2140,05/15/05 06:00:00 PM,32.86,28.7
2141,05/15/05 06:01:00 PM,32.47,28.51
2142,05/15/05 06:02:00 PM,32.28,28.33
2143,05/15/05 06:03:00 PM,32.08,28.33
2144,05/15/05 06:04:00 PM,31.89,28.33
2145,05/15/05 06:05:00 PM,31.89,28.33
2146,05/15/05 06:06:00 PM,31.7,28.33
2147,05/15/05 06:07:00 PM,31.7,28.33
2148,05/15/05 06:08:00 PM,32.08,28.33
2149,05/15/05 06:09:00 PM,32.47,28.33
2150,05/15/05 06:10:00 PM,32.47,28.51
2151,05/15/05 06:11:00 PM,32.66,28.7
2152,05/15/05 06:12:00 PM,32.66,28.51
2153,05/15/05 06:13:00 PM,32.86,28.7
2154,05/15/05 06:14:00 PM,32.86,28.7
2155,05/15/05 06:15:00 PM,32.86,28.88
2156,05/15/05 06:16:00 PM,32.86,28.88
2157,05/15/05 06:17:00 PM,32.86,28.88
2158,05/15/05 06:18:00 PM,32.66,28.88
2159,05/15/05 06:19:00 PM,32.47,28.88
2160,05/15/05 06:20:00 PM,32.47,28.7
2161,05/15/05 06:21:00 PM,32.28,28.7
2162,05/15/05 06:22:00 PM,32.08,28.7
2163,05/15/05 06:23:00 PM,31.89,28.51
2164,05/15/05 06:24:00 PM,31.7,28.51
2165,05/15/05 06:25:00 PM,31.7,28.51
2166,05/15/05 06:26:00 PM,31.51,28.33
2167,05/15/05 06:27:00 PM,31.32,28.33
2168,05/15/05 06:28:00 PM,31.13,28.33
2169,05/15/05 06:29:00 PM,31.13,28.33
2170,05/15/05 06:30:00 PM,30.94,28.15
2171,05/15/05 06:31:00 PM,30.94,28.15
2172,05/15/05 06:32:00 PM,30.75,28.15
2173,05/15/05 06:33:00 PM,30.75,28.15
2174,05/15/05 06:34:00 PM,30.94,28.15
2175,05/15/05 06:35:00 PM,31.32,28.15
2176,05/15/05 06:36:00 PM,31.7,28.15
2177,05/15/05 06:37:00 PM,31.89,28.15
2178,05/15/05 06:38:00 PM,31.89,28.15
2179,05/15/05 06:39:00 PM,32.08,28.33
2180,05/15/05 06:40:00 PM,32.08,28.33
