#,date,tempe,ambient
529,06/03/06 04:49:00 AM,34.23,22.64
530,06/03/06 04:50:00 AM,34.23,22.46
531,06/03/06 04:51:00 AM,34.23,22.46
532,06/03/06 04:52:00 AM,34.23,22.46
533,06/03/06 04:53:00 AM,34.23,22.46
534,06/03/06 04:54:00 AM,34.23,22.46
535,06/03/06 04:55:00 AM,34.23,22.46
536,06/03/06 04:56:00 AM,34.23,22.46
537,06/03/06 04:57:00 AM,34.23,22.46
538,06/03/06 04:58:00 AM,34.04,22.46
539,06/03/06 04:59:00 AM,34.04,22.46
540,06/03/06 05:00:00 AM,34.04,22.46
541,06/03/06 05:01:00 AM,34.04,22.46
542,06/03/06 05:02:00 AM,34.04,22.46
543,06/03/06 05:03:00 AM,34.04,22.46
544,06/03/06 05:04:00 AM,34.04,22.46
545,06/03/06 05:05:00 AM,34.04,22.46
546,06/03/06 05:06:00 AM,34.04,22.46
547,06/03/06 05:07:00 AM,34.04,22.46
548,06/03/06 05:08:00 AM,33.84,22.46
549,06/03/06 05:09:00 AM,33.84,22.29
550,06/03/06 05:10:00 AM,33.84,22.29
551,06/03/06 05:11:00 AM,33.84,22.29
552,06/03/06 05:12:00 AM,33.64,22.29
553,06/03/06 05:13:00 AM,33.64,22.29
554,06/03/06 05:14:00 AM,33.64,22.29
555,06/03/06 05:15:00 AM,33.64,22.29
556,06/03/06 05:16:00 AM,33.64,22.29
557,06/03/06 05:17:00 AM,33.64,22.29
