#,date,tempe,ambient
1274,07/09/06 06:14:00 AM,29.62,18.53
1275,07/09/06 06:15:00 AM,29.62,18.36
1276,07/09/06 06:16:00 AM,29.62,18.53
1277,07/09/06 06:17:00 AM,29.44,18.53
1278,07/09/06 06:18:00 AM,29.44,18.53
1279,07/09/06 06:19:00 AM,29.44,18.53
1280,07/09/06 06:20:00 AM,29.44,18.53
1281,07/09/06 06:21:00 AM,29.44,18.53
1282,07/09/06 06:22:00 AM,29.25,18.53
1283,07/09/06 06:23:00 AM,29.44,18.53
1284,07/09/06 06:24:00 AM,29.07,18.53
1285,07/09/06 06:25:00 AM,29.07,18.53
1286,07/09/06 06:26:00 AM,29.07,18.53
1287,07/09/06 06:27:00 AM,29.44,18.53
1288,07/09/06 06:28:00 AM,30.0,18.36
1289,07/09/06 06:29:00 AM,30.18,18.36
1290,07/09/06 06:30:00 AM,30.37,18.36
1291,07/09/06 06:31:00 AM,30.56,18.36
1292,07/09/06 06:32:00 AM,30.75,18.36
1293,07/09/06 06:33:00 AM,30.94,18.36
1294,07/09/06 06:34:00 AM,30.94,18.36
1295,07/09/06 06:35:00 AM,30.94,18.36
1296,07/09/06 06:36:00 AM,31.13,18.36
1297,07/09/06 06:37:00 AM,30.75,18.36
1298,07/09/06 06:38:00 AM,30.75,18.36
1299,07/09/06 06:39:00 AM,30.56,18.36
1300,07/09/06 06:40:00 AM,30.56,18.36
1301,07/09/06 06:41:00 AM,30.56,18.36
1302,07/09/06 06:42:00 AM,30.37,18.36
1303,07/09/06 06:43:00 AM,28.7,18.53
1304,07/09/06 06:44:00 AM,27.06,18.53
1305,07/09/06 06:45:00 AM,25.98,18.36
1306,07/09/06 06:46:00 AM,24.91,18.36
1307,07/09/06 06:47:00 AM,24.21,18.36
1308,07/09/06 06:48:00 AM,23.51,18.36
1309,07/09/06 06:49:00 AM,22.98,18.36
1310,07/09/06 06:50:00 AM,23.33,18.36
1311,07/09/06 06:51:00 AM,24.21,18.36
1312,07/09/06 06:52:00 AM,26.16,18.36
1313,07/09/06 06:53:00 AM,27.24,18.36
1314,07/09/06 06:54:00 AM,28.15,18.36
1315,07/09/06 06:55:00 AM,28.88,18.36
1316,07/09/06 06:56:00 AM,28.7,18.36
1317,07/09/06 06:57:00 AM,29.25,18.53
1318,07/09/06 06:58:00 AM,29.44,18.53
1319,07/09/06 06:59:00 AM,29.25,18.53
1320,07/09/06 07:00:00 AM,29.25,18.53
1321,07/09/06 07:01:00 AM,29.44,18.53
1322,07/09/06 07:02:00 AM,29.62,18.53
1323,07/09/06 07:03:00 AM,29.81,18.53
1324,07/09/06 07:04:00 AM,29.81,18.53
1325,07/09/06 07:05:00 AM,30.0,18.53
1326,07/09/06 07:06:00 AM,30.0,18.53
1327,07/09/06 07:07:00 AM,30.0,18.7
1328,07/09/06 07:08:00 AM,30.0,18.7
1329,07/09/06 07:09:00 AM,30.18,18.7
1330,07/09/06 07:10:00 AM,30.18,18.7
1331,07/09/06 07:11:00 AM,30.18,18.87
1332,07/09/06 07:12:00 AM,30.0,18.87
1333,07/09/06 07:13:00 AM,30.0,18.87
1334,07/09/06 07:14:00 AM,29.44,18.87
1335,07/09/06 07:15:00 AM,27.78,19.04
1336,07/09/06 07:16:00 AM,26.52,19.04
1337,07/09/06 07:17:00 AM,25.44,19.04
1338,07/09/06 07:18:00 AM,24.74,19.04
1339,07/09/06 07:19:00 AM,24.03,19.04
1340,07/09/06 07:20:00 AM,24.74,19.21
1341,07/09/06 07:21:00 AM,25.8,19.21
1342,07/09/06 07:22:00 AM,26.52,19.38
1343,07/09/06 07:23:00 AM,27.24,19.38
1344,07/09/06 07:24:00 AM,27.78,19.55
1345,07/09/06 07:25:00 AM,28.15,19.55
1346,07/09/06 07:26:00 AM,28.51,19.72
1347,07/09/06 07:27:00 AM,28.7,19.72
1348,07/09/06 07:28:00 AM,29.07,19.72
1349,07/09/06 07:29:00 AM,29.25,19.89
1350,07/09/06 07:30:00 AM,29.62,20.06
1351,07/09/06 07:31:00 AM,29.62,20.06
1352,07/09/06 07:32:00 AM,29.81,20.06
1353,07/09/06 07:33:00 AM,29.62,20.06
1354,07/09/06 07:34:00 AM,29.81,20.06
1355,07/09/06 07:35:00 AM,30.0,20.23
1356,07/09/06 07:36:00 AM,30.0,20.23
1357,07/09/06 07:37:00 AM,30.0,20.4
1358,07/09/06 07:38:00 AM,29.81,20.4
1359,07/09/06 07:39:00 AM,29.81,20.4
1360,07/09/06 07:40:00 AM,29.81,20.4
1361,07/09/06 07:41:00 AM,29.62,20.57
1362,07/09/06 07:42:00 AM,29.62,20.57
1363,07/09/06 07:43:00 AM,29.62,20.57
1364,07/09/06 07:44:00 AM,29.62,20.74
1365,07/09/06 07:45:00 AM,29.62,20.74
1366,07/09/06 07:46:00 AM,29.62,20.74
1367,07/09/06 07:47:00 AM,29.62,20.91
1368,07/09/06 07:48:00 AM,29.62,20.91
1369,07/09/06 07:49:00 AM,29.62,20.91
1370,07/09/06 07:50:00 AM,29.62,21.08
1371,07/09/06 07:51:00 AM,29.62,21.08
1372,07/09/06 07:52:00 AM,29.44,21.08
1373,07/09/06 07:53:00 AM,29.44,21.08
1374,07/09/06 07:54:00 AM,29.44,21.26
1375,07/09/06 07:55:00 AM,29.44,21.26
1376,07/09/06 07:56:00 AM,29.62,21.26
1377,07/09/06 07:57:00 AM,29.81,21.26
1378,07/09/06 07:58:00 AM,29.81,21.26
1379,07/09/06 07:59:00 AM,30.0,21.43
1380,07/09/06 08:00:00 AM,30.0,21.43
1381,07/09/06 08:01:00 AM,30.0,21.43
1382,07/09/06 08:02:00 AM,30.0,21.26
1383,07/09/06 08:03:00 AM,29.81,21.43
1384,07/09/06 08:04:00 AM,29.62,21.43
1385,07/09/06 08:05:00 AM,29.62,21.43
1386,07/09/06 08:06:00 AM,29.62,21.43
1387,07/09/06 08:07:00 AM,29.62,21.43
1388,07/09/06 08:08:00 AM,28.7,21.43
1389,07/09/06 08:09:00 AM,28.15,21.43
1390,07/09/06 08:10:00 AM,27.78,21.43
1391,07/09/06 08:11:00 AM,27.6,21.6
1392,07/09/06 08:12:00 AM,27.96,21.6
1393,07/09/06 08:13:00 AM,27.6,21.6
1394,07/09/06 08:14:00 AM,26.7,21.6
1395,07/09/06 08:15:00 AM,26.16,21.77
1396,07/09/06 08:16:00 AM,25.62,21.77
1397,07/09/06 08:17:00 AM,25.09,21.77
1398,07/09/06 08:18:00 AM,24.91,21.95
1399,07/09/06 08:19:00 AM,24.91,21.95
1400,07/09/06 08:20:00 AM,25.98,22.12
1401,07/09/06 08:21:00 AM,27.06,22.46
1402,07/09/06 08:22:00 AM,27.96,22.81
1403,07/09/06 08:23:00 AM,28.7,23.16
1404,07/09/06 08:24:00 AM,29.62,23.33
1405,07/09/06 08:25:00 AM,30.18,23.51
1406,07/09/06 08:26:00 AM,30.75,23.86
1407,07/09/06 08:27:00 AM,31.32,24.21
1408,07/09/06 08:28:00 AM,31.51,24.56
1409,07/09/06 08:29:00 AM,31.89,24.74
1410,07/09/06 08:30:00 AM,32.08,24.56
1411,07/09/06 08:31:00 AM,32.08,24.56
1412,07/09/06 08:32:00 AM,32.28,24.74
1413,07/09/06 08:33:00 AM,32.47,24.74
1414,07/09/06 08:34:00 AM,32.47,24.74
1415,07/09/06 08:35:00 AM,32.66,24.74
1416,07/09/06 08:36:00 AM,32.86,24.91
1417,07/09/06 08:37:00 AM,32.86,24.74
1418,07/09/06 08:38:00 AM,33.05,24.91
1419,07/09/06 08:39:00 AM,33.05,24.91
1420,07/09/06 08:40:00 AM,33.05,24.74
1421,07/09/06 08:41:00 AM,31.89,24.74
1422,07/09/06 08:42:00 AM,30.75,24.91
1423,07/09/06 08:43:00 AM,30.0,25.09
1424,07/09/06 08:44:00 AM,29.44,25.27
1425,07/09/06 08:45:00 AM,29.07,25.09
1426,07/09/06 08:46:00 AM,28.51,25.09
1427,07/09/06 08:47:00 AM,28.15,25.09
1428,07/09/06 08:48:00 AM,28.7,25.09
1429,07/09/06 08:49:00 AM,29.81,25.09
1430,07/09/06 08:50:00 AM,30.56,25.09
1431,07/09/06 08:51:00 AM,31.32,25.27
1432,07/09/06 08:52:00 AM,31.89,25.44
1433,07/09/06 08:53:00 AM,32.28,25.62
1434,07/09/06 08:54:00 AM,32.47,25.8
1435,07/09/06 08:55:00 AM,32.66,25.98
1436,07/09/06 08:56:00 AM,32.47,26.34
1437,07/09/06 08:57:00 AM,32.66,26.34
1438,07/09/06 08:58:00 AM,31.7,26.34
1439,07/09/06 08:59:00 AM,30.94,26.16
1440,07/09/06 09:00:00 AM,30.37,26.34
1441,07/09/06 09:01:00 AM,29.81,26.16
1442,07/09/06 09:02:00 AM,29.25,25.8
1443,07/09/06 09:03:00 AM,28.88,25.62
1444,07/09/06 09:04:00 AM,29.25,25.44
1445,07/09/06 09:05:00 AM,30.0,25.44
1446,07/09/06 09:06:00 AM,30.94,25.62
1447,07/09/06 09:07:00 AM,31.7,25.8
1448,07/09/06 09:08:00 AM,32.08,25.98
1449,07/09/06 09:09:00 AM,32.47,26.16
1450,07/09/06 09:10:00 AM,32.86,26.34
1451,07/09/06 09:11:00 AM,32.86,26.34
1452,07/09/06 09:12:00 AM,33.05,25.98
1453,07/09/06 09:13:00 AM,33.44,25.98
1454,07/09/06 09:14:00 AM,33.64,26.16
1455,07/09/06 09:15:00 AM,33.64,26.34
1456,07/09/06 09:16:00 AM,33.64,26.52
1457,07/09/06 09:17:00 AM,33.84,26.52
1458,07/09/06 09:18:00 AM,33.64,26.52
1459,07/09/06 09:19:00 AM,33.64,26.34
1460,07/09/06 09:20:00 AM,33.64,26.34
1461,07/09/06 09:21:00 AM,33.64,26.52
1462,07/09/06 09:22:00 AM,33.84,26.52
1463,07/09/06 09:23:00 AM,34.04,26.7
1464,07/09/06 09:24:00 AM,34.23,26.7
1465,07/09/06 09:25:00 AM,34.23,26.88
1466,07/09/06 09:26:00 AM,33.44,26.88
1467,07/09/06 09:27:00 AM,32.47,26.88
1468,07/09/06 09:28:00 AM,31.89,27.06
1469,07/09/06 09:29:00 AM,31.32,26.88
1470,07/09/06 09:30:00 AM,30.75,26.88
1471,07/09/06 09:31:00 AM,31.51,26.7
1472,07/09/06 09:32:00 AM,32.08,26.7
1473,07/09/06 09:33:00 AM,32.66,26.7
1474,07/09/06 09:34:00 AM,33.05,26.88
1475,07/09/06 09:35:00 AM,33.25,27.06
1476,07/09/06 09:36:00 AM,33.64,27.42
1477,07/09/06 09:37:00 AM,33.25,27.42
1478,07/09/06 09:38:00 AM,32.28,27.24
1479,07/09/06 09:39:00 AM,31.32,27.06
1480,07/09/06 09:40:00 AM,30.75,27.24
1481,07/09/06 09:41:00 AM,30.37,27.42
1482,07/09/06 09:42:00 AM,30.37,27.06
1483,07/09/06 09:43:00 AM,30.18,27.42
1484,07/09/06 09:44:00 AM,30.75,27.78
1485,07/09/06 09:45:00 AM,31.32,28.15
1486,07/09/06 09:46:00 AM,32.08,28.15
1487,07/09/06 09:47:00 AM,32.86,27.96
1488,07/09/06 09:48:00 AM,33.44,27.96
1489,07/09/06 09:49:00 AM,34.04,28.15
1490,07/09/06 09:50:00 AM,34.23,28.33
1491,07/09/06 09:51:00 AM,34.63,28.33
1492,07/09/06 09:52:00 AM,34.83,28.51
1493,07/09/06 09:53:00 AM,35.03,28.33
1494,07/09/06 09:54:00 AM,35.03,28.15
1495,07/09/06 09:55:00 AM,35.24,27.6
1496,07/09/06 09:56:00 AM,35.03,27.78
1497,07/09/06 09:57:00 AM,34.83,27.78
1498,07/09/06 09:58:00 AM,35.03,27.6
1499,07/09/06 09:59:00 AM,34.23,27.42
1500,07/09/06 10:00:00 AM,33.44,27.6
1501,07/09/06 10:01:00 AM,32.66,27.6
1502,07/09/06 10:02:00 AM,32.28,27.78
1503,07/09/06 10:03:00 AM,31.7,27.96
1504,07/09/06 10:04:00 AM,31.51,27.96
1505,07/09/06 10:05:00 AM,31.51,28.15
1506,07/09/06 10:06:00 AM,32.08,28.33
1507,07/09/06 10:07:00 AM,32.66,28.33
1508,07/09/06 10:08:00 AM,33.64,28.33
1509,07/09/06 10:09:00 AM,34.04,28.15
1510,07/09/06 10:10:00 AM,34.43,28.51
1511,07/09/06 10:11:00 AM,34.63,28.7
1512,07/09/06 10:12:00 AM,34.83,28.51
1513,07/09/06 10:13:00 AM,34.23,28.7
1514,07/09/06 10:14:00 AM,33.64,28.7
1515,07/09/06 10:15:00 AM,33.25,28.51
1516,07/09/06 10:16:00 AM,32.86,28.33
1517,07/09/06 10:17:00 AM,32.47,28.33
1518,07/09/06 10:18:00 AM,32.08,28.33
1519,07/09/06 10:19:00 AM,32.28,28.33
1520,07/09/06 10:20:00 AM,33.25,28.51
1521,07/09/06 10:21:00 AM,33.84,28.33
1522,07/09/06 10:22:00 AM,34.43,28.33
1523,07/09/06 10:23:00 AM,34.83,28.51
1524,07/09/06 10:24:00 AM,35.24,28.33
1525,07/09/06 10:25:00 AM,35.44,28.51
1526,07/09/06 10:26:00 AM,35.64,28.7
1527,07/09/06 10:27:00 AM,35.64,28.33
1528,07/09/06 10:28:00 AM,35.85,28.7
1529,07/09/06 10:29:00 AM,35.85,28.51
1530,07/09/06 10:30:00 AM,35.24,28.33
1531,07/09/06 10:31:00 AM,34.43,28.33
1532,07/09/06 10:32:00 AM,33.84,28.7
1533,07/09/06 10:33:00 AM,33.44,28.7
1534,07/09/06 10:34:00 AM,33.25,29.07
1535,07/09/06 10:35:00 AM,32.86,29.07
1536,07/09/06 10:36:00 AM,32.66,29.25
1537,07/09/06 10:37:00 AM,32.47,29.25
1538,07/09/06 10:38:00 AM,32.47,29.07
1539,07/09/06 10:39:00 AM,32.28,29.07
1540,07/09/06 10:40:00 AM,32.86,29.07
1541,07/09/06 10:41:00 AM,33.84,29.25
1542,07/09/06 10:42:00 AM,34.23,28.88
1543,07/09/06 10:43:00 AM,34.63,28.88
1544,07/09/06 10:44:00 AM,35.03,28.88
1545,07/09/06 10:45:00 AM,35.64,29.25
1546,07/09/06 10:46:00 AM,35.85,29.44
1547,07/09/06 10:47:00 AM,35.85,29.62
1548,07/09/06 10:48:00 AM,35.24,29.81
1549,07/09/06 10:49:00 AM,34.83,29.44
1550,07/09/06 10:50:00 AM,34.23,29.25
1551,07/09/06 10:51:00 AM,33.84,29.44
1552,07/09/06 10:52:00 AM,33.44,29.62
1553,07/09/06 10:53:00 AM,33.25,29.62
1554,07/09/06 10:54:00 AM,33.64,29.62
1555,07/09/06 10:55:00 AM,34.43,29.62
1556,07/09/06 10:56:00 AM,35.03,29.25
1557,07/09/06 10:57:00 AM,34.23,28.88
1558,07/09/06 10:58:00 AM,34.23,28.7
1559,07/09/06 10:59:00 AM,34.63,28.88
1560,07/09/06 11:00:00 AM,34.83,29.07
1561,07/09/06 11:01:00 AM,35.03,29.25
1562,07/09/06 11:02:00 AM,35.24,29.44
1563,07/09/06 11:03:00 AM,35.44,29.25
1564,07/09/06 11:04:00 AM,35.85,29.25
1565,07/09/06 11:05:00 AM,35.85,29.25
1566,07/09/06 11:06:00 AM,35.44,29.44
1567,07/09/06 11:07:00 AM,34.83,29.44
1568,07/09/06 11:08:00 AM,34.43,29.62
1569,07/09/06 11:09:00 AM,34.04,29.81
1570,07/09/06 11:10:00 AM,33.84,30.0
1571,07/09/06 11:11:00 AM,33.84,30.0
1572,07/09/06 11:12:00 AM,33.64,30.18
1573,07/09/06 11:13:00 AM,33.44,30.18
1574,07/09/06 11:14:00 AM,33.25,30.0
1575,07/09/06 11:15:00 AM,33.84,29.62
1576,07/09/06 11:16:00 AM,34.63,29.62
1577,07/09/06 11:17:00 AM,35.03,29.62
1578,07/09/06 11:18:00 AM,35.44,29.62
1579,07/09/06 11:19:00 AM,35.64,29.44
1580,07/09/06 11:20:00 AM,36.05,29.81
1581,07/09/06 11:21:00 AM,36.05,30.18
1582,07/09/06 11:22:00 AM,36.26,30.18
1583,07/09/06 11:23:00 AM,36.05,30.18
1584,07/09/06 11:24:00 AM,36.05,30.0
1585,07/09/06 11:25:00 AM,35.85,30.0
1586,07/09/06 11:26:00 AM,35.24,30.18
1587,07/09/06 11:27:00 AM,34.83,30.18
1588,07/09/06 11:28:00 AM,34.43,30.18
1589,07/09/06 11:29:00 AM,34.04,30.18
1590,07/09/06 11:30:00 AM,33.64,30.0
1591,07/09/06 11:31:00 AM,33.25,30.0
1592,07/09/06 11:32:00 AM,33.05,29.81
1593,07/09/06 11:33:00 AM,32.86,30.0
1594,07/09/06 11:34:00 AM,32.66,29.81
1595,07/09/06 11:35:00 AM,33.05,29.62
1596,07/09/06 11:36:00 AM,33.44,29.81
1597,07/09/06 11:37:00 AM,34.43,30.18
1598,07/09/06 11:38:00 AM,35.03,30.37
1599,07/09/06 11:39:00 AM,35.24,30.56
1600,07/09/06 11:40:00 AM,35.64,30.37
1601,07/09/06 11:41:00 AM,36.05,30.37
1602,07/09/06 11:42:00 AM,36.26,30.37
1603,07/09/06 11:43:00 AM,36.46,30.75
1604,07/09/06 11:44:00 AM,36.46,30.75
1605,07/09/06 11:45:00 AM,36.46,30.94
1606,07/09/06 11:46:00 AM,36.46,30.75
1607,07/09/06 11:47:00 AM,36.46,31.13
1608,07/09/06 11:48:00 AM,36.26,30.94
1609,07/09/06 11:49:00 AM,36.05,30.94
1610,07/09/06 11:50:00 AM,35.64,30.75
1611,07/09/06 11:51:00 AM,35.44,30.56
1612,07/09/06 11:52:00 AM,35.03,30.56
1613,07/09/06 11:53:00 AM,34.83,30.56
1614,07/09/06 11:54:00 AM,34.43,30.37
1615,07/09/06 11:55:00 AM,34.04,30.37
1616,07/09/06 11:56:00 AM,34.04,30.37
1617,07/09/06 11:57:00 AM,34.43,30.56
1618,07/09/06 11:58:00 AM,34.83,30.56
1619,07/09/06 11:59:00 AM,35.03,30.56
1620,07/09/06 12:00:00 PM,35.44,30.56
1621,07/09/06 12:01:00 PM,35.85,29.62
1622,07/09/06 12:02:00 PM,35.64,28.88
1623,07/09/06 12:03:00 PM,35.85,29.07
1624,07/09/06 12:04:00 PM,35.85,29.25
1625,07/09/06 12:05:00 PM,35.64,29.25
1626,07/09/06 12:06:00 PM,35.44,28.7
1627,07/09/06 12:07:00 PM,35.24,28.7
1628,07/09/06 12:08:00 PM,35.03,28.88
1629,07/09/06 12:09:00 PM,34.83,29.25
1630,07/09/06 12:10:00 PM,34.83,29.25
1631,07/09/06 12:11:00 PM,34.83,29.07
1632,07/09/06 12:12:00 PM,35.03,28.88
1633,07/09/06 12:13:00 PM,35.03,28.88
1634,07/09/06 12:14:00 PM,35.03,28.7
1635,07/09/06 12:15:00 PM,35.03,28.7
1636,07/09/06 12:16:00 PM,35.03,28.7
1637,07/09/06 12:17:00 PM,35.03,29.07
1638,07/09/06 12:18:00 PM,34.83,29.62
1639,07/09/06 12:19:00 PM,35.03,29.25
1640,07/09/06 12:20:00 PM,35.03,29.62
1641,07/09/06 12:21:00 PM,34.83,30.0
1642,07/09/06 12:22:00 PM,35.03,30.18
1643,07/09/06 12:23:00 PM,35.03,30.37
1644,07/09/06 12:24:00 PM,34.43,30.37
1645,07/09/06 12:25:00 PM,33.84,30.18
1646,07/09/06 12:26:00 PM,33.05,30.0
1647,07/09/06 12:27:00 PM,32.66,29.81
1648,07/09/06 12:28:00 PM,32.47,30.18
1649,07/09/06 12:29:00 PM,32.66,30.37
1650,07/09/06 12:30:00 PM,32.86,30.75
1651,07/09/06 12:31:00 PM,33.05,30.75
1652,07/09/06 12:32:00 PM,32.86,30.94
1653,07/09/06 12:33:00 PM,33.05,31.13
1654,07/09/06 12:34:00 PM,33.44,30.75
1655,07/09/06 12:35:00 PM,34.23,30.94
1656,07/09/06 12:36:00 PM,34.63,30.94
1657,07/09/06 12:37:00 PM,34.83,30.94
1658,07/09/06 12:38:00 PM,35.44,31.32
1659,07/09/06 12:39:00 PM,35.64,31.51
1660,07/09/06 12:40:00 PM,35.24,31.51
1661,07/09/06 12:41:00 PM,35.03,31.32
1662,07/09/06 12:42:00 PM,34.83,31.32
1663,07/09/06 12:43:00 PM,34.83,31.7
1664,07/09/06 12:44:00 PM,34.83,31.89
1665,07/09/06 12:45:00 PM,34.43,31.13
1666,07/09/06 12:46:00 PM,34.04,30.94
1667,07/09/06 12:47:00 PM,34.83,31.13
1668,07/09/06 12:48:00 PM,35.44,31.32
1669,07/09/06 12:49:00 PM,35.85,31.51
1670,07/09/06 12:50:00 PM,36.26,31.51
1671,07/09/06 12:51:00 PM,36.26,31.32
1672,07/09/06 12:52:00 PM,36.46,31.51
1673,07/09/06 12:53:00 PM,36.67,31.32
1674,07/09/06 12:54:00 PM,36.05,31.13
1675,07/09/06 12:55:00 PM,35.44,30.94
1676,07/09/06 12:56:00 PM,34.83,30.94
1677,07/09/06 12:57:00 PM,34.23,30.56
1678,07/09/06 12:58:00 PM,33.84,30.18
1679,07/09/06 12:59:00 PM,33.44,30.18
1680,07/09/06 01:00:00 PM,33.44,30.37
1681,07/09/06 01:01:00 PM,34.04,30.56
1682,07/09/06 01:02:00 PM,35.24,30.75
1683,07/09/06 01:03:00 PM,35.64,30.75
1684,07/09/06 01:04:00 PM,35.24,30.75
1685,07/09/06 01:05:00 PM,35.24,30.94
1686,07/09/06 01:06:00 PM,35.44,30.94
1687,07/09/06 01:07:00 PM,35.44,31.13
1688,07/09/06 01:08:00 PM,35.24,31.32
1689,07/09/06 01:09:00 PM,34.83,31.51
1690,07/09/06 01:10:00 PM,34.83,31.51
1691,07/09/06 01:11:00 PM,34.83,31.89
1692,07/09/06 01:12:00 PM,34.83,31.89
1693,07/09/06 01:13:00 PM,35.03,31.89
1694,07/09/06 01:14:00 PM,35.44,31.7
1695,07/09/06 01:15:00 PM,35.85,31.7
1696,07/09/06 01:16:00 PM,36.05,31.7
1697,07/09/06 01:17:00 PM,36.05,31.51
1698,07/09/06 01:18:00 PM,36.26,31.32
1699,07/09/06 01:19:00 PM,35.64,30.56
1700,07/09/06 01:20:00 PM,35.24,30.0
1701,07/09/06 01:21:00 PM,35.44,30.0
1702,07/09/06 01:22:00 PM,35.44,29.81
1703,07/09/06 01:23:00 PM,35.44,30.37
1704,07/09/06 01:24:00 PM,35.03,30.75
1705,07/09/06 01:25:00 PM,34.83,30.94
1706,07/09/06 01:26:00 PM,34.63,31.13
1707,07/09/06 01:27:00 PM,34.63,31.51
1708,07/09/06 01:28:00 PM,34.63,31.7
1709,07/09/06 01:29:00 PM,34.63,31.7
1710,07/09/06 01:30:00 PM,34.63,31.89
1711,07/09/06 01:31:00 PM,34.63,31.89
1712,07/09/06 01:32:00 PM,34.63,31.89
1713,07/09/06 01:33:00 PM,35.44,31.89
1714,07/09/06 01:34:00 PM,36.05,31.89
1715,07/09/06 01:35:00 PM,36.26,31.51
1716,07/09/06 01:36:00 PM,36.26,31.51
1717,07/09/06 01:37:00 PM,36.26,31.32
1718,07/09/06 01:38:00 PM,36.26,31.13
1719,07/09/06 01:39:00 PM,36.46,30.37
1720,07/09/06 01:40:00 PM,36.46,30.37
1721,07/09/06 01:41:00 PM,36.26,30.56
1722,07/09/06 01:42:00 PM,36.26,30.75
1723,07/09/06 01:43:00 PM,35.85,30.56
1724,07/09/06 01:44:00 PM,35.85,30.94
1725,07/09/06 01:45:00 PM,35.64,31.13
1726,07/09/06 01:46:00 PM,36.05,31.13
1727,07/09/06 01:47:00 PM,36.05,30.94
1728,07/09/06 01:48:00 PM,36.05,30.75
1729,07/09/06 01:49:00 PM,36.05,30.94
1730,07/09/06 01:50:00 PM,36.46,30.94
1731,07/09/06 01:51:00 PM,36.05,31.32
1732,07/09/06 01:52:00 PM,36.05,31.7
1733,07/09/06 01:53:00 PM,35.64,31.13
1734,07/09/06 01:54:00 PM,35.44,30.56
1735,07/09/06 01:55:00 PM,35.64,30.37
1736,07/09/06 01:56:00 PM,35.24,30.0
1737,07/09/06 01:57:00 PM,34.04,29.44
1738,07/09/06 01:58:00 PM,33.05,29.25
1739,07/09/06 01:59:00 PM,32.47,29.25
1740,07/09/06 02:00:00 PM,32.08,29.44
1741,07/09/06 02:01:00 PM,32.08,30.0
1742,07/09/06 02:02:00 PM,32.08,30.18
1743,07/09/06 02:03:00 PM,32.28,30.37
1744,07/09/06 02:04:00 PM,32.47,30.94
1745,07/09/06 02:05:00 PM,33.25,31.32
1746,07/09/06 02:06:00 PM,34.43,30.94
1747,07/09/06 02:07:00 PM,35.85,31.32
1748,07/09/06 02:08:00 PM,35.85,31.32
1749,07/09/06 02:09:00 PM,35.85,31.51
1750,07/09/06 02:10:00 PM,35.85,31.7
1751,07/09/06 02:11:00 PM,35.85,31.51
1752,07/09/06 02:12:00 PM,36.05,31.32
1753,07/09/06 02:13:00 PM,35.85,31.13
1754,07/09/06 02:14:00 PM,35.44,30.94
1755,07/09/06 02:15:00 PM,34.83,30.56
1756,07/09/06 02:16:00 PM,34.43,30.37
1757,07/09/06 02:17:00 PM,34.04,30.75
1758,07/09/06 02:18:00 PM,34.04,31.13
1759,07/09/06 02:19:00 PM,33.84,30.94
1760,07/09/06 02:20:00 PM,33.84,30.94
1761,07/09/06 02:21:00 PM,33.44,30.75
1762,07/09/06 02:22:00 PM,33.64,31.13
1763,07/09/06 02:23:00 PM,33.84,31.32
1764,07/09/06 02:24:00 PM,34.63,31.51
1765,07/09/06 02:25:00 PM,35.24,31.89
1766,07/09/06 02:26:00 PM,35.64,31.7
1767,07/09/06 02:27:00 PM,35.85,31.89
1768,07/09/06 02:28:00 PM,36.05,32.28
1769,07/09/06 02:29:00 PM,36.46,32.08
1770,07/09/06 02:30:00 PM,36.67,32.28
1771,07/09/06 02:31:00 PM,36.88,31.89
1772,07/09/06 02:32:00 PM,36.67,32.08
1773,07/09/06 02:33:00 PM,36.88,32.08
1774,07/09/06 02:34:00 PM,36.88,32.28
1775,07/09/06 02:35:00 PM,36.88,32.08
1776,07/09/06 02:36:00 PM,36.05,31.7
1777,07/09/06 02:37:00 PM,35.24,31.7
1778,07/09/06 02:38:00 PM,34.83,31.89
1779,07/09/06 02:39:00 PM,34.83,31.89
1780,07/09/06 02:40:00 PM,34.43,31.7
1781,07/09/06 02:41:00 PM,34.23,31.32
1782,07/09/06 02:42:00 PM,34.23,31.51
1783,07/09/06 02:43:00 PM,34.04,31.32
1784,07/09/06 02:44:00 PM,33.84,31.32
1785,07/09/06 02:45:00 PM,33.44,30.94
1786,07/09/06 02:46:00 PM,33.44,31.13
1787,07/09/06 02:47:00 PM,34.43,30.94
1788,07/09/06 02:48:00 PM,34.23,30.94
1789,07/09/06 02:49:00 PM,34.63,30.75
1790,07/09/06 02:50:00 PM,34.63,30.75
1791,07/09/06 02:51:00 PM,35.03,30.94
1792,07/09/06 02:52:00 PM,35.44,30.94
1793,07/09/06 02:53:00 PM,35.64,30.94
1794,07/09/06 02:54:00 PM,36.05,31.32
1795,07/09/06 02:55:00 PM,35.64,31.32
1796,07/09/06 02:56:00 PM,35.85,30.94
1797,07/09/06 02:57:00 PM,35.64,30.94
1798,07/09/06 02:58:00 PM,35.44,30.75
1799,07/09/06 02:59:00 PM,35.24,30.75
1800,07/09/06 03:00:00 PM,35.44,31.13
1801,07/09/06 03:01:00 PM,35.03,31.13
1802,07/09/06 03:02:00 PM,34.63,30.94
1803,07/09/06 03:03:00 PM,34.04,30.94
1804,07/09/06 03:04:00 PM,34.04,31.13
1805,07/09/06 03:05:00 PM,33.25,30.75
1806,07/09/06 03:06:00 PM,32.47,30.37
1807,07/09/06 03:07:00 PM,32.28,30.18
1808,07/09/06 03:08:00 PM,32.08,30.18
1809,07/09/06 03:09:00 PM,31.89,30.37
1810,07/09/06 03:10:00 PM,31.89,30.75
1811,07/09/06 03:11:00 PM,32.08,30.94
