#,date,tempe,ambient
558,06/10/06 05:18:00 AM,35.44,25.44
559,06/10/06 05:19:00 AM,35.44,25.44
560,06/10/06 05:20:00 AM,35.44,25.44
561,06/10/06 05:21:00 AM,35.44,25.44
562,06/10/06 05:22:00 AM,35.24,25.44
563,06/10/06 05:23:00 AM,35.24,25.44
564,06/10/06 05:24:00 AM,35.44,25.44
565,06/10/06 05:25:00 AM,35.44,25.44
566,06/10/06 05:26:00 AM,35.44,25.27
567,06/10/06 05:27:00 AM,35.44,25.27
568,06/10/06 05:28:00 AM,35.44,25.27
569,06/10/06 05:29:00 AM,35.44,25.27
570,06/10/06 05:30:00 AM,35.24,25.27
571,06/10/06 05:31:00 AM,35.24,25.27
572,06/10/06 05:32:00 AM,35.44,25.09
573,06/10/06 05:33:00 AM,35.44,25.09
574,06/10/06 05:34:00 AM,35.44,25.09
575,06/10/06 05:35:00 AM,35.44,25.09
576,06/10/06 05:36:00 AM,35.44,25.09
577,06/10/06 05:37:00 AM,35.44,24.91
578,06/10/06 05:38:00 AM,35.44,24.91
579,06/10/06 05:39:00 AM,35.44,24.91
580,06/10/06 05:40:00 AM,35.24,24.91
581,06/10/06 05:41:00 AM,35.24,24.91
582,06/10/06 05:42:00 AM,35.24,24.91
583,06/10/06 05:43:00 AM,35.24,24.91
584,06/10/06 05:44:00 AM,35.03,24.91
585,06/10/06 05:45:00 AM,35.24,24.91
586,06/10/06 05:46:00 AM,35.24,24.91
587,06/10/06 05:47:00 AM,35.24,24.91
588,06/10/06 05:48:00 AM,35.24,24.91
589,06/10/06 05:49:00 AM,35.24,24.91
590,06/10/06 05:50:00 AM,35.24,24.91
591,06/10/06 05:51:00 AM,35.24,24.91
592,06/10/06 05:52:00 AM,35.03,24.91
593,06/10/06 05:53:00 AM,35.03,24.91
594,06/10/06 05:54:00 AM,35.03,24.74
595,06/10/06 05:55:00 AM,35.03,24.91
596,06/10/06 05:56:00 AM,35.03,24.91
597,06/10/06 05:57:00 AM,35.03,24.91
598,06/10/06 05:58:00 AM,35.03,24.74
599,06/10/06 05:59:00 AM,35.03,24.74
600,06/10/06 06:00:00 AM,35.24,24.74
601,06/10/06 06:01:00 AM,35.24,24.74
602,06/10/06 06:02:00 AM,35.24,24.74
603,06/10/06 06:03:00 AM,35.85,24.74
604,06/10/06 06:04:00 AM,36.05,24.74
605,06/10/06 06:05:00 AM,35.85,24.74
606,06/10/06 06:06:00 AM,35.44,24.74
607,06/10/06 06:07:00 AM,34.83,24.74
608,06/10/06 06:08:00 AM,33.84,24.74
609,06/10/06 06:09:00 AM,33.05,24.74
610,06/10/06 06:10:00 AM,33.44,24.74
611,06/10/06 06:11:00 AM,33.84,24.74
612,06/10/06 06:12:00 AM,34.04,24.74
613,06/10/06 06:13:00 AM,34.43,24.56
614,06/10/06 06:14:00 AM,34.63,24.56
615,06/10/06 06:15:00 AM,34.83,24.74
616,06/10/06 06:16:00 AM,34.83,24.74
617,06/10/06 06:17:00 AM,34.83,24.74
618,06/10/06 06:18:00 AM,35.03,24.74
619,06/10/06 06:19:00 AM,35.24,24.74
620,06/10/06 06:20:00 AM,35.44,24.74
621,06/10/06 06:21:00 AM,35.44,24.56
622,06/10/06 06:22:00 AM,35.03,24.56
623,06/10/06 06:23:00 AM,34.04,24.56
624,06/10/06 06:24:00 AM,33.44,24.56
625,06/10/06 06:25:00 AM,32.66,24.56
626,06/10/06 06:26:00 AM,32.28,24.56
627,06/10/06 06:27:00 AM,32.08,24.56
628,06/10/06 06:28:00 AM,32.66,24.56
629,06/10/06 06:29:00 AM,33.44,24.56
630,06/10/06 06:30:00 AM,34.23,24.56
631,06/10/06 06:31:00 AM,33.84,24.56
632,06/10/06 06:32:00 AM,34.23,24.74
633,06/10/06 06:33:00 AM,34.83,24.74
634,06/10/06 06:34:00 AM,37.29,24.74
635,06/10/06 06:35:00 AM,38.14,24.74
636,06/10/06 06:36:00 AM,37.29,24.74
637,06/10/06 06:37:00 AM,36.88,24.74
638,06/10/06 06:38:00 AM,37.92,24.74
639,06/10/06 06:39:00 AM,37.29,24.74
640,06/10/06 06:40:00 AM,38.35,24.74
641,06/10/06 06:41:00 AM,38.78,24.56
642,06/10/06 06:42:00 AM,39.21,24.56
643,06/10/06 06:43:00 AM,39.43,24.56
644,06/10/06 06:44:00 AM,39.43,24.56
645,06/10/06 06:45:00 AM,39.43,24.56
646,06/10/06 06:46:00 AM,39.21,24.56
647,06/10/06 06:47:00 AM,39.21,24.56
648,06/10/06 06:48:00 AM,38.56,24.56
649,06/10/06 06:49:00 AM,37.71,24.56
650,06/10/06 06:50:00 AM,37.08,24.74
651,06/10/06 06:51:00 AM,36.46,24.74
652,06/10/06 06:52:00 AM,35.85,24.74
653,06/10/06 06:53:00 AM,35.24,24.74
654,06/10/06 06:54:00 AM,34.83,24.74
655,06/10/06 06:55:00 AM,34.23,24.74
656,06/10/06 06:56:00 AM,33.84,24.74
657,06/10/06 06:57:00 AM,34.04,24.74
658,06/10/06 06:58:00 AM,34.23,24.74
659,06/10/06 06:59:00 AM,34.43,24.74
660,06/10/06 07:00:00 AM,34.63,24.74
661,06/10/06 07:01:00 AM,34.83,24.74
662,06/10/06 07:02:00 AM,35.03,24.74
663,06/10/06 07:03:00 AM,37.29,24.74
664,06/10/06 07:04:00 AM,38.56,24.74
665,06/10/06 07:05:00 AM,38.99,24.74
666,06/10/06 07:06:00 AM,38.78,24.74
667,06/10/06 07:07:00 AM,38.99,24.91
668,06/10/06 07:08:00 AM,38.99,24.91
669,06/10/06 07:09:00 AM,38.35,24.91
670,06/10/06 07:10:00 AM,38.14,24.91
671,06/10/06 07:11:00 AM,38.78,24.91
672,06/10/06 07:12:00 AM,38.35,24.74
673,06/10/06 07:13:00 AM,38.78,24.74
674,06/10/06 07:14:00 AM,38.78,24.74
675,06/10/06 07:15:00 AM,38.99,24.74
676,06/10/06 07:16:00 AM,38.78,24.91
677,06/10/06 07:17:00 AM,38.78,24.91
678,06/10/06 07:18:00 AM,38.56,24.91
679,06/10/06 07:19:00 AM,38.35,24.91
680,06/10/06 07:20:00 AM,37.5,24.91
681,06/10/06 07:21:00 AM,37.92,24.74
682,06/10/06 07:22:00 AM,38.35,24.74
683,06/10/06 07:23:00 AM,38.56,24.91
684,06/10/06 07:24:00 AM,37.92,24.91
685,06/10/06 07:25:00 AM,37.29,24.91
686,06/10/06 07:26:00 AM,36.46,24.91
687,06/10/06 07:27:00 AM,35.64,24.91
688,06/10/06 07:28:00 AM,35.03,24.91
689,06/10/06 07:29:00 AM,35.03,24.91
690,06/10/06 07:30:00 AM,35.24,24.91
691,06/10/06 07:31:00 AM,34.83,24.91
692,06/10/06 07:32:00 AM,34.63,24.91
693,06/10/06 07:33:00 AM,34.23,24.91
694,06/10/06 07:34:00 AM,33.84,25.09
695,06/10/06 07:35:00 AM,33.64,25.09
696,06/10/06 07:36:00 AM,33.25,24.91
697,06/10/06 07:37:00 AM,33.05,24.91
698,06/10/06 07:38:00 AM,32.86,24.91
699,06/10/06 07:39:00 AM,32.47,24.91
700,06/10/06 07:40:00 AM,32.28,24.91
701,06/10/06 07:41:00 AM,31.89,24.91
702,06/10/06 07:42:00 AM,31.7,24.91
703,06/10/06 07:43:00 AM,31.7,24.91
704,06/10/06 07:44:00 AM,32.08,24.91
705,06/10/06 07:45:00 AM,32.47,24.91
706,06/10/06 07:46:00 AM,32.86,25.09
707,06/10/06 07:47:00 AM,33.25,24.91
708,06/10/06 07:48:00 AM,33.64,24.91
709,06/10/06 07:49:00 AM,34.04,24.74
710,06/10/06 07:50:00 AM,34.43,24.74
711,06/10/06 07:51:00 AM,34.63,24.91
712,06/10/06 07:52:00 AM,34.83,24.91
713,06/10/06 07:53:00 AM,35.03,24.91
714,06/10/06 07:54:00 AM,35.03,25.09
715,06/10/06 07:55:00 AM,35.24,25.09
716,06/10/06 07:56:00 AM,35.03,25.09
717,06/10/06 07:57:00 AM,35.24,25.27
718,06/10/06 07:58:00 AM,35.24,25.27
719,06/10/06 07:59:00 AM,35.44,25.27
720,06/10/06 08:00:00 AM,35.64,25.27
721,06/10/06 08:01:00 AM,35.64,25.27
722,06/10/06 08:02:00 AM,35.64,25.27
723,06/10/06 08:03:00 AM,35.64,25.27
724,06/10/06 08:04:00 AM,35.64,25.44
725,06/10/06 08:05:00 AM,35.64,25.44
726,06/10/06 08:06:00 AM,35.03,25.44
727,06/10/06 08:07:00 AM,34.83,25.44
728,06/10/06 08:08:00 AM,34.63,25.44
729,06/10/06 08:09:00 AM,34.43,25.62
730,06/10/06 08:10:00 AM,34.04,25.62
731,06/10/06 08:11:00 AM,33.84,25.62
732,06/10/06 08:12:00 AM,33.44,25.62
733,06/10/06 08:13:00 AM,33.25,25.8
734,06/10/06 08:14:00 AM,33.05,25.8
735,06/10/06 08:15:00 AM,32.66,25.8
736,06/10/06 08:16:00 AM,32.47,25.8
737,06/10/06 08:17:00 AM,32.66,25.8
738,06/10/06 08:18:00 AM,32.86,25.8
739,06/10/06 08:19:00 AM,33.25,25.98
740,06/10/06 08:20:00 AM,33.44,25.98
741,06/10/06 08:21:00 AM,33.84,25.98
742,06/10/06 08:22:00 AM,34.04,26.16
743,06/10/06 08:23:00 AM,34.23,26.16
744,06/10/06 08:24:00 AM,35.03,26.16
745,06/10/06 08:25:00 AM,35.44,26.34
746,06/10/06 08:26:00 AM,37.5,26.34
747,06/10/06 08:27:00 AM,38.35,26.34
748,06/10/06 08:28:00 AM,37.71,26.52
749,06/10/06 08:29:00 AM,37.29,26.52
750,06/10/06 08:30:00 AM,37.08,26.52
751,06/10/06 08:31:00 AM,36.88,26.52
752,06/10/06 08:32:00 AM,37.5,26.52
753,06/10/06 08:33:00 AM,38.14,26.7
754,06/10/06 08:34:00 AM,38.35,26.7
755,06/10/06 08:35:00 AM,37.71,26.88
756,06/10/06 08:36:00 AM,37.08,26.88
757,06/10/06 08:37:00 AM,36.67,27.06
758,06/10/06 08:38:00 AM,36.26,27.24
759,06/10/06 08:39:00 AM,36.05,27.24
760,06/10/06 08:40:00 AM,36.05,27.24
761,06/10/06 08:41:00 AM,36.05,27.24
762,06/10/06 08:42:00 AM,36.05,27.42
763,06/10/06 08:43:00 AM,36.05,27.42
764,06/10/06 08:44:00 AM,36.05,27.24
765,06/10/06 08:45:00 AM,36.26,27.24
766,06/10/06 08:46:00 AM,35.64,27.06
767,06/10/06 08:47:00 AM,37.71,27.06
768,06/10/06 08:48:00 AM,36.88,26.88
769,06/10/06 08:49:00 AM,36.46,26.88
770,06/10/06 08:50:00 AM,36.05,27.06
771,06/10/06 08:51:00 AM,35.85,27.24
772,06/10/06 08:52:00 AM,35.64,27.42
773,06/10/06 08:53:00 AM,35.85,27.42
774,06/10/06 08:54:00 AM,35.44,27.6
775,06/10/06 08:55:00 AM,35.24,27.6
776,06/10/06 08:56:00 AM,35.24,27.6
777,06/10/06 08:57:00 AM,35.24,27.78
778,06/10/06 08:58:00 AM,35.44,27.78
779,06/10/06 08:59:00 AM,35.44,27.96
780,06/10/06 09:00:00 AM,35.44,27.96
781,06/10/06 09:01:00 AM,35.44,27.96
782,06/10/06 09:02:00 AM,35.44,28.15
783,06/10/06 09:03:00 AM,35.64,28.15
784,06/10/06 09:04:00 AM,35.44,28.15
785,06/10/06 09:05:00 AM,35.24,27.96
786,06/10/06 09:06:00 AM,35.24,27.96
787,06/10/06 09:07:00 AM,34.83,27.96
788,06/10/06 09:08:00 AM,34.83,27.96
789,06/10/06 09:09:00 AM,34.63,28.15
790,06/10/06 09:10:00 AM,34.63,28.33
791,06/10/06 09:11:00 AM,34.63,28.51
792,06/10/06 09:12:00 AM,34.63,28.7
793,06/10/06 09:13:00 AM,34.83,28.7
794,06/10/06 09:14:00 AM,34.83,28.7
795,06/10/06 09:15:00 AM,35.24,28.7
796,06/10/06 09:16:00 AM,35.44,28.7
797,06/10/06 09:17:00 AM,35.64,28.88
798,06/10/06 09:18:00 AM,37.29,28.88
799,06/10/06 09:19:00 AM,37.71,28.88
800,06/10/06 09:20:00 AM,37.71,28.88
801,06/10/06 09:21:00 AM,38.35,28.7
802,06/10/06 09:22:00 AM,37.29,28.7
803,06/10/06 09:23:00 AM,36.88,28.7
804,06/10/06 09:24:00 AM,36.46,28.7
805,06/10/06 09:25:00 AM,35.85,28.51
806,06/10/06 09:26:00 AM,35.64,28.7
807,06/10/06 09:27:00 AM,35.44,28.7
808,06/10/06 09:28:00 AM,35.24,28.88
809,06/10/06 09:29:00 AM,35.24,28.88
810,06/10/06 09:30:00 AM,35.24,29.07
811,06/10/06 09:31:00 AM,35.64,29.25
812,06/10/06 09:32:00 AM,36.05,29.44
813,06/10/06 09:33:00 AM,36.26,29.44
814,06/10/06 09:34:00 AM,36.26,29.62
815,06/10/06 09:35:00 AM,36.46,29.62
816,06/10/06 09:36:00 AM,36.46,29.81
817,06/10/06 09:37:00 AM,36.67,29.81
818,06/10/06 09:38:00 AM,36.67,29.81
819,06/10/06 09:39:00 AM,36.88,30.0
820,06/10/06 09:40:00 AM,36.88,30.18
821,06/10/06 09:41:00 AM,36.88,30.18
822,06/10/06 09:42:00 AM,36.67,30.18
823,06/10/06 09:43:00 AM,36.67,30.37
824,06/10/06 09:44:00 AM,36.67,30.37
825,06/10/06 09:45:00 AM,36.46,30.37
826,06/10/06 09:46:00 AM,36.26,30.18
827,06/10/06 09:47:00 AM,36.05,30.0
828,06/10/06 09:48:00 AM,36.05,30.0
829,06/10/06 09:49:00 AM,35.85,30.18
830,06/10/06 09:50:00 AM,35.85,30.37
831,06/10/06 09:51:00 AM,35.64,30.56
832,06/10/06 09:52:00 AM,35.64,30.56
833,06/10/06 09:53:00 AM,35.44,30.75
834,06/10/06 09:54:00 AM,37.92,30.75
835,06/10/06 09:55:00 AM,38.78,30.75
836,06/10/06 09:56:00 AM,38.14,30.94
837,06/10/06 09:57:00 AM,37.5,30.94
838,06/10/06 09:58:00 AM,37.29,31.13
839,06/10/06 09:59:00 AM,37.08,31.13
840,06/10/06 10:00:00 AM,36.88,31.13
841,06/10/06 10:01:00 AM,36.67,31.32
842,06/10/06 10:02:00 AM,36.88,31.32
843,06/10/06 10:03:00 AM,36.88,31.13
844,06/10/06 10:04:00 AM,36.46,30.94
845,06/10/06 10:05:00 AM,36.26,30.56
846,06/10/06 10:06:00 AM,36.05,30.18
847,06/10/06 10:07:00 AM,36.05,30.18
848,06/10/06 10:08:00 AM,35.64,30.0
849,06/10/06 10:09:00 AM,35.64,29.81
850,06/10/06 10:10:00 AM,35.64,30.0
851,06/10/06 10:11:00 AM,35.64,30.18
852,06/10/06 10:12:00 AM,35.64,30.37
853,06/10/06 10:13:00 AM,35.85,30.56
854,06/10/06 10:14:00 AM,36.05,30.94
855,06/10/06 10:15:00 AM,36.26,31.13
856,06/10/06 10:16:00 AM,36.26,31.32
857,06/10/06 10:17:00 AM,36.46,31.51
858,06/10/06 10:18:00 AM,36.46,31.51
859,06/10/06 10:19:00 AM,36.46,31.51
860,06/10/06 10:20:00 AM,36.46,31.51
861,06/10/06 10:21:00 AM,36.46,31.7
862,06/10/06 10:22:00 AM,36.46,31.7
863,06/10/06 10:23:00 AM,36.46,31.89
864,06/10/06 10:24:00 AM,36.46,32.08
865,06/10/06 10:25:00 AM,36.67,32.08
866,06/10/06 10:26:00 AM,36.88,31.89
867,06/10/06 10:27:00 AM,36.88,31.89
868,06/10/06 10:28:00 AM,36.88,31.89
869,06/10/06 10:29:00 AM,36.88,31.7
870,06/10/06 10:30:00 AM,36.67,31.51
871,06/10/06 10:31:00 AM,36.26,31.13
872,06/10/06 10:32:00 AM,36.46,31.13
873,06/10/06 10:33:00 AM,36.46,31.13
874,06/10/06 10:34:00 AM,36.05,31.13
875,06/10/06 10:35:00 AM,35.85,30.94
876,06/10/06 10:36:00 AM,35.24,30.56
877,06/10/06 10:37:00 AM,35.24,30.56
878,06/10/06 10:38:00 AM,35.44,30.56
879,06/10/06 10:39:00 AM,35.44,30.75
880,06/10/06 10:40:00 AM,35.44,30.75
881,06/10/06 10:41:00 AM,35.44,30.94
882,06/10/06 10:42:00 AM,35.44,30.94
883,06/10/06 10:43:00 AM,37.08,31.13
884,06/10/06 10:44:00 AM,37.29,31.13
885,06/10/06 10:45:00 AM,37.29,31.13
886,06/10/06 10:46:00 AM,36.67,30.94
887,06/10/06 10:47:00 AM,36.46,30.75
888,06/10/06 10:48:00 AM,36.46,30.94
889,06/10/06 10:49:00 AM,36.67,31.13
890,06/10/06 10:50:00 AM,36.46,31.32
891,06/10/06 10:51:00 AM,36.46,31.51
892,06/10/06 10:52:00 AM,36.46,31.7
893,06/10/06 10:53:00 AM,37.08,31.89
894,06/10/06 10:54:00 AM,37.08,32.08
895,06/10/06 10:55:00 AM,38.14,32.08
896,06/10/06 10:56:00 AM,39.21,32.28
897,06/10/06 10:57:00 AM,40.08,32.47
898,06/10/06 10:58:00 AM,41.2,32.47
899,06/10/06 10:59:00 AM,42.1,32.47
900,06/10/06 11:00:00 AM,42.8,32.66
901,06/10/06 11:01:00 AM,43.03,32.66
902,06/10/06 11:02:00 AM,43.26,32.66
903,06/10/06 11:03:00 AM,42.1,32.47
904,06/10/06 11:04:00 AM,42.33,32.47
905,06/10/06 11:05:00 AM,41.42,32.66
906,06/10/06 11:06:00 AM,39.86,32.86
907,06/10/06 11:07:00 AM,38.78,33.05
908,06/10/06 11:08:00 AM,38.35,33.25
909,06/10/06 11:09:00 AM,38.35,33.44
910,06/10/06 11:10:00 AM,38.78,33.44
911,06/10/06 11:11:00 AM,38.99,33.64
912,06/10/06 11:12:00 AM,39.43,33.64
913,06/10/06 11:13:00 AM,39.21,33.84
914,06/10/06 11:14:00 AM,38.99,33.64
915,06/10/06 11:15:00 AM,38.99,33.64
916,06/10/06 11:16:00 AM,38.35,33.44
917,06/10/06 11:17:00 AM,37.92,33.25
918,06/10/06 11:18:00 AM,37.5,33.05
919,06/10/06 11:19:00 AM,37.08,32.86
920,06/10/06 11:20:00 AM,37.08,32.86
921,06/10/06 11:21:00 AM,37.08,32.66
922,06/10/06 11:22:00 AM,36.46,32.66
923,06/10/06 11:23:00 AM,36.26,32.47
924,06/10/06 11:24:00 AM,36.46,32.66
925,06/10/06 11:25:00 AM,36.67,32.66
926,06/10/06 11:26:00 AM,36.88,32.86
927,06/10/06 11:27:00 AM,36.88,33.05
928,06/10/06 11:28:00 AM,36.88,33.05
929,06/10/06 11:29:00 AM,36.88,33.05
930,06/10/06 11:30:00 AM,36.88,33.05
931,06/10/06 11:31:00 AM,36.88,33.05
932,06/10/06 11:32:00 AM,36.46,32.86
933,06/10/06 11:33:00 AM,36.46,33.05
934,06/10/06 11:34:00 AM,36.67,33.05
935,06/10/06 11:35:00 AM,37.92,33.25
936,06/10/06 11:36:00 AM,38.99,33.44
937,06/10/06 11:37:00 AM,38.78,33.64
938,06/10/06 11:38:00 AM,38.14,33.84
939,06/10/06 11:39:00 AM,37.92,34.04
940,06/10/06 11:40:00 AM,37.71,34.04
941,06/10/06 11:41:00 AM,37.71,34.23
942,06/10/06 11:42:00 AM,37.71,34.23
943,06/10/06 11:43:00 AM,37.71,34.43
944,06/10/06 11:44:00 AM,37.71,34.43
945,06/10/06 11:45:00 AM,37.71,34.43
946,06/10/06 11:46:00 AM,38.35,34.43
947,06/10/06 11:47:00 AM,38.14,34.43
948,06/10/06 11:48:00 AM,37.92,34.43
949,06/10/06 11:49:00 AM,37.71,34.43
950,06/10/06 11:50:00 AM,37.71,34.43
951,06/10/06 11:51:00 AM,37.92,34.63
952,06/10/06 11:52:00 AM,37.92,34.63
953,06/10/06 11:53:00 AM,38.14,34.83
954,06/10/06 11:54:00 AM,38.35,34.83
955,06/10/06 11:55:00 AM,38.35,34.83
956,06/10/06 11:56:00 AM,37.92,34.83
957,06/10/06 11:57:00 AM,37.71,34.83
958,06/10/06 11:58:00 AM,37.5,34.83
959,06/10/06 11:59:00 AM,37.5,34.83
960,06/10/06 12:00:00 PM,37.29,34.83
961,06/10/06 12:01:00 PM,37.29,34.83
962,06/10/06 12:02:00 PM,37.08,34.83
963,06/10/06 12:03:00 PM,37.5,34.83
964,06/10/06 12:04:00 PM,37.71,34.83
965,06/10/06 12:05:00 PM,37.5,34.83
966,06/10/06 12:06:00 PM,37.29,34.83
967,06/10/06 12:07:00 PM,37.08,34.83
968,06/10/06 12:08:00 PM,37.08,35.03
969,06/10/06 12:09:00 PM,37.29,35.03
970,06/10/06 12:10:00 PM,37.29,35.24
971,06/10/06 12:11:00 PM,37.29,35.03
972,06/10/06 12:12:00 PM,37.08,34.83
973,06/10/06 12:13:00 PM,37.29,34.83
974,06/10/06 12:14:00 PM,37.08,34.63
975,06/10/06 12:15:00 PM,36.88,34.23
976,06/10/06 12:16:00 PM,37.08,34.04
977,06/10/06 12:17:00 PM,37.29,34.04
978,06/10/06 12:18:00 PM,37.08,33.64
979,06/10/06 12:19:00 PM,37.08,33.44
980,06/10/06 12:20:00 PM,37.29,33.25
981,06/10/06 12:21:00 PM,37.29,33.44
982,06/10/06 12:22:00 PM,37.5,33.64
983,06/10/06 12:23:00 PM,37.5,33.84
984,06/10/06 12:24:00 PM,37.71,34.04
985,06/10/06 12:25:00 PM,37.71,34.23
986,06/10/06 12:26:00 PM,37.71,34.43
987,06/10/06 12:27:00 PM,37.71,34.63
988,06/10/06 12:28:00 PM,37.71,34.83
989,06/10/06 12:29:00 PM,37.71,34.83
990,06/10/06 12:30:00 PM,37.71,35.03
991,06/10/06 12:31:00 PM,37.92,35.03
992,06/10/06 12:32:00 PM,37.92,35.24
993,06/10/06 12:33:00 PM,37.92,35.44
994,06/10/06 12:34:00 PM,37.92,35.44
995,06/10/06 12:35:00 PM,37.92,35.64
996,06/10/06 12:36:00 PM,37.92,35.64
997,06/10/06 12:37:00 PM,37.92,35.85
998,06/10/06 12:38:00 PM,37.71,35.85
999,06/10/06 12:39:00 PM,37.71,35.85
1000,06/10/06 12:40:00 PM,37.5,35.85
1001,06/10/06 12:41:00 PM,37.29,35.44
1002,06/10/06 12:42:00 PM,37.29,35.24
1003,06/10/06 12:43:00 PM,37.29,35.03
1004,06/10/06 12:44:00 PM,37.29,35.24
1005,06/10/06 12:45:00 PM,37.29,35.24
1006,06/10/06 12:46:00 PM,37.29,35.44
1007,06/10/06 12:47:00 PM,37.29,35.64
1008,06/10/06 12:48:00 PM,37.5,35.64
1009,06/10/06 12:49:00 PM,37.5,35.85
1010,06/10/06 12:50:00 PM,37.29,35.85
1011,06/10/06 12:51:00 PM,37.5,35.85
1012,06/10/06 12:52:00 PM,37.71,36.05
1013,06/10/06 12:53:00 PM,37.71,36.05
1014,06/10/06 12:54:00 PM,37.71,36.05
1015,06/10/06 12:55:00 PM,37.71,36.05
1016,06/10/06 12:56:00 PM,37.71,35.85
1017,06/10/06 12:57:00 PM,37.71,35.85
1018,06/10/06 12:58:00 PM,37.71,35.64
1019,06/10/06 12:59:00 PM,37.71,35.64
1020,06/10/06 01:00:00 PM,37.71,35.64
1021,06/10/06 01:01:00 PM,37.71,35.64
1022,06/10/06 01:02:00 PM,37.5,35.64
1023,06/10/06 01:03:00 PM,37.29,35.44
1024,06/10/06 01:04:00 PM,37.29,35.44
1025,06/10/06 01:05:00 PM,37.29,35.24
1026,06/10/06 01:06:00 PM,37.29,35.24
1027,06/10/06 01:07:00 PM,37.5,35.24
1028,06/10/06 01:08:00 PM,37.5,35.24
1029,06/10/06 01:09:00 PM,37.71,35.03
1030,06/10/06 01:10:00 PM,37.5,34.83
1031,06/10/06 01:11:00 PM,37.5,34.83
1032,06/10/06 01:12:00 PM,37.71,34.83
1033,06/10/06 01:13:00 PM,37.71,35.03
1034,06/10/06 01:14:00 PM,37.71,35.03
1035,06/10/06 01:15:00 PM,37.5,35.03
1036,06/10/06 01:16:00 PM,37.5,35.03
1037,06/10/06 01:17:00 PM,37.5,35.03
1038,06/10/06 01:18:00 PM,37.5,35.03
1039,06/10/06 01:19:00 PM,37.5,35.03
1040,06/10/06 01:20:00 PM,37.29,35.24
1041,06/10/06 01:21:00 PM,37.29,35.24
1042,06/10/06 01:22:00 PM,37.29,35.24
1043,06/10/06 01:23:00 PM,38.99,35.24
1044,06/10/06 01:24:00 PM,38.35,35.44
1045,06/10/06 01:25:00 PM,39.21,35.44
1046,06/10/06 01:26:00 PM,38.35,35.44
1047,06/10/06 01:27:00 PM,38.14,35.64
1048,06/10/06 01:28:00 PM,37.92,35.64
1049,06/10/06 01:29:00 PM,37.92,35.64
1050,06/10/06 01:30:00 PM,37.92,35.64
1051,06/10/06 01:31:00 PM,37.92,35.85
1052,06/10/06 01:32:00 PM,37.92,35.85
1053,06/10/06 01:33:00 PM,37.71,35.85
1054,06/10/06 01:34:00 PM,37.71,35.85
1055,06/10/06 01:35:00 PM,37.71,35.85
1056,06/10/06 01:36:00 PM,37.5,35.85
1057,06/10/06 01:37:00 PM,37.5,35.85
1058,06/10/06 01:38:00 PM,37.5,36.05
1059,06/10/06 01:39:00 PM,37.71,36.05
1060,06/10/06 01:40:00 PM,37.71,36.05
1061,06/10/06 01:41:00 PM,38.14,36.05
1062,06/10/06 01:42:00 PM,38.35,35.85
1063,06/10/06 01:43:00 PM,38.99,36.05
1064,06/10/06 01:44:00 PM,38.99,36.05
1065,06/10/06 01:45:00 PM,38.56,36.05
1066,06/10/06 01:46:00 PM,38.35,36.26
1067,06/10/06 01:47:00 PM,38.14,36.46
1068,06/10/06 01:48:00 PM,38.14,36.46
1069,06/10/06 01:49:00 PM,37.92,36.46
1070,06/10/06 01:50:00 PM,37.92,36.46
1071,06/10/06 01:51:00 PM,37.92,36.46
1072,06/10/06 01:52:00 PM,37.71,36.46
1073,06/10/06 01:53:00 PM,37.71,36.26
1074,06/10/06 01:54:00 PM,37.5,36.05
1075,06/10/06 01:55:00 PM,37.29,35.85
1076,06/10/06 01:56:00 PM,37.5,35.85
1077,06/10/06 01:57:00 PM,37.29,35.85
1078,06/10/06 01:58:00 PM,37.29,35.85
1079,06/10/06 01:59:00 PM,37.29,35.85
1080,06/10/06 02:00:00 PM,37.5,35.64
1081,06/10/06 02:01:00 PM,37.5,35.64
1082,06/10/06 02:02:00 PM,37.71,35.64
1083,06/10/06 02:03:00 PM,37.71,35.44
1084,06/10/06 02:04:00 PM,37.71,35.44
1085,06/10/06 02:05:00 PM,37.71,35.44
1086,06/10/06 02:06:00 PM,37.92,35.44
1087,06/10/06 02:07:00 PM,37.92,35.64
1088,06/10/06 02:08:00 PM,37.92,35.64
1089,06/10/06 02:09:00 PM,37.71,35.64
1090,06/10/06 02:10:00 PM,37.71,35.85
1091,06/10/06 02:11:00 PM,37.71,35.85
1092,06/10/06 02:12:00 PM,37.71,35.85
1093,06/10/06 02:13:00 PM,37.92,35.85
1094,06/10/06 02:14:00 PM,38.35,35.85
1095,06/10/06 02:15:00 PM,38.14,36.05
1096,06/10/06 02:16:00 PM,38.56,36.05
1097,06/10/06 02:17:00 PM,38.78,36.05
1098,06/10/06 02:18:00 PM,38.56,35.85
1099,06/10/06 02:19:00 PM,38.35,35.85
1100,06/10/06 02:20:00 PM,38.14,35.85
1101,06/10/06 02:21:00 PM,38.14,35.85
1102,06/10/06 02:22:00 PM,38.14,36.05
1103,06/10/06 02:23:00 PM,37.92,36.05
1104,06/10/06 02:24:00 PM,37.92,36.05
1105,06/10/06 02:25:00 PM,37.92,36.05
1106,06/10/06 02:26:00 PM,37.71,36.05
1107,06/10/06 02:27:00 PM,37.71,36.05
1108,06/10/06 02:28:00 PM,37.71,36.05
1109,06/10/06 02:29:00 PM,37.71,35.85
1110,06/10/06 02:30:00 PM,37.71,35.85
1111,06/10/06 02:31:00 PM,37.5,36.05
1112,06/10/06 02:32:00 PM,37.5,36.05
