#,date,tempe,ambient
2287,03/27/06 11:07:00 PM,31.89,13.65
2288,03/27/06 11:08:00 PM,31.89,13.65
2289,03/27/06 11:09:00 PM,32.08,13.65
2290,03/27/06 11:10:00 PM,32.08,13.65
2291,03/27/06 11:11:00 PM,32.28,13.65
2292,03/27/06 11:12:00 PM,32.28,13.65
2293,03/27/06 11:13:00 PM,32.28,13.65
2294,03/27/06 11:14:00 PM,32.28,13.48
2295,03/27/06 11:15:00 PM,32.08,13.48
2296,03/27/06 11:16:00 PM,32.08,13.48
2297,03/27/06 11:17:00 PM,31.89,13.65
2298,03/27/06 11:18:00 PM,31.51,13.48
2299,03/27/06 11:19:00 PM,31.32,13.65
2300,03/27/06 11:20:00 PM,31.32,13.48
2301,03/27/06 11:21:00 PM,31.13,13.48
2302,03/27/06 11:22:00 PM,30.94,13.48
2303,03/27/06 11:23:00 PM,30.94,13.48
2304,03/27/06 11:24:00 PM,30.94,13.48
2305,03/27/06 11:25:00 PM,30.94,13.48
2306,03/27/06 11:26:00 PM,30.94,13.48
2307,03/27/06 11:27:00 PM,30.75,13.48
2308,03/27/06 11:28:00 PM,30.56,13.48
2309,03/27/06 11:29:00 PM,30.37,13.48
2310,03/27/06 11:30:00 PM,30.37,13.48
2311,03/27/06 11:31:00 PM,30.37,13.48
2312,03/27/06 11:32:00 PM,30.37,13.48
2313,03/27/06 11:33:00 PM,30.37,13.48
2314,03/27/06 11:34:00 PM,30.37,13.48
2315,03/27/06 11:35:00 PM,30.18,13.31
2316,03/27/06 11:36:00 PM,30.18,13.31
2317,03/27/06 11:37:00 PM,30.37,13.31
2318,03/27/06 11:38:00 PM,30.56,13.31
2319,03/27/06 11:39:00 PM,30.56,13.14
2320,03/27/06 11:40:00 PM,30.56,13.31
2321,03/27/06 11:41:00 PM,30.56,13.31
2322,03/27/06 11:42:00 PM,30.56,13.31
2323,03/27/06 11:43:00 PM,30.56,13.14
2324,03/27/06 11:44:00 PM,30.56,13.31
2325,03/27/06 11:45:00 PM,30.56,13.14
2326,03/27/06 11:46:00 PM,30.56,13.31
2327,03/27/06 11:47:00 PM,30.56,13.31
2328,03/27/06 11:48:00 PM,30.56,13.31
2329,03/27/06 11:49:00 PM,30.56,13.31
2330,03/27/06 11:50:00 PM,30.75,13.31
2331,03/27/06 11:51:00 PM,30.94,13.31
2332,03/27/06 11:52:00 PM,31.13,13.14
2333,03/27/06 11:53:00 PM,31.13,13.14
2334,03/27/06 11:54:00 PM,31.13,13.14
2335,03/27/06 11:55:00 PM,31.32,13.14
2336,03/27/06 11:56:00 PM,31.51,13.14
2337,03/27/06 11:57:00 PM,31.51,13.14
2338,03/27/06 11:58:00 PM,31.7,13.14
2339,03/27/06 11:59:00 PM,31.7,13.31
2340,03/28/06 12:00:00 AM,31.7,13.31
2341,03/28/06 12:01:00 AM,31.51,13.31
2342,03/28/06 12:02:00 AM,31.51,13.31
2343,03/28/06 12:03:00 AM,31.51,13.31
2344,03/28/06 12:04:00 AM,31.7,13.31
2345,03/28/06 12:05:00 AM,31.7,13.31
2346,03/28/06 12:06:00 AM,31.7,13.31
2347,03/28/06 12:07:00 AM,31.32,13.31
2348,03/28/06 12:08:00 AM,31.13,13.14
2349,03/28/06 12:09:00 AM,30.94,13.14
2350,03/28/06 12:10:00 AM,30.94,13.14
2351,03/28/06 12:11:00 AM,30.75,13.14
2352,03/28/06 12:12:00 AM,30.75,13.14
2353,03/28/06 12:13:00 AM,30.56,13.14
2354,03/28/06 12:14:00 AM,30.37,13.14
2355,03/28/06 12:15:00 AM,30.37,13.14
2356,03/28/06 12:16:00 AM,30.18,12.98
2357,03/28/06 12:17:00 AM,30.0,12.98
2358,03/28/06 12:18:00 AM,30.0,12.81
2359,03/28/06 12:19:00 AM,29.81,12.81
2360,03/28/06 12:20:00 AM,29.81,12.81
2361,03/28/06 12:21:00 AM,29.81,12.81
2362,03/28/06 12:22:00 AM,29.62,12.81
2363,03/28/06 12:23:00 AM,29.62,12.81
2364,03/28/06 12:24:00 AM,29.62,12.81
2365,03/28/06 12:25:00 AM,29.62,12.81
2366,03/28/06 12:26:00 AM,29.62,12.81
2367,03/28/06 12:27:00 AM,29.62,12.81
2368,03/28/06 12:28:00 AM,29.62,12.81
2369,03/28/06 12:29:00 AM,30.0,12.81
2370,03/28/06 12:30:00 AM,30.18,12.81
2371,03/28/06 12:31:00 AM,30.37,12.81
2372,03/28/06 12:32:00 AM,30.37,12.81
2373,03/28/06 12:33:00 AM,30.56,12.81
2374,03/28/06 12:34:00 AM,30.37,12.81
2375,03/28/06 12:35:00 AM,30.37,12.81
2376,03/28/06 12:36:00 AM,30.37,12.81
2377,03/28/06 12:37:00 AM,30.75,12.98
2378,03/28/06 12:38:00 AM,30.56,12.98
2379,03/28/06 12:39:00 AM,30.56,12.98
2380,03/28/06 12:40:00 AM,30.56,12.81
2381,03/28/06 12:41:00 AM,30.37,12.81
2382,03/28/06 12:42:00 AM,30.18,12.81
2383,03/28/06 12:43:00 AM,30.0,12.98
2384,03/28/06 12:44:00 AM,30.0,12.98
2385,03/28/06 12:45:00 AM,29.81,12.98
2386,03/28/06 12:46:00 AM,29.62,12.98
2387,03/28/06 12:47:00 AM,29.62,12.98
2388,03/28/06 12:48:00 AM,29.44,12.98
2389,03/28/06 12:49:00 AM,29.44,12.98
2390,03/28/06 12:50:00 AM,29.44,12.98
2391,03/28/06 12:51:00 AM,29.44,12.98
2392,03/28/06 12:52:00 AM,29.44,12.81
2393,03/28/06 12:53:00 AM,29.25,12.98
2394,03/28/06 12:54:00 AM,29.25,12.98
2395,03/28/06 12:55:00 AM,29.25,12.98
2396,03/28/06 12:56:00 AM,29.07,12.98
2397,03/28/06 12:57:00 AM,29.07,12.98
2398,03/28/06 12:58:00 AM,29.07,12.98
2399,03/28/06 12:59:00 AM,29.07,12.98
2400,03/28/06 01:00:00 AM,28.88,12.98
2401,03/28/06 01:01:00 AM,28.88,12.98
2402,03/28/06 01:02:00 AM,28.88,12.98
2403,03/28/06 01:03:00 AM,28.88,12.98
2404,03/28/06 01:04:00 AM,28.7,12.98
2405,03/28/06 01:05:00 AM,28.7,12.98
2406,03/28/06 01:06:00 AM,28.7,12.98
2407,03/28/06 01:07:00 AM,28.88,12.98
2408,03/28/06 01:08:00 AM,29.25,12.81
2409,03/28/06 01:09:00 AM,29.81,12.81
2410,03/28/06 01:10:00 AM,30.18,12.81
2411,03/28/06 01:11:00 AM,30.37,12.81
2412,03/28/06 01:12:00 AM,30.37,12.98
2413,03/28/06 01:13:00 AM,30.56,12.81
2414,03/28/06 01:14:00 AM,30.37,12.81
2415,03/28/06 01:15:00 AM,30.37,12.98
2416,03/28/06 01:16:00 AM,30.18,12.98
2417,03/28/06 01:17:00 AM,30.18,12.81
2418,03/28/06 01:18:00 AM,30.37,12.81
2419,03/28/06 01:19:00 AM,30.56,12.81
2420,03/28/06 01:20:00 AM,30.75,12.81
2421,03/28/06 01:21:00 AM,30.75,12.81
2422,03/28/06 01:22:00 AM,30.75,12.81
2423,03/28/06 01:23:00 AM,30.94,12.64
2424,03/28/06 01:24:00 AM,30.94,12.64
2425,03/28/06 01:25:00 AM,30.75,12.64
2426,03/28/06 01:26:00 AM,30.56,12.64
2427,03/28/06 01:27:00 AM,30.0,12.64
2428,03/28/06 01:28:00 AM,29.44,12.64
2429,03/28/06 01:29:00 AM,29.44,12.64
2430,03/28/06 01:30:00 AM,29.25,12.64
2431,03/28/06 01:31:00 AM,29.07,12.64
2432,03/28/06 01:32:00 AM,29.07,12.64
2433,03/28/06 01:33:00 AM,29.07,12.64
2434,03/28/06 01:34:00 AM,29.07,12.64
2435,03/28/06 01:35:00 AM,28.7,12.81
2436,03/28/06 01:36:00 AM,28.51,12.81
2437,03/28/06 01:37:00 AM,28.33,12.64
2438,03/28/06 01:38:00 AM,28.33,12.64
2439,03/28/06 01:39:00 AM,28.33,12.81
2440,03/28/06 01:40:00 AM,28.51,12.64
2441,03/28/06 01:41:00 AM,28.33,12.64
2442,03/28/06 01:42:00 AM,28.15,12.64
2443,03/28/06 01:43:00 AM,27.96,12.64
2444,03/28/06 01:44:00 AM,27.78,12.64
2445,03/28/06 01:45:00 AM,27.6,12.81
2446,03/28/06 01:46:00 AM,27.78,12.81
2447,03/28/06 01:47:00 AM,28.15,12.81
2448,03/28/06 01:48:00 AM,28.33,12.81
2449,03/28/06 01:49:00 AM,28.33,12.81
2450,03/28/06 01:50:00 AM,28.51,12.81
2451,03/28/06 01:51:00 AM,28.51,12.81
2452,03/28/06 01:52:00 AM,28.33,12.81
2453,03/28/06 01:53:00 AM,28.33,12.81
2454,03/28/06 01:54:00 AM,28.51,12.81
2455,03/28/06 01:55:00 AM,28.51,12.81
2456,03/28/06 01:56:00 AM,28.33,12.81
2457,03/28/06 01:57:00 AM,28.15,12.81
2458,03/28/06 01:58:00 AM,27.78,12.81
2459,03/28/06 01:59:00 AM,27.6,12.64
2460,03/28/06 02:00:00 AM,27.42,12.64
2461,03/28/06 02:01:00 AM,27.24,12.64
2462,03/28/06 02:02:00 AM,26.88,12.64
2463,03/28/06 02:03:00 AM,26.88,12.64
2464,03/28/06 02:04:00 AM,26.7,12.64
2465,03/28/06 02:05:00 AM,26.7,12.64
2466,03/28/06 02:06:00 AM,26.7,12.64
2467,03/28/06 02:07:00 AM,26.52,12.47
2468,03/28/06 02:08:00 AM,26.52,12.64
2469,03/28/06 02:09:00 AM,26.34,12.64
2470,03/28/06 02:10:00 AM,26.7,12.47
2471,03/28/06 02:11:00 AM,26.88,12.47
2472,03/28/06 02:12:00 AM,26.88,12.47
2473,03/28/06 02:13:00 AM,27.06,12.47
2474,03/28/06 02:14:00 AM,27.24,12.47
2475,03/28/06 02:15:00 AM,27.6,12.47
2476,03/28/06 02:16:00 AM,27.78,12.47
2477,03/28/06 02:17:00 AM,27.96,12.47
2478,03/28/06 02:18:00 AM,27.96,12.47
2479,03/28/06 02:19:00 AM,27.96,12.47
2480,03/28/06 02:20:00 AM,28.15,12.47
2481,03/28/06 02:21:00 AM,28.15,12.3
2482,03/28/06 02:22:00 AM,28.15,12.3
2483,03/28/06 02:23:00 AM,28.51,12.3
2484,03/28/06 02:24:00 AM,29.25,12.3
2485,03/28/06 02:25:00 AM,29.81,12.47
2486,03/28/06 02:26:00 AM,30.18,12.47
2487,03/28/06 02:27:00 AM,30.37,12.47
2488,03/28/06 02:28:00 AM,30.37,12.3
2489,03/28/06 02:29:00 AM,30.56,12.3
2490,03/28/06 02:30:00 AM,30.56,12.3
2491,03/28/06 02:31:00 AM,30.37,12.3
2492,03/28/06 02:32:00 AM,30.37,12.3
2493,03/28/06 02:33:00 AM,30.37,12.3
2494,03/28/06 02:34:00 AM,30.18,12.3
2495,03/28/06 02:35:00 AM,30.18,12.3
2496,03/28/06 02:36:00 AM,30.18,12.3
2497,03/28/06 02:37:00 AM,30.37,12.3
2498,03/28/06 02:38:00 AM,30.37,12.3
2499,03/28/06 02:39:00 AM,30.37,12.3
2500,03/28/06 02:40:00 AM,30.37,12.3
2501,03/28/06 02:41:00 AM,30.18,12.3
2502,03/28/06 02:42:00 AM,30.18,12.3
2503,03/28/06 02:43:00 AM,30.37,12.3
2504,03/28/06 02:44:00 AM,30.56,12.3
2505,03/28/06 02:45:00 AM,30.56,12.3
2506,03/28/06 02:46:00 AM,30.75,12.3
2507,03/28/06 02:47:00 AM,30.75,12.3
2508,03/28/06 02:48:00 AM,30.75,12.3
2509,03/28/06 02:49:00 AM,30.94,12.3
2510,03/28/06 02:50:00 AM,30.94,12.3
2511,03/28/06 02:51:00 AM,30.94,12.3
2512,03/28/06 02:52:00 AM,31.13,12.3
2513,03/28/06 02:53:00 AM,31.32,12.3
2514,03/28/06 02:54:00 AM,31.7,12.3
2515,03/28/06 02:55:00 AM,31.7,12.3
2516,03/28/06 02:56:00 AM,31.7,12.3
2517,03/28/06 02:57:00 AM,31.7,12.3
2518,03/28/06 02:58:00 AM,31.7,12.3
2519,03/28/06 02:59:00 AM,31.7,12.3
2520,03/28/06 03:00:00 AM,31.89,12.3
2521,03/28/06 03:01:00 AM,31.89,12.3
2522,03/28/06 03:02:00 AM,31.89,12.3
2523,03/28/06 03:03:00 AM,32.08,12.47
2524,03/28/06 03:04:00 AM,32.08,12.47
2525,03/28/06 03:05:00 AM,32.08,12.47
2526,03/28/06 03:06:00 AM,32.08,12.47
2527,03/28/06 03:07:00 AM,32.08,12.47
2528,03/28/06 03:08:00 AM,32.08,12.47
2529,03/28/06 03:09:00 AM,32.08,12.47
2530,03/28/06 03:10:00 AM,32.08,12.47
2531,03/28/06 03:11:00 AM,31.89,12.47
2532,03/28/06 03:12:00 AM,31.7,12.47
2533,03/28/06 03:13:00 AM,31.7,12.47
2534,03/28/06 03:14:00 AM,31.7,12.47
2535,03/28/06 03:15:00 AM,31.51,12.47
2536,03/28/06 03:16:00 AM,31.32,12.47
2537,03/28/06 03:17:00 AM,31.13,12.47
2538,03/28/06 03:18:00 AM,30.94,12.3
2539,03/28/06 03:19:00 AM,30.75,12.3
2540,03/28/06 03:20:00 AM,30.75,12.3
2541,03/28/06 03:21:00 AM,30.75,12.3
2542,03/28/06 03:22:00 AM,30.37,12.3
2543,03/28/06 03:23:00 AM,30.18,12.3
2544,03/28/06 03:24:00 AM,30.0,12.3
2545,03/28/06 03:25:00 AM,29.81,12.13
2546,03/28/06 03:26:00 AM,29.81,12.13
2547,03/28/06 03:27:00 AM,29.62,12.13
2548,03/28/06 03:28:00 AM,29.44,12.13
2549,03/28/06 03:29:00 AM,29.44,12.13
2550,03/28/06 03:30:00 AM,29.25,12.13
2551,03/28/06 03:31:00 AM,29.07,12.13
2552,03/28/06 03:32:00 AM,29.07,12.13
2553,03/28/06 03:33:00 AM,29.07,12.13
2554,03/28/06 03:34:00 AM,28.88,12.13
2555,03/28/06 03:35:00 AM,29.07,12.13
2556,03/28/06 03:36:00 AM,29.25,12.13
2557,03/28/06 03:37:00 AM,29.44,12.13
2558,03/28/06 03:38:00 AM,29.44,12.13
2559,03/28/06 03:39:00 AM,29.44,11.97
2560,03/28/06 03:40:00 AM,29.25,12.13
2561,03/28/06 03:41:00 AM,29.25,12.13
2562,03/28/06 03:42:00 AM,29.07,12.13
2563,03/28/06 03:43:00 AM,29.07,12.13
2564,03/28/06 03:44:00 AM,28.88,12.13
2565,03/28/06 03:45:00 AM,28.7,11.97
2566,03/28/06 03:46:00 AM,28.7,11.97
2567,03/28/06 03:47:00 AM,28.7,11.97
2568,03/28/06 03:48:00 AM,28.88,12.13
2569,03/28/06 03:49:00 AM,28.88,11.97
2570,03/28/06 03:50:00 AM,28.88,11.97
2571,03/28/06 03:51:00 AM,28.7,11.97
2572,03/28/06 03:52:00 AM,28.7,12.13
2573,03/28/06 03:53:00 AM,28.7,12.13
2574,03/28/06 03:54:00 AM,28.51,12.13
2575,03/28/06 03:55:00 AM,28.51,12.13
2576,03/28/06 03:56:00 AM,28.33,12.13
2577,03/28/06 03:57:00 AM,28.15,12.13
2578,03/28/06 03:58:00 AM,28.15,11.97
2579,03/28/06 03:59:00 AM,28.15,11.97
2580,03/28/06 04:00:00 AM,28.15,11.97
2581,03/28/06 04:01:00 AM,28.15,11.8
2582,03/28/06 04:02:00 AM,28.15,11.8
2583,03/28/06 04:03:00 AM,28.15,11.63
2584,03/28/06 04:04:00 AM,28.15,11.8
2585,03/28/06 04:05:00 AM,28.33,11.8
2586,03/28/06 04:06:00 AM,28.51,11.8
2587,03/28/06 04:07:00 AM,28.7,11.8
2588,03/28/06 04:08:00 AM,28.88,11.63
2589,03/28/06 04:09:00 AM,28.88,11.63
2590,03/28/06 04:10:00 AM,28.88,11.63
2591,03/28/06 04:11:00 AM,28.7,11.8
2592,03/28/06 04:12:00 AM,28.7,11.8
2593,03/28/06 04:13:00 AM,28.51,11.63
2594,03/28/06 04:14:00 AM,28.51,11.63
2595,03/28/06 04:15:00 AM,28.7,11.63
2596,03/28/06 04:16:00 AM,28.7,11.8
2597,03/28/06 04:17:00 AM,28.7,11.8
2598,03/28/06 04:18:00 AM,28.7,11.8
2599,03/28/06 04:19:00 AM,28.51,11.8
2600,03/28/06 04:20:00 AM,28.51,11.8
2601,03/28/06 04:21:00 AM,28.33,11.8
2602,03/28/06 04:22:00 AM,28.33,11.8
2603,03/28/06 04:23:00 AM,28.33,11.8
2604,03/28/06 04:24:00 AM,28.15,11.8
2605,03/28/06 04:25:00 AM,28.15,11.8
2606,03/28/06 04:26:00 AM,27.96,11.8
2607,03/28/06 04:27:00 AM,27.96,11.8
2608,03/28/06 04:28:00 AM,27.96,11.8
2609,03/28/06 04:29:00 AM,27.96,11.8
2610,03/28/06 04:30:00 AM,27.96,11.63
2611,03/28/06 04:31:00 AM,27.96,11.8
2612,03/28/06 04:32:00 AM,27.96,11.8
2613,03/28/06 04:33:00 AM,27.96,11.8
2614,03/28/06 04:34:00 AM,27.78,11.8
2615,03/28/06 04:35:00 AM,27.78,11.8
2616,03/28/06 04:36:00 AM,27.78,11.8
2617,03/28/06 04:37:00 AM,27.96,11.8
2618,03/28/06 04:38:00 AM,27.96,11.8
2619,03/28/06 04:39:00 AM,27.96,11.8
2620,03/28/06 04:40:00 AM,27.96,11.8
2621,03/28/06 04:41:00 AM,27.96,11.8
2622,03/28/06 04:42:00 AM,27.96,11.8
2623,03/28/06 04:43:00 AM,27.96,11.8
2624,03/28/06 04:44:00 AM,27.96,11.8
2625,03/28/06 04:45:00 AM,27.96,11.8
2626,03/28/06 04:46:00 AM,27.96,11.8
2627,03/28/06 04:47:00 AM,27.96,11.8
2628,03/28/06 04:48:00 AM,27.96,11.8
2629,03/28/06 04:49:00 AM,27.96,11.8
2630,03/28/06 04:50:00 AM,27.96,11.8
2631,03/28/06 04:51:00 AM,28.33,11.8
2632,03/28/06 04:52:00 AM,28.88,11.8
2633,03/28/06 04:53:00 AM,29.44,11.8
2634,03/28/06 04:54:00 AM,29.62,11.8
2635,03/28/06 04:55:00 AM,30.0,11.8
2636,03/28/06 04:56:00 AM,30.18,11.8
2637,03/28/06 04:57:00 AM,30.18,11.8
2638,03/28/06 04:58:00 AM,30.18,11.8
2639,03/28/06 04:59:00 AM,30.18,11.8
2640,03/28/06 05:00:00 AM,30.18,11.8
2641,03/28/06 05:01:00 AM,30.18,11.8
2642,03/28/06 05:02:00 AM,30.18,11.8
2643,03/28/06 05:03:00 AM,30.18,11.8
2644,03/28/06 05:04:00 AM,30.18,11.8
2645,03/28/06 05:05:00 AM,30.37,11.8
2646,03/28/06 05:06:00 AM,30.56,11.8
2647,03/28/06 05:07:00 AM,30.75,11.8
2648,03/28/06 05:08:00 AM,30.75,11.8
2649,03/28/06 05:09:00 AM,30.75,11.8
2650,03/28/06 05:10:00 AM,30.56,11.8
2651,03/28/06 05:11:00 AM,30.56,11.8
2652,03/28/06 05:12:00 AM,30.75,11.8
2653,03/28/06 05:13:00 AM,30.94,11.8
2654,03/28/06 05:14:00 AM,30.94,11.8
2655,03/28/06 05:15:00 AM,30.94,11.8
2656,03/28/06 05:16:00 AM,30.94,11.8
2657,03/28/06 05:17:00 AM,30.94,11.8
2658,03/28/06 05:18:00 AM,30.75,11.8
2659,03/28/06 05:19:00 AM,30.94,11.8
2660,03/28/06 05:20:00 AM,30.94,11.8
2661,03/28/06 05:21:00 AM,31.13,11.63
2662,03/28/06 05:22:00 AM,31.32,11.63
2663,03/28/06 05:23:00 AM,31.13,11.63
2664,03/28/06 05:24:00 AM,31.13,11.63
2665,03/28/06 05:25:00 AM,31.13,11.63
2666,03/28/06 05:26:00 AM,31.13,11.63
2667,03/28/06 05:27:00 AM,31.32,11.63
2668,03/28/06 05:28:00 AM,31.32,11.63
2669,03/28/06 05:29:00 AM,31.51,11.63
2670,03/28/06 05:30:00 AM,31.7,11.63
2671,03/28/06 05:31:00 AM,31.89,11.63
2672,03/28/06 05:32:00 AM,32.08,11.63
2673,03/28/06 05:33:00 AM,32.08,11.63
2674,03/28/06 05:34:00 AM,32.08,11.63
2675,03/28/06 05:35:00 AM,32.28,11.63
2676,03/28/06 05:36:00 AM,32.28,11.63
2677,03/28/06 05:37:00 AM,32.28,11.63
2678,03/28/06 05:38:00 AM,32.28,11.8
2679,03/28/06 05:39:00 AM,32.08,11.8
2680,03/28/06 05:40:00 AM,32.28,11.8
2681,03/28/06 05:41:00 AM,32.28,11.8
2682,03/28/06 05:42:00 AM,32.28,11.8
2683,03/28/06 05:43:00 AM,32.08,11.8
2684,03/28/06 05:44:00 AM,32.08,11.8
2685,03/28/06 05:45:00 AM,32.08,11.8
2686,03/28/06 05:46:00 AM,32.08,11.8
2687,03/28/06 05:47:00 AM,32.28,11.8
2688,03/28/06 05:48:00 AM,32.47,11.8
2689,03/28/06 05:49:00 AM,32.47,11.8
2690,03/28/06 05:50:00 AM,32.47,11.8
2691,03/28/06 05:51:00 AM,32.47,11.8
2692,03/28/06 05:52:00 AM,32.66,11.8
2693,03/28/06 05:53:00 AM,32.66,11.8
2694,03/28/06 05:54:00 AM,32.47,11.8
2695,03/28/06 05:55:00 AM,32.66,11.63
2696,03/28/06 05:56:00 AM,32.66,11.63
2697,03/28/06 05:57:00 AM,32.47,11.63
2698,03/28/06 05:58:00 AM,32.28,11.63
2699,03/28/06 05:59:00 AM,32.47,11.63
2700,03/28/06 06:00:00 AM,32.66,11.63
2701,03/28/06 06:01:00 AM,32.66,11.63
2702,03/28/06 06:02:00 AM,32.66,11.63
2703,03/28/06 06:03:00 AM,32.86,11.63
2704,03/28/06 06:04:00 AM,32.86,11.63
2705,03/28/06 06:05:00 AM,33.05,11.63
2706,03/28/06 06:06:00 AM,32.66,11.63
2707,03/28/06 06:07:00 AM,32.66,11.63
2708,03/28/06 06:08:00 AM,32.47,11.63
2709,03/28/06 06:09:00 AM,32.28,11.63
2710,03/28/06 06:10:00 AM,31.89,11.63
2711,03/28/06 06:11:00 AM,31.32,11.63
2712,03/28/06 06:12:00 AM,30.94,11.63
2713,03/28/06 06:13:00 AM,30.56,11.8
2714,03/28/06 06:14:00 AM,30.94,11.8
2715,03/28/06 06:15:00 AM,30.94,11.8
2716,03/28/06 06:16:00 AM,30.94,11.8
2717,03/28/06 06:17:00 AM,30.75,11.8
2718,03/28/06 06:18:00 AM,30.56,11.8
2719,03/28/06 06:19:00 AM,30.37,11.8
2720,03/28/06 06:20:00 AM,28.51,11.8
2721,03/28/06 06:21:00 AM,26.16,11.63
2722,03/28/06 06:22:00 AM,24.03,11.8
2723,03/28/06 06:23:00 AM,22.64,11.63
2724,03/28/06 06:24:00 AM,21.26,11.63
2725,03/28/06 06:25:00 AM,20.23,11.63
2726,03/28/06 06:26:00 AM,21.08,11.63
2727,03/28/06 06:27:00 AM,22.98,11.63
2728,03/28/06 06:28:00 AM,24.38,11.63
2729,03/28/06 06:29:00 AM,25.62,11.63
2730,03/28/06 06:30:00 AM,26.52,11.63
2731,03/28/06 06:31:00 AM,27.24,11.63
2732,03/28/06 06:32:00 AM,27.96,11.63
2733,03/28/06 06:33:00 AM,28.33,11.46
2734,03/28/06 06:34:00 AM,28.7,11.46
2735,03/28/06 06:35:00 AM,28.88,11.46
2736,03/28/06 06:36:00 AM,29.07,11.46
2737,03/28/06 06:37:00 AM,29.07,11.63
2738,03/28/06 06:38:00 AM,29.07,11.63
2739,03/28/06 06:39:00 AM,29.07,11.63
2740,03/28/06 06:40:00 AM,29.07,11.63
2741,03/28/06 06:41:00 AM,29.07,11.63
2742,03/28/06 06:42:00 AM,29.62,11.63
2743,03/28/06 06:43:00 AM,30.0,11.63
2744,03/28/06 06:44:00 AM,30.37,11.63
2745,03/28/06 06:45:00 AM,30.56,11.63
2746,03/28/06 06:46:00 AM,30.56,11.63
2747,03/28/06 06:47:00 AM,30.75,11.63
2748,03/28/06 06:48:00 AM,30.75,11.8
2749,03/28/06 06:49:00 AM,30.37,11.8
2750,03/28/06 06:50:00 AM,28.33,11.8
2751,03/28/06 06:51:00 AM,26.88,11.8
2752,03/28/06 06:52:00 AM,25.62,11.8
2753,03/28/06 06:53:00 AM,24.74,11.8
2754,03/28/06 06:54:00 AM,25.09,11.8
2755,03/28/06 06:55:00 AM,25.98,11.8
2756,03/28/06 06:56:00 AM,26.7,11.8
2757,03/28/06 06:57:00 AM,27.24,11.8
2758,03/28/06 06:58:00 AM,28.15,11.8
2759,03/28/06 06:59:00 AM,29.62,11.8
2760,03/28/06 07:00:00 AM,30.75,11.8
2761,03/28/06 07:01:00 AM,31.7,11.8
2762,03/28/06 07:02:00 AM,32.47,11.97
2763,03/28/06 07:03:00 AM,32.86,11.97
2764,03/28/06 07:04:00 AM,33.25,11.97
2765,03/28/06 07:05:00 AM,33.44,12.13
2766,03/28/06 07:06:00 AM,33.64,12.13
2767,03/28/06 07:07:00 AM,33.84,12.13
2768,03/28/06 07:08:00 AM,33.84,12.13
2769,03/28/06 07:09:00 AM,33.84,12.3
2770,03/28/06 07:10:00 AM,33.84,12.3
2771,03/28/06 07:11:00 AM,33.84,12.13
2772,03/28/06 07:12:00 AM,33.84,12.13
2773,03/28/06 07:13:00 AM,33.84,12.3
2774,03/28/06 07:14:00 AM,34.04,12.3
2775,03/28/06 07:15:00 AM,34.04,12.3
2776,03/28/06 07:16:00 AM,34.04,12.47
2777,03/28/06 07:17:00 AM,34.04,12.47
2778,03/28/06 07:18:00 AM,33.84,12.64
2779,03/28/06 07:19:00 AM,33.05,12.64
2780,03/28/06 07:20:00 AM,32.66,12.64
2781,03/28/06 07:21:00 AM,32.47,12.64
2782,03/28/06 07:22:00 AM,32.47,12.64
2783,03/28/06 07:23:00 AM,32.08,12.64
2784,03/28/06 07:24:00 AM,32.28,12.81
2785,03/28/06 07:25:00 AM,32.86,12.81
2786,03/28/06 07:26:00 AM,33.05,12.81
2787,03/28/06 07:27:00 AM,33.25,12.81
2788,03/28/06 07:28:00 AM,33.25,12.98
2789,03/28/06 07:29:00 AM,33.44,12.98
2790,03/28/06 07:30:00 AM,33.44,12.98
2791,03/28/06 07:31:00 AM,33.25,12.98
2792,03/28/06 07:32:00 AM,33.05,13.14
2793,03/28/06 07:33:00 AM,33.05,13.14
2794,03/28/06 07:34:00 AM,32.86,13.14
2795,03/28/06 07:35:00 AM,32.66,13.14
2796,03/28/06 07:36:00 AM,32.86,13.31
2797,03/28/06 07:37:00 AM,32.66,13.31
2798,03/28/06 07:38:00 AM,32.86,13.31
2799,03/28/06 07:39:00 AM,32.86,13.31
2800,03/28/06 07:40:00 AM,32.86,13.31
2801,03/28/06 07:41:00 AM,32.86,13.48
2802,03/28/06 07:42:00 AM,33.05,13.48
2803,03/28/06 07:43:00 AM,32.86,13.48
2804,03/28/06 07:44:00 AM,32.66,13.48
2805,03/28/06 07:45:00 AM,30.94,13.65
2806,03/28/06 07:46:00 AM,27.42,13.65
2807,03/28/06 07:47:00 AM,25.09,13.65
2808,03/28/06 07:48:00 AM,22.64,13.65
2809,03/28/06 07:49:00 AM,20.74,13.81
2810,03/28/06 07:50:00 AM,19.89,13.81
2811,03/28/06 07:51:00 AM,19.55,13.81
2812,03/28/06 07:52:00 AM,20.23,13.81
2813,03/28/06 07:53:00 AM,23.16,13.81
2814,03/28/06 07:54:00 AM,25.98,13.81
2815,03/28/06 07:55:00 AM,28.15,13.98
2816,03/28/06 07:56:00 AM,29.81,13.98
2817,03/28/06 07:57:00 AM,30.94,14.15
2818,03/28/06 07:58:00 AM,31.89,14.15
2819,03/28/06 07:59:00 AM,32.28,14.32
2820,03/28/06 08:00:00 AM,32.47,14.32
2821,03/28/06 08:01:00 AM,32.66,14.49
2822,03/28/06 08:02:00 AM,32.47,14.65
2823,03/28/06 08:03:00 AM,32.66,14.65
2824,03/28/06 08:04:00 AM,33.05,14.65
