#,date,tempe,ambient
1698,05/06/06 01:18:00 AM,23.33,22.12
1699,05/06/06 01:19:00 AM,23.33,21.95
1700,05/06/06 01:20:00 AM,23.33,21.95
1701,05/06/06 01:21:00 AM,23.33,21.95
1702,05/06/06 01:22:00 AM,23.33,21.95
1703,05/06/06 01:23:00 AM,23.33,21.95
1704,05/06/06 01:24:00 AM,23.33,21.95
1705,05/06/06 01:25:00 AM,23.33,21.95
1706,05/06/06 01:26:00 AM,23.33,21.95
1707,05/06/06 01:27:00 AM,23.33,21.95
1708,05/06/06 01:28:00 AM,23.16,21.95
1709,05/06/06 01:29:00 AM,23.16,21.95
1710,05/06/06 01:30:00 AM,23.16,21.95
1711,05/06/06 01:31:00 AM,23.16,21.95
1712,05/06/06 01:32:00 AM,23.16,21.95
1713,05/06/06 01:33:00 AM,23.16,21.77
1714,05/06/06 01:34:00 AM,23.16,21.77
1715,05/06/06 01:35:00 AM,22.98,21.77
1716,05/06/06 01:36:00 AM,22.98,21.77
1717,05/06/06 01:37:00 AM,22.81,21.77
1718,05/06/06 01:38:00 AM,22.81,21.77
1719,05/06/06 01:39:00 AM,22.81,21.77
1720,05/06/06 01:40:00 AM,22.81,21.77
1721,05/06/06 01:41:00 AM,22.81,21.77
1722,05/06/06 01:42:00 AM,22.81,21.77
1723,05/06/06 01:43:00 AM,22.81,21.77
1724,05/06/06 01:44:00 AM,22.81,21.77
1725,05/06/06 01:45:00 AM,22.81,21.77
1726,05/06/06 01:46:00 AM,22.81,21.77
1727,05/06/06 01:47:00 AM,22.81,21.77
1728,05/06/06 01:48:00 AM,22.98,21.77
1729,05/06/06 01:49:00 AM,22.81,21.6
1730,05/06/06 01:50:00 AM,22.98,21.6
1731,05/06/06 01:51:00 AM,22.98,21.6
1732,05/06/06 01:52:00 AM,22.81,21.6
1733,05/06/06 01:53:00 AM,22.81,21.6
1734,05/06/06 01:54:00 AM,22.81,21.6
1735,05/06/06 01:55:00 AM,22.81,21.6
1736,05/06/06 01:56:00 AM,22.81,21.6
1737,05/06/06 01:57:00 AM,22.81,21.6
1738,05/06/06 01:58:00 AM,22.81,21.6
1739,05/06/06 01:59:00 AM,22.81,21.6
1740,05/06/06 02:00:00 AM,22.81,21.6
1741,05/06/06 02:01:00 AM,22.81,21.6
1742,05/06/06 02:02:00 AM,22.81,21.6
1743,05/06/06 02:03:00 AM,22.81,21.6
1744,05/06/06 02:04:00 AM,22.98,21.6
1745,05/06/06 02:05:00 AM,22.81,21.43
1746,05/06/06 02:06:00 AM,22.98,21.43
1747,05/06/06 02:07:00 AM,22.98,21.43
1748,05/06/06 02:08:00 AM,22.98,21.43
1749,05/06/06 02:09:00 AM,22.98,21.43
1750,05/06/06 02:10:00 AM,22.98,21.43
1751,05/06/06 02:11:00 AM,22.98,21.43
1752,05/06/06 02:12:00 AM,22.98,21.43
1753,05/06/06 02:13:00 AM,22.98,21.43
1754,05/06/06 02:14:00 AM,22.98,21.43
1755,05/06/06 02:15:00 AM,22.98,21.43
1756,05/06/06 02:16:00 AM,22.98,21.43
1757,05/06/06 02:17:00 AM,22.98,21.43
1758,05/06/06 02:18:00 AM,22.98,21.43
1759,05/06/06 02:19:00 AM,22.98,21.43
1760,05/06/06 02:20:00 AM,22.98,21.43
1761,05/06/06 02:21:00 AM,22.98,21.43
1762,05/06/06 02:22:00 AM,22.98,21.43
1763,05/06/06 02:23:00 AM,22.98,21.43
1764,05/06/06 02:24:00 AM,22.98,21.43
1765,05/06/06 02:25:00 AM,22.98,21.43
1766,05/06/06 02:26:00 AM,22.98,21.43
1767,05/06/06 02:27:00 AM,22.98,21.43
1768,05/06/06 02:28:00 AM,22.81,21.43
1769,05/06/06 02:29:00 AM,22.81,21.43
1770,05/06/06 02:30:00 AM,22.81,21.43
1771,05/06/06 02:31:00 AM,22.81,21.43
1772,05/06/06 02:32:00 AM,22.81,21.43
1773,05/06/06 02:33:00 AM,22.81,21.43
1774,05/06/06 02:34:00 AM,22.81,21.43
1775,05/06/06 02:35:00 AM,22.98,21.43
1776,05/06/06 02:36:00 AM,22.98,21.43
1777,05/06/06 02:37:00 AM,22.98,21.43
1778,05/06/06 02:38:00 AM,22.98,21.43
1779,05/06/06 02:39:00 AM,22.98,21.43
1780,05/06/06 02:40:00 AM,22.98,21.43
1781,05/06/06 02:41:00 AM,22.98,21.43
1782,05/06/06 02:42:00 AM,22.98,21.43
1783,05/06/06 02:43:00 AM,22.98,21.43
1784,05/06/06 02:44:00 AM,22.98,21.43
1785,05/06/06 02:45:00 AM,22.98,21.43
1786,05/06/06 02:46:00 AM,22.98,21.43
1787,05/06/06 02:47:00 AM,22.98,21.43
1788,05/06/06 02:48:00 AM,22.98,21.43
1789,05/06/06 02:49:00 AM,22.98,21.43
1790,05/06/06 02:50:00 AM,22.98,21.43
1791,05/06/06 02:51:00 AM,22.98,21.43
1792,05/06/06 02:52:00 AM,23.16,21.43
1793,05/06/06 02:53:00 AM,22.98,21.43
1794,05/06/06 02:54:00 AM,22.98,21.6
1795,05/06/06 02:55:00 AM,22.98,21.6
1796,05/06/06 02:56:00 AM,23.16,21.6
1797,05/06/06 02:57:00 AM,23.16,21.6
1798,05/06/06 02:58:00 AM,23.16,21.43
1799,05/06/06 02:59:00 AM,23.16,21.6
1800,05/06/06 03:00:00 AM,23.16,21.6
1801,05/06/06 03:01:00 AM,23.16,21.6
1802,05/06/06 03:02:00 AM,23.16,21.6
1803,05/06/06 03:03:00 AM,23.16,21.43
1804,05/06/06 03:04:00 AM,23.16,21.6
1805,05/06/06 03:05:00 AM,23.16,21.43
1806,05/06/06 03:06:00 AM,23.16,21.43
1807,05/06/06 03:07:00 AM,23.16,21.43
1808,05/06/06 03:08:00 AM,23.16,21.6
1809,05/06/06 03:09:00 AM,23.16,21.6
1810,05/06/06 03:10:00 AM,23.33,21.6
1811,05/06/06 03:11:00 AM,23.33,21.6
1812,05/06/06 03:12:00 AM,23.33,21.6
1813,05/06/06 03:13:00 AM,23.33,21.6
1814,05/06/06 03:14:00 AM,23.16,21.6
1815,05/06/06 03:15:00 AM,23.33,21.6
1816,05/06/06 03:16:00 AM,23.33,21.6
1817,05/06/06 03:17:00 AM,23.33,21.6
1818,05/06/06 03:18:00 AM,23.16,21.6
1819,05/06/06 03:19:00 AM,23.16,21.6
1820,05/06/06 03:20:00 AM,23.16,21.6
1821,05/06/06 03:21:00 AM,23.16,21.6
1822,05/06/06 03:22:00 AM,23.16,21.43
1823,05/06/06 03:23:00 AM,23.16,21.43
1824,05/06/06 03:24:00 AM,23.16,21.43
1825,05/06/06 03:25:00 AM,23.16,21.43
1826,05/06/06 03:26:00 AM,23.16,21.43
1827,05/06/06 03:27:00 AM,23.16,21.43
1828,05/06/06 03:28:00 AM,22.98,21.43
1829,05/06/06 03:29:00 AM,22.98,21.43
1830,05/06/06 03:30:00 AM,22.98,21.43
1831,05/06/06 03:31:00 AM,22.98,21.43
1832,05/06/06 03:32:00 AM,22.98,21.43
1833,05/06/06 03:33:00 AM,22.98,21.43
1834,05/06/06 03:34:00 AM,22.98,21.43
1835,05/06/06 03:35:00 AM,22.98,21.43
1836,05/06/06 03:36:00 AM,22.98,21.43
1837,05/06/06 03:37:00 AM,22.98,21.43
1838,05/06/06 03:38:00 AM,22.98,21.43
1839,05/06/06 03:39:00 AM,22.98,21.43
1840,05/06/06 03:40:00 AM,23.16,21.43
1841,05/06/06 03:41:00 AM,23.16,21.43
1842,05/06/06 03:42:00 AM,23.16,21.43
1843,05/06/06 03:43:00 AM,23.16,21.43
1844,05/06/06 03:44:00 AM,23.16,21.43
1845,05/06/06 03:45:00 AM,23.16,21.43
1846,05/06/06 03:46:00 AM,23.16,21.43
1847,05/06/06 03:47:00 AM,23.16,21.43
1848,05/06/06 03:48:00 AM,23.16,21.43
1849,05/06/06 03:49:00 AM,23.33,21.43
1850,05/06/06 03:50:00 AM,23.33,21.43
1851,05/06/06 03:51:00 AM,23.33,21.43
1852,05/06/06 03:52:00 AM,23.33,21.26
1853,05/06/06 03:53:00 AM,23.33,21.26
1854,05/06/06 03:54:00 AM,23.33,21.26
1855,05/06/06 03:55:00 AM,23.33,21.26
1856,05/06/06 03:56:00 AM,23.33,21.26
1857,05/06/06 03:57:00 AM,23.33,21.26
1858,05/06/06 03:58:00 AM,23.33,21.26
1859,05/06/06 03:59:00 AM,23.33,21.26
1860,05/06/06 04:00:00 AM,23.33,21.26
1861,05/06/06 04:01:00 AM,23.33,21.26
1862,05/06/06 04:02:00 AM,23.33,21.26
1863,05/06/06 04:03:00 AM,23.33,21.26
1864,05/06/06 04:04:00 AM,23.33,21.26
1865,05/06/06 04:05:00 AM,23.33,21.26
1866,05/06/06 04:06:00 AM,23.16,21.26
1867,05/06/06 04:07:00 AM,23.16,21.26
1868,05/06/06 04:08:00 AM,22.98,21.08
1869,05/06/06 04:09:00 AM,22.98,21.08
1870,05/06/06 04:10:00 AM,22.98,21.08
1871,05/06/06 04:11:00 AM,22.98,21.08
1872,05/06/06 04:12:00 AM,22.98,21.08
1873,05/06/06 04:13:00 AM,22.98,21.08
1874,05/06/06 04:14:00 AM,22.98,21.08
1875,05/06/06 04:15:00 AM,22.98,21.08
1876,05/06/06 04:16:00 AM,22.81,21.08
1877,05/06/06 04:17:00 AM,22.81,21.08
1878,05/06/06 04:18:00 AM,22.81,21.08
1879,05/06/06 04:19:00 AM,22.81,21.08
1880,05/06/06 04:20:00 AM,22.81,21.08
1881,05/06/06 04:21:00 AM,22.81,21.08
1882,05/06/06 04:22:00 AM,22.81,20.91
1883,05/06/06 04:23:00 AM,22.81,20.91
1884,05/06/06 04:24:00 AM,22.81,20.91
1885,05/06/06 04:25:00 AM,22.81,20.91
1886,05/06/06 04:26:00 AM,22.98,20.91
1887,05/06/06 04:27:00 AM,22.98,20.91
1888,05/06/06 04:28:00 AM,22.81,20.91
1889,05/06/06 04:29:00 AM,22.81,20.91
1890,05/06/06 04:30:00 AM,22.64,20.91
1891,05/06/06 04:31:00 AM,22.64,20.91
1892,05/06/06 04:32:00 AM,22.64,20.91
1893,05/06/06 04:33:00 AM,22.64,20.91
1894,05/06/06 04:34:00 AM,22.64,20.91
1895,05/06/06 04:35:00 AM,22.64,20.91
1896,05/06/06 04:36:00 AM,22.64,20.91
1897,05/06/06 04:37:00 AM,22.64,20.91
1898,05/06/06 04:38:00 AM,22.64,20.91
1899,05/06/06 04:39:00 AM,22.64,20.91
1900,05/06/06 04:40:00 AM,22.64,20.91
1901,05/06/06 04:41:00 AM,22.64,20.91
1902,05/06/06 04:42:00 AM,22.64,20.91
1903,05/06/06 04:43:00 AM,22.64,20.91
1904,05/06/06 04:44:00 AM,22.81,20.74
1905,05/06/06 04:45:00 AM,22.81,20.74
1906,05/06/06 04:46:00 AM,22.64,20.74
1907,05/06/06 04:47:00 AM,22.64,20.74
1908,05/06/06 04:48:00 AM,22.64,20.74
1909,05/06/06 04:49:00 AM,22.64,20.74
1910,05/06/06 04:50:00 AM,22.64,20.74
1911,05/06/06 04:51:00 AM,22.64,20.74
1912,05/06/06 04:52:00 AM,22.64,20.74
1913,05/06/06 04:53:00 AM,22.64,20.74
1914,05/06/06 04:54:00 AM,22.64,20.74
1915,05/06/06 04:55:00 AM,22.81,20.74
1916,05/06/06 04:56:00 AM,22.81,20.74
1917,05/06/06 04:57:00 AM,22.81,20.74
1918,05/06/06 04:58:00 AM,22.81,20.74
1919,05/06/06 04:59:00 AM,22.81,20.74
1920,05/06/06 05:00:00 AM,22.81,20.74
1921,05/06/06 05:01:00 AM,22.81,20.74
1922,05/06/06 05:02:00 AM,22.98,20.74
1923,05/06/06 05:03:00 AM,22.81,20.74
1924,05/06/06 05:04:00 AM,22.81,20.74
1925,05/06/06 05:05:00 AM,22.81,20.74
1926,05/06/06 05:06:00 AM,22.81,20.74
1927,05/06/06 05:07:00 AM,22.81,20.74
1928,05/06/06 05:08:00 AM,22.81,20.74
1929,05/06/06 05:09:00 AM,22.81,20.74
1930,05/06/06 05:10:00 AM,22.81,20.74
1931,05/06/06 05:11:00 AM,22.81,20.74
1932,05/06/06 05:12:00 AM,22.81,20.74
1933,05/06/06 05:13:00 AM,22.81,20.74
1934,05/06/06 05:14:00 AM,22.81,20.74
1935,05/06/06 05:15:00 AM,22.81,20.74
1936,05/06/06 05:16:00 AM,22.81,20.74
1937,05/06/06 05:17:00 AM,22.81,20.74
1938,05/06/06 05:18:00 AM,22.81,20.57
1939,05/06/06 05:19:00 AM,22.81,20.57
1940,05/06/06 05:20:00 AM,22.81,20.57
1941,05/06/06 05:21:00 AM,22.81,20.57
1942,05/06/06 05:22:00 AM,22.81,20.57
1943,05/06/06 05:23:00 AM,22.81,20.57
1944,05/06/06 05:24:00 AM,22.81,20.57
1945,05/06/06 05:25:00 AM,22.81,20.57
1946,05/06/06 05:26:00 AM,22.81,20.57
1947,05/06/06 05:27:00 AM,22.81,20.57
1948,05/06/06 05:28:00 AM,22.81,20.57
1949,05/06/06 05:29:00 AM,22.64,20.57
1950,05/06/06 05:30:00 AM,22.64,20.57
1951,05/06/06 05:31:00 AM,22.64,20.57
1952,05/06/06 05:32:00 AM,22.64,20.57
1953,05/06/06 05:33:00 AM,22.64,20.57
1954,05/06/06 05:34:00 AM,22.64,20.57
1955,05/06/06 05:35:00 AM,22.64,20.57
1956,05/06/06 05:36:00 AM,22.64,20.57
1957,05/06/06 05:37:00 AM,22.64,20.57
1958,05/06/06 05:38:00 AM,22.64,20.57
1959,05/06/06 05:39:00 AM,22.64,20.57
1960,05/06/06 05:40:00 AM,22.46,20.57
1961,05/06/06 05:41:00 AM,22.46,20.74
1962,05/06/06 05:42:00 AM,22.29,20.74
1963,05/06/06 05:43:00 AM,22.12,20.74
1964,05/06/06 05:44:00 AM,22.12,20.57
1965,05/06/06 05:45:00 AM,22.12,20.57
1966,05/06/06 05:46:00 AM,22.12,20.57
1967,05/06/06 05:47:00 AM,22.12,20.57
1968,05/06/06 05:48:00 AM,22.12,20.57
1969,05/06/06 05:49:00 AM,22.29,20.57
1970,05/06/06 05:50:00 AM,22.29,20.57
1971,05/06/06 05:51:00 AM,22.29,20.57
1972,05/06/06 05:52:00 AM,22.46,20.57
1973,05/06/06 05:53:00 AM,22.46,20.57
1974,05/06/06 05:54:00 AM,22.46,20.57
1975,05/06/06 05:55:00 AM,22.46,20.57
1976,05/06/06 05:56:00 AM,22.46,20.57
1977,05/06/06 05:57:00 AM,22.46,20.57
1978,05/06/06 05:58:00 AM,22.46,20.57
1979,05/06/06 05:59:00 AM,22.46,20.57
1980,05/06/06 06:00:00 AM,22.46,20.57
1981,05/06/06 06:01:00 AM,22.46,20.57
1982,05/06/06 06:02:00 AM,22.46,20.57
1983,05/06/06 06:03:00 AM,22.29,20.57
1984,05/06/06 06:04:00 AM,22.29,20.57
1985,05/06/06 06:05:00 AM,22.29,20.57
1986,05/06/06 06:06:00 AM,22.29,20.57
1987,05/06/06 06:07:00 AM,22.29,20.57
1988,05/06/06 06:08:00 AM,22.29,20.57
1989,05/06/06 06:09:00 AM,22.29,20.57
1990,05/06/06 06:10:00 AM,22.12,20.57
1991,05/06/06 06:11:00 AM,22.12,20.57
1992,05/06/06 06:12:00 AM,22.12,20.57
1993,05/06/06 06:13:00 AM,22.12,20.57
1994,05/06/06 06:14:00 AM,22.12,20.57
1995,05/06/06 06:15:00 AM,22.12,20.57
1996,05/06/06 06:16:00 AM,22.12,20.57
1997,05/06/06 06:17:00 AM,22.12,20.57
1998,05/06/06 06:18:00 AM,22.12,20.57
1999,05/06/06 06:19:00 AM,22.29,20.57
2000,05/06/06 06:20:00 AM,22.29,20.57
2001,05/06/06 06:21:00 AM,22.29,20.57
2002,05/06/06 06:22:00 AM,22.29,20.57
2003,05/06/06 06:23:00 AM,22.29,20.57
2004,05/06/06 06:24:00 AM,22.12,20.57
2005,05/06/06 06:25:00 AM,22.12,20.57
2006,05/06/06 06:26:00 AM,22.12,20.57
2007,05/06/06 06:27:00 AM,21.95,20.57
2008,05/06/06 06:28:00 AM,21.77,20.57
2009,05/06/06 06:29:00 AM,21.77,20.57
2010,05/06/06 06:30:00 AM,21.77,20.57
2011,05/06/06 06:31:00 AM,21.77,20.57
2012,05/06/06 06:32:00 AM,21.95,20.57
2013,05/06/06 06:33:00 AM,21.95,20.57
2014,05/06/06 06:34:00 AM,22.12,20.57
2015,05/06/06 06:35:00 AM,22.12,20.57
2016,05/06/06 06:36:00 AM,22.12,20.57
2017,05/06/06 06:37:00 AM,22.29,20.57
2018,05/06/06 06:38:00 AM,22.29,20.57
2019,05/06/06 06:39:00 AM,22.29,20.57
2020,05/06/06 06:40:00 AM,22.46,20.57
2021,05/06/06 06:41:00 AM,22.29,20.74
2022,05/06/06 06:42:00 AM,22.12,20.74
2023,05/06/06 06:43:00 AM,21.95,20.74
2024,05/06/06 06:44:00 AM,21.77,20.74
2025,05/06/06 06:45:00 AM,21.6,20.74
2026,05/06/06 06:46:00 AM,21.43,20.74
2027,05/06/06 06:47:00 AM,21.26,20.74
2028,05/06/06 06:48:00 AM,21.26,20.74
2029,05/06/06 06:49:00 AM,21.08,20.74
2030,05/06/06 06:50:00 AM,21.08,20.74
2031,05/06/06 06:51:00 AM,21.08,20.74
2032,05/06/06 06:52:00 AM,21.08,20.74
2033,05/06/06 06:53:00 AM,21.08,20.74
2034,05/06/06 06:54:00 AM,21.08,20.74
2035,05/06/06 06:55:00 AM,21.08,20.74
2036,05/06/06 06:56:00 AM,21.43,20.74
2037,05/06/06 06:57:00 AM,21.77,20.74
2038,05/06/06 06:58:00 AM,21.95,20.74
2039,05/06/06 06:59:00 AM,22.12,20.74
2040,05/06/06 07:00:00 AM,22.12,20.74
2041,05/06/06 07:01:00 AM,22.29,20.74
2042,05/06/06 07:02:00 AM,22.64,20.91
2043,05/06/06 07:03:00 AM,22.64,20.91
2044,05/06/06 07:04:00 AM,22.81,20.91
2045,05/06/06 07:05:00 AM,22.98,20.91
2046,05/06/06 07:06:00 AM,23.16,20.91
2047,05/06/06 07:07:00 AM,23.16,20.91
2048,05/06/06 07:08:00 AM,23.16,20.91
2049,05/06/06 07:09:00 AM,23.16,20.91
2050,05/06/06 07:10:00 AM,23.16,20.91
2051,05/06/06 07:11:00 AM,23.16,20.91
2052,05/06/06 07:12:00 AM,23.16,21.08
2053,05/06/06 07:13:00 AM,22.98,21.08
2054,05/06/06 07:14:00 AM,22.81,21.08
2055,05/06/06 07:15:00 AM,22.64,20.91
2056,05/06/06 07:16:00 AM,22.64,21.08
2057,05/06/06 07:17:00 AM,22.64,21.08
2058,05/06/06 07:18:00 AM,22.46,21.08
2059,05/06/06 07:19:00 AM,22.29,21.08
2060,05/06/06 07:20:00 AM,22.12,21.08
2061,05/06/06 07:21:00 AM,21.95,21.08
2062,05/06/06 07:22:00 AM,21.77,21.08
2063,05/06/06 07:23:00 AM,21.77,21.08
2064,05/06/06 07:24:00 AM,21.6,21.08
2065,05/06/06 07:25:00 AM,21.6,21.26
2066,05/06/06 07:26:00 AM,21.6,21.26
2067,05/06/06 07:27:00 AM,21.6,21.26
2068,05/06/06 07:28:00 AM,21.77,21.26
2069,05/06/06 07:29:00 AM,22.29,21.26
2070,05/06/06 07:30:00 AM,22.46,21.26
2071,05/06/06 07:31:00 AM,22.64,21.26
2072,05/06/06 07:32:00 AM,22.81,21.26
2073,05/06/06 07:33:00 AM,22.98,21.26
2074,05/06/06 07:34:00 AM,22.98,21.08
2075,05/06/06 07:35:00 AM,23.16,21.08
2076,05/06/06 07:36:00 AM,23.33,21.08
2077,05/06/06 07:37:00 AM,23.33,21.08
2078,05/06/06 07:38:00 AM,23.33,21.08
2079,05/06/06 07:39:00 AM,23.51,21.26
2080,05/06/06 07:40:00 AM,23.33,21.26
2081,05/06/06 07:41:00 AM,23.16,21.43
2082,05/06/06 07:42:00 AM,22.98,21.43
2083,05/06/06 07:43:00 AM,22.81,21.6
2084,05/06/06 07:44:00 AM,22.81,21.6
2085,05/06/06 07:45:00 AM,22.64,21.77
2086,05/06/06 07:46:00 AM,22.64,21.77
2087,05/06/06 07:47:00 AM,22.98,21.77
2088,05/06/06 07:48:00 AM,23.33,21.77
2089,05/06/06 07:49:00 AM,23.68,21.77
2090,05/06/06 07:50:00 AM,23.68,21.77
2091,05/06/06 07:51:00 AM,23.86,21.77
2092,05/06/06 07:52:00 AM,24.03,21.77
2093,05/06/06 07:53:00 AM,24.38,21.77
2094,05/06/06 07:54:00 AM,24.56,21.77
2095,05/06/06 07:55:00 AM,24.56,21.77
2096,05/06/06 07:56:00 AM,24.74,21.6
2097,05/06/06 07:57:00 AM,24.74,21.77
2098,05/06/06 07:58:00 AM,24.56,21.77
2099,05/06/06 07:59:00 AM,24.56,21.77
2100,05/06/06 08:00:00 AM,23.86,21.77
2101,05/06/06 08:01:00 AM,23.33,21.77
2102,05/06/06 08:02:00 AM,22.98,21.95
2103,05/06/06 08:03:00 AM,22.64,21.77
2104,05/06/06 08:04:00 AM,22.46,21.77
2105,05/06/06 08:05:00 AM,22.29,21.77
2106,05/06/06 08:06:00 AM,22.12,21.77
2107,05/06/06 08:07:00 AM,21.95,21.77
2108,05/06/06 08:08:00 AM,21.95,21.77
2109,05/06/06 08:09:00 AM,21.95,21.77
2110,05/06/06 08:10:00 AM,21.95,21.77
2111,05/06/06 08:11:00 AM,21.95,21.77
2112,05/06/06 08:12:00 AM,22.29,21.77
2113,05/06/06 08:13:00 AM,22.64,21.95
2114,05/06/06 08:14:00 AM,22.64,21.95
2115,05/06/06 08:15:00 AM,22.81,21.95
2116,05/06/06 08:16:00 AM,22.98,21.95
2117,05/06/06 08:17:00 AM,23.33,22.12
2118,05/06/06 08:18:00 AM,23.51,22.64
2119,05/06/06 08:19:00 AM,23.33,22.64
2120,05/06/06 08:20:00 AM,22.98,22.64
2121,05/06/06 08:21:00 AM,22.64,22.64
2122,05/06/06 08:22:00 AM,22.81,23.86
2123,05/06/06 08:23:00 AM,23.16,24.03
2124,05/06/06 08:24:00 AM,23.68,23.86
2125,05/06/06 08:25:00 AM,23.86,24.21
2126,05/06/06 08:26:00 AM,23.86,23.68
2127,05/06/06 08:27:00 AM,23.86,23.33
2128,05/06/06 08:28:00 AM,23.68,23.33
2129,05/06/06 08:29:00 AM,23.51,23.16
2130,05/06/06 08:30:00 AM,23.33,22.98
2131,05/06/06 08:31:00 AM,22.98,22.98
2132,05/06/06 08:32:00 AM,22.98,23.16
2133,05/06/06 08:33:00 AM,22.98,23.33
2134,05/06/06 08:34:00 AM,23.16,23.68
2135,05/06/06 08:35:00 AM,23.16,23.68
2136,05/06/06 08:36:00 AM,23.33,23.51
2137,05/06/06 08:37:00 AM,23.68,23.68
2138,05/06/06 08:38:00 AM,24.03,23.68
2139,05/06/06 08:39:00 AM,24.56,23.51
2140,05/06/06 08:40:00 AM,24.91,23.68
2141,05/06/06 08:41:00 AM,25.27,24.56
2142,05/06/06 08:42:00 AM,25.44,25.27
2143,05/06/06 08:43:00 AM,25.44,25.09
2144,05/06/06 08:44:00 AM,25.27,24.91
2145,05/06/06 08:45:00 AM,24.91,24.74
2146,05/06/06 08:46:00 AM,24.56,24.91
2147,05/06/06 08:47:00 AM,24.38,25.09
2148,05/06/06 08:48:00 AM,24.21,25.44
2149,05/06/06 08:49:00 AM,24.03,24.91
2150,05/06/06 08:50:00 AM,24.03,24.56
2151,05/06/06 08:51:00 AM,23.86,24.56
2152,05/06/06 08:52:00 AM,24.03,25.27
2153,05/06/06 08:53:00 AM,24.38,26.34
2154,05/06/06 08:54:00 AM,24.38,25.98
2155,05/06/06 08:55:00 AM,24.21,25.44
2156,05/06/06 08:56:00 AM,24.03,25.27
2157,05/06/06 08:57:00 AM,23.86,24.56
2158,05/06/06 08:58:00 AM,24.03,25.27
2159,05/06/06 08:59:00 AM,24.56,25.62
2160,05/06/06 09:00:00 AM,25.09,25.44
2161,05/06/06 09:01:00 AM,25.27,25.09
2162,05/06/06 09:02:00 AM,25.27,24.74
2163,05/06/06 09:03:00 AM,25.09,25.27
2164,05/06/06 09:04:00 AM,25.27,25.8
2165,05/06/06 09:05:00 AM,25.44,25.98
2166,05/06/06 09:06:00 AM,25.62,25.98
2167,05/06/06 09:07:00 AM,25.62,26.34
2168,05/06/06 09:08:00 AM,25.44,25.8
2169,05/06/06 09:09:00 AM,25.27,26.34
2170,05/06/06 09:10:00 AM,25.27,27.42
2171,05/06/06 09:11:00 AM,25.09,26.88
2172,05/06/06 09:12:00 AM,24.91,25.98
2173,05/06/06 09:13:00 AM,24.74,25.27
2174,05/06/06 09:14:00 AM,24.56,25.27
2175,05/06/06 09:15:00 AM,24.74,26.16
2176,05/06/06 09:16:00 AM,24.91,26.52
2177,05/06/06 09:17:00 AM,25.27,27.24
2178,05/06/06 09:18:00 AM,25.44,26.88
2179,05/06/06 09:19:00 AM,25.62,27.06
2180,05/06/06 09:20:00 AM,26.16,27.96
2181,05/06/06 09:21:00 AM,26.16,27.42
2182,05/06/06 09:22:00 AM,26.34,28.51
2183,05/06/06 09:23:00 AM,26.52,29.44
2184,05/06/06 09:24:00 AM,26.16,29.07
2185,05/06/06 09:25:00 AM,26.16,28.15
2186,05/06/06 09:26:00 AM,26.16,28.33
2187,05/06/06 09:27:00 AM,26.16,27.78
2188,05/06/06 09:28:00 AM,26.16,27.42
2189,05/06/06 09:29:00 AM,26.16,26.88
2190,05/06/06 09:30:00 AM,26.16,27.6
2191,05/06/06 09:31:00 AM,26.7,28.88
2192,05/06/06 09:32:00 AM,27.24,29.44
2193,05/06/06 09:33:00 AM,27.42,29.44
2194,05/06/06 09:34:00 AM,27.42,28.15
2195,05/06/06 09:35:00 AM,27.78,27.42
2196,05/06/06 09:36:00 AM,27.96,27.78
2197,05/06/06 09:37:00 AM,27.96,27.06
2198,05/06/06 09:38:00 AM,28.15,27.24
2199,05/06/06 09:39:00 AM,28.33,28.51
2200,05/06/06 09:40:00 AM,28.7,29.44
2201,05/06/06 09:41:00 AM,28.88,29.62
2202,05/06/06 09:42:00 AM,28.7,28.7
2203,05/06/06 09:43:00 AM,28.7,28.33
2204,05/06/06 09:44:00 AM,28.7,28.33
2205,05/06/06 09:45:00 AM,28.7,28.7
2206,05/06/06 09:46:00 AM,28.33,28.33
2207,05/06/06 09:47:00 AM,28.15,28.33
2208,05/06/06 09:48:00 AM,27.6,27.6
2209,05/06/06 09:49:00 AM,27.24,27.6
2210,05/06/06 09:50:00 AM,27.6,27.96
2211,05/06/06 09:51:00 AM,28.15,28.15
2212,05/06/06 09:52:00 AM,28.15,27.78
2213,05/06/06 09:53:00 AM,28.15,28.33
2214,05/06/06 09:54:00 AM,27.96,28.15
2215,05/06/06 09:55:00 AM,27.42,27.6
2216,05/06/06 09:56:00 AM,27.42,27.6
2217,05/06/06 09:57:00 AM,27.6,27.6
2218,05/06/06 09:58:00 AM,27.96,27.96
2219,05/06/06 09:59:00 AM,27.6,27.42
2220,05/06/06 10:00:00 AM,27.96,27.6
2221,05/06/06 10:01:00 AM,27.78,27.42
2222,05/06/06 10:02:00 AM,28.88,27.78
2223,05/06/06 10:03:00 AM,29.44,28.33
2224,05/06/06 10:04:00 AM,29.62,28.51
2225,05/06/06 10:05:00 AM,29.81,28.88
2226,05/06/06 10:06:00 AM,30.18,29.62
2227,05/06/06 10:07:00 AM,29.44,29.07
2228,05/06/06 10:08:00 AM,28.88,28.7
2229,05/06/06 10:09:00 AM,28.88,28.7
2230,05/06/06 10:10:00 AM,29.25,29.07
2231,05/06/06 10:11:00 AM,29.25,29.07
2232,05/06/06 10:12:00 AM,29.44,29.07
2233,05/06/06 10:13:00 AM,29.25,29.07
2234,05/06/06 10:14:00 AM,28.33,27.78
2235,05/06/06 10:15:00 AM,27.6,27.06
