#,date,tempe,ambient
558,05/05/05 05:33:00 PM,22.64,26.88
559,05/05/05 05:34:00 PM,22.64,26.16
560,05/05/05 05:35:00 PM,22.64,25.8
561,05/05/05 05:36:00 PM,22.64,25.09
562,05/05/05 05:37:00 PM,22.81,25.09
563,05/05/05 05:38:00 PM,22.81,24.91
564,05/05/05 05:39:00 PM,22.81,24.38
565,05/05/05 05:40:00 PM,22.64,24.38
566,05/05/05 05:41:00 PM,22.64,24.21
567,05/05/05 05:42:00 PM,22.81,24.03
568,05/05/05 05:43:00 PM,22.81,24.03
569,05/05/05 05:44:00 PM,22.81,24.03
570,05/05/05 05:45:00 PM,22.64,23.68
571,05/05/05 05:46:00 PM,22.64,23.68
572,05/05/05 05:47:00 PM,22.64,24.56
573,05/05/05 05:48:00 PM,22.64,27.78
574,05/05/05 05:49:00 PM,22.64,29.44
575,05/05/05 05:50:00 PM,22.46,30.18
576,05/05/05 05:51:00 PM,22.46,30.75
577,05/05/05 05:52:00 PM,22.46,31.32
578,05/05/05 05:53:00 PM,22.46,31.51
579,05/05/05 05:54:00 PM,22.46,31.7
580,05/05/05 05:55:00 PM,22.46,31.89
581,05/05/05 05:56:00 PM,22.46,29.81
582,05/05/05 05:57:00 PM,22.46,28.15
583,05/05/05 05:58:00 PM,22.64,26.88
584,05/05/05 05:59:00 PM,22.64,25.98
585,05/05/05 06:00:00 PM,22.64,25.62
586,05/05/05 06:01:00 PM,22.46,25.09
587,05/05/05 06:02:00 PM,22.46,25.44
588,05/05/05 06:03:00 PM,22.46,26.52
589,05/05/05 06:04:00 PM,22.46,27.24
590,05/05/05 06:05:00 PM,22.46,27.6
591,05/05/05 06:06:00 PM,22.46,27.78
592,05/05/05 06:07:00 PM,22.46,26.52
593,05/05/05 06:08:00 PM,22.46,25.8
594,05/05/05 06:09:00 PM,22.29,25.27
595,05/05/05 06:10:00 PM,22.29,24.74
596,05/05/05 06:11:00 PM,22.29,24.03
597,05/05/05 06:12:00 PM,22.29,23.68
598,05/05/05 06:13:00 PM,22.12,23.68
599,05/05/05 06:14:00 PM,22.12,23.51
600,05/05/05 06:15:00 PM,22.12,23.33
601,05/05/05 06:16:00 PM,22.12,23.33
602,05/05/05 06:17:00 PM,22.12,23.33
603,05/05/05 06:18:00 PM,22.12,23.33
604,05/05/05 06:19:00 PM,22.12,23.16
605,05/05/05 06:20:00 PM,22.12,23.16
606,05/05/05 06:21:00 PM,22.12,22.98
607,05/05/05 06:22:00 PM,22.29,22.81
608,05/05/05 06:23:00 PM,22.29,22.64
609,05/05/05 06:24:00 PM,22.12,22.64
610,05/05/05 06:25:00 PM,22.12,22.46
611,05/05/05 06:26:00 PM,22.12,22.29
612,05/05/05 06:27:00 PM,22.12,22.12
613,05/05/05 06:28:00 PM,21.95,22.12
614,05/05/05 06:29:00 PM,21.95,21.77
615,05/05/05 06:30:00 PM,21.77,21.95
616,05/05/05 06:31:00 PM,21.77,21.6
617,05/05/05 06:32:00 PM,21.6,21.77
618,05/05/05 06:33:00 PM,21.6,21.77
619,05/05/05 06:34:00 PM,21.6,22.29
620,05/05/05 06:35:00 PM,21.6,23.51
621,05/05/05 06:36:00 PM,21.43,24.38
622,05/05/05 06:37:00 PM,21.43,24.91
623,05/05/05 06:38:00 PM,21.43,24.38
624,05/05/05 06:39:00 PM,21.43,24.21
625,05/05/05 06:40:00 PM,21.43,24.21
626,05/05/05 06:41:00 PM,21.26,24.21
627,05/05/05 06:42:00 PM,21.08,24.38
628,05/05/05 06:43:00 PM,21.08,24.56
629,05/05/05 06:44:00 PM,21.08,23.86
630,05/05/05 06:45:00 PM,20.91,23.51
631,05/05/05 06:46:00 PM,20.91,22.98
632,05/05/05 06:47:00 PM,20.91,22.64
633,05/05/05 06:48:00 PM,20.91,22.64
634,05/05/05 06:49:00 PM,20.91,22.29
635,05/05/05 06:50:00 PM,20.74,22.12
636,05/05/05 06:51:00 PM,20.74,21.77
637,05/05/05 06:52:00 PM,20.74,21.77
638,05/05/05 06:53:00 PM,20.57,22.64
639,05/05/05 06:54:00 PM,20.57,23.68
640,05/05/05 06:55:00 PM,20.57,24.56
641,05/05/05 06:56:00 PM,20.57,25.09
642,05/05/05 06:57:00 PM,20.57,25.44
643,05/05/05 06:58:00 PM,20.57,25.8
644,05/05/05 06:59:00 PM,20.57,26.16
645,05/05/05 07:00:00 PM,20.4,26.52
646,05/05/05 07:01:00 PM,20.4,26.52
647,05/05/05 07:02:00 PM,20.4,26.34
648,05/05/05 07:03:00 PM,20.4,26.16
649,05/05/05 07:04:00 PM,20.4,26.16
650,05/05/05 07:05:00 PM,20.4,25.98
651,05/05/05 07:06:00 PM,20.4,25.98
652,05/05/05 07:07:00 PM,20.23,25.98
653,05/05/05 07:08:00 PM,20.23,25.8
654,05/05/05 07:09:00 PM,20.23,25.27
655,05/05/05 07:10:00 PM,20.23,24.91
656,05/05/05 07:11:00 PM,20.23,24.56
657,05/05/05 07:12:00 PM,20.23,24.03
658,05/05/05 07:13:00 PM,20.06,23.68
659,05/05/05 07:14:00 PM,20.06,23.33
660,05/05/05 07:15:00 PM,20.06,22.98
661,05/05/05 07:16:00 PM,20.06,22.46
662,05/05/05 07:17:00 PM,19.89,22.29
663,05/05/05 07:18:00 PM,19.89,22.12
664,05/05/05 07:19:00 PM,19.89,21.77
665,05/05/05 07:20:00 PM,19.72,22.46
666,05/05/05 07:21:00 PM,19.72,23.16
667,05/05/05 07:22:00 PM,19.55,23.68
668,05/05/05 07:23:00 PM,19.55,24.21
669,05/05/05 07:24:00 PM,19.55,24.56
670,05/05/05 07:25:00 PM,19.55,24.91
671,05/05/05 07:26:00 PM,19.55,25.27
672,05/05/05 07:27:00 PM,19.38,25.44
673,05/05/05 07:28:00 PM,19.38,25.62
674,05/05/05 07:29:00 PM,19.38,25.8
675,05/05/05 07:30:00 PM,19.38,25.8
676,05/05/05 07:31:00 PM,19.38,25.98
677,05/05/05 07:32:00 PM,19.38,25.8
678,05/05/05 07:33:00 PM,19.38,24.74
679,05/05/05 07:34:00 PM,19.38,24.03
680,05/05/05 07:35:00 PM,19.38,24.56
681,05/05/05 07:36:00 PM,19.38,25.09
682,05/05/05 07:37:00 PM,19.38,25.44
683,05/05/05 07:38:00 PM,19.38,24.91
684,05/05/05 07:39:00 PM,19.38,24.38
685,05/05/05 07:40:00 PM,19.38,23.68
686,05/05/05 07:41:00 PM,19.38,23.33
687,05/05/05 07:42:00 PM,19.38,22.98
688,05/05/05 07:43:00 PM,19.38,22.64
689,05/05/05 07:44:00 PM,19.38,22.29
690,05/05/05 07:45:00 PM,19.38,21.77
691,05/05/05 07:46:00 PM,19.38,21.6
692,05/05/05 07:47:00 PM,19.55,21.6
693,05/05/05 07:48:00 PM,19.55,21.43
694,05/05/05 07:49:00 PM,19.38,21.08
695,05/05/05 07:50:00 PM,19.55,21.08
696,05/05/05 07:51:00 PM,19.55,20.91
697,05/05/05 07:52:00 PM,19.55,20.74
698,05/05/05 07:53:00 PM,19.38,20.23
699,05/05/05 07:54:00 PM,19.38,20.23
700,05/05/05 07:55:00 PM,19.38,20.23
701,05/05/05 07:56:00 PM,19.21,20.23
702,05/05/05 07:57:00 PM,19.21,20.91
703,05/05/05 07:58:00 PM,19.21,21.95
704,05/05/05 07:59:00 PM,19.21,22.64
705,05/05/05 08:00:00 PM,19.04,23.16
706,05/05/05 08:01:00 PM,19.04,23.68
707,05/05/05 08:02:00 PM,19.04,24.03
708,05/05/05 08:03:00 PM,19.04,24.38
709,05/05/05 08:04:00 PM,19.04,24.56
710,05/05/05 08:05:00 PM,19.04,24.38
711,05/05/05 08:06:00 PM,19.04,23.86
712,05/05/05 08:07:00 PM,19.04,23.68
713,05/05/05 08:08:00 PM,19.21,23.51
714,05/05/05 08:09:00 PM,19.21,23.33
715,05/05/05 08:10:00 PM,19.21,22.98
716,05/05/05 08:11:00 PM,19.21,22.64
717,05/05/05 08:12:00 PM,19.21,22.46
718,05/05/05 08:13:00 PM,19.21,22.29
719,05/05/05 08:14:00 PM,19.21,22.12
720,05/05/05 08:15:00 PM,19.21,21.95
721,05/05/05 08:16:00 PM,19.21,21.77
722,05/05/05 08:17:00 PM,19.21,21.6
723,05/05/05 08:18:00 PM,19.38,21.43
724,05/05/05 08:19:00 PM,19.38,21.26
725,05/05/05 08:20:00 PM,19.38,21.26
726,05/05/05 08:21:00 PM,19.38,21.08
727,05/05/05 08:22:00 PM,19.38,20.91
728,05/05/05 08:23:00 PM,19.38,20.91
729,05/05/05 08:24:00 PM,19.38,20.74
730,05/05/05 08:25:00 PM,19.38,20.74
731,05/05/05 08:26:00 PM,19.38,20.57
732,05/05/05 08:27:00 PM,19.38,20.23
733,05/05/05 08:28:00 PM,19.21,20.23
734,05/05/05 08:29:00 PM,19.21,20.06
735,05/05/05 08:30:00 PM,19.21,19.89
736,05/05/05 08:31:00 PM,19.21,20.57
737,05/05/05 08:32:00 PM,19.04,21.43
738,05/05/05 08:33:00 PM,19.04,21.43
739,05/05/05 08:34:00 PM,19.04,21.95
740,05/05/05 08:35:00 PM,18.87,22.29
741,05/05/05 08:36:00 PM,19.04,22.64
742,05/05/05 08:37:00 PM,19.04,22.98
743,05/05/05 08:38:00 PM,18.87,23.33
744,05/05/05 08:39:00 PM,18.87,23.51
745,05/05/05 08:40:00 PM,18.87,23.68
746,05/05/05 08:41:00 PM,18.87,23.68
747,05/05/05 08:42:00 PM,18.87,23.86
748,05/05/05 08:43:00 PM,18.87,24.03
749,05/05/05 08:44:00 PM,18.87,24.03
750,05/05/05 08:45:00 PM,19.04,24.21
751,05/05/05 08:46:00 PM,19.04,24.21
752,05/05/05 08:47:00 PM,19.04,24.38
753,05/05/05 08:48:00 PM,19.04,24.74
754,05/05/05 08:49:00 PM,19.04,24.91
755,05/05/05 08:50:00 PM,19.04,25.09
756,05/05/05 08:51:00 PM,19.21,25.09
757,05/05/05 08:52:00 PM,19.21,25.27
758,05/05/05 08:53:00 PM,19.21,25.09
759,05/05/05 08:54:00 PM,19.38,25.09
760,05/05/05 08:55:00 PM,19.38,24.91
761,05/05/05 08:56:00 PM,19.38,24.91
762,05/05/05 08:57:00 PM,19.38,24.91
763,05/05/05 08:58:00 PM,19.38,24.91
764,05/05/05 08:59:00 PM,19.55,25.09
765,05/05/05 09:00:00 PM,19.55,25.09
766,05/05/05 09:01:00 PM,19.55,24.74
767,05/05/05 09:02:00 PM,19.72,24.38
768,05/05/05 09:03:00 PM,19.72,24.38
769,05/05/05 09:04:00 PM,19.72,24.38
770,05/05/05 09:05:00 PM,19.72,24.21
771,05/05/05 09:06:00 PM,19.89,24.38
772,05/05/05 09:07:00 PM,19.89,24.38
773,05/05/05 09:08:00 PM,19.89,24.38
774,05/05/05 09:09:00 PM,20.06,24.38
775,05/05/05 09:10:00 PM,20.23,24.56
776,05/05/05 09:11:00 PM,20.23,24.56
777,05/05/05 09:12:00 PM,20.23,24.74
778,05/05/05 09:13:00 PM,20.23,24.74
779,05/05/05 09:14:00 PM,20.23,24.74
780,05/05/05 09:15:00 PM,20.23,24.74
781,05/05/05 09:16:00 PM,20.23,24.74
782,05/05/05 09:17:00 PM,20.23,24.74
783,05/05/05 09:18:00 PM,20.23,24.91
784,05/05/05 09:19:00 PM,20.23,24.91
785,05/05/05 09:20:00 PM,20.06,24.91
786,05/05/05 09:21:00 PM,20.06,24.91
787,05/05/05 09:22:00 PM,20.23,24.91
788,05/05/05 09:23:00 PM,20.23,25.09
789,05/05/05 09:24:00 PM,20.23,25.09
790,05/05/05 09:25:00 PM,20.23,25.09
791,05/05/05 09:26:00 PM,20.4,25.09
792,05/05/05 09:27:00 PM,20.4,24.91
793,05/05/05 09:28:00 PM,20.23,24.91
794,05/05/05 09:29:00 PM,20.4,25.27
795,05/05/05 09:30:00 PM,20.4,26.16
796,05/05/05 09:31:00 PM,20.4,27.6
797,05/05/05 09:32:00 PM,20.23,27.6
798,05/05/05 09:33:00 PM,20.4,27.6
799,05/05/05 09:34:00 PM,20.4,28.15
800,05/05/05 09:35:00 PM,20.4,28.51
801,05/05/05 09:36:00 PM,20.4,28.7
802,05/05/05 09:37:00 PM,20.4,28.88
803,05/05/05 09:38:00 PM,20.57,28.88
804,05/05/05 09:39:00 PM,20.57,28.88
805,05/05/05 09:40:00 PM,20.74,27.96
806,05/05/05 09:41:00 PM,20.91,27.42
807,05/05/05 09:42:00 PM,20.91,27.24
808,05/05/05 09:43:00 PM,21.08,27.06
809,05/05/05 09:44:00 PM,21.08,26.88
810,05/05/05 09:45:00 PM,21.26,26.88
811,05/05/05 09:46:00 PM,21.26,26.88
812,05/05/05 09:47:00 PM,21.26,27.06
813,05/05/05 09:48:00 PM,21.43,27.06
814,05/05/05 09:49:00 PM,21.43,27.06
815,05/05/05 09:50:00 PM,21.43,27.06
816,05/05/05 09:51:00 PM,21.43,27.06
817,05/05/05 09:52:00 PM,21.43,27.06
818,05/05/05 09:53:00 PM,21.43,27.06
819,05/05/05 09:54:00 PM,21.43,27.24
820,05/05/05 09:55:00 PM,21.43,27.24
821,05/05/05 09:56:00 PM,21.43,27.24
822,05/05/05 09:57:00 PM,21.43,27.24
823,05/05/05 09:58:00 PM,21.43,27.24
824,05/05/05 09:59:00 PM,21.43,27.24
825,05/05/05 10:00:00 PM,21.43,27.24
826,05/05/05 10:01:00 PM,21.43,27.42
827,05/05/05 10:02:00 PM,21.43,27.6
828,05/05/05 10:03:00 PM,21.26,27.78
829,05/05/05 10:04:00 PM,21.26,27.78
830,05/05/05 10:05:00 PM,21.26,27.78
831,05/05/05 10:06:00 PM,21.08,27.96
832,05/05/05 10:07:00 PM,21.08,27.96
833,05/05/05 10:08:00 PM,21.08,28.15
834,05/05/05 10:09:00 PM,21.08,28.15
835,05/05/05 10:10:00 PM,21.08,28.15
836,05/05/05 10:11:00 PM,21.08,28.15
837,05/05/05 10:12:00 PM,21.08,28.15
838,05/05/05 10:13:00 PM,20.91,28.15
839,05/05/05 10:14:00 PM,20.91,28.15
840,05/05/05 10:15:00 PM,20.91,28.15
841,05/05/05 10:16:00 PM,20.91,28.15
842,05/05/05 10:17:00 PM,20.91,28.15
843,05/05/05 10:18:00 PM,20.74,27.96
844,05/05/05 10:19:00 PM,20.74,27.96
845,05/05/05 10:20:00 PM,20.74,27.96
846,05/05/05 10:21:00 PM,20.74,27.96
847,05/05/05 10:22:00 PM,20.74,27.96
848,05/05/05 10:23:00 PM,20.74,27.96
849,05/05/05 10:24:00 PM,20.57,27.96
850,05/05/05 10:25:00 PM,20.57,27.96
851,05/05/05 10:26:00 PM,20.57,27.78
852,05/05/05 10:27:00 PM,20.57,27.78
853,05/05/05 10:28:00 PM,20.57,27.78
854,05/05/05 10:29:00 PM,20.4,27.78
855,05/05/05 10:30:00 PM,20.4,27.78
856,05/05/05 10:31:00 PM,20.4,27.78
857,05/05/05 10:32:00 PM,20.4,27.78
858,05/05/05 10:33:00 PM,20.23,27.78
859,05/05/05 10:34:00 PM,20.23,27.78
860,05/05/05 10:35:00 PM,20.23,27.24
861,05/05/05 10:36:00 PM,20.23,27.06
862,05/05/05 10:37:00 PM,20.23,26.88
863,05/05/05 10:38:00 PM,20.06,26.7
864,05/05/05 10:39:00 PM,20.06,26.52
865,05/05/05 10:40:00 PM,20.06,26.52
866,05/05/05 10:41:00 PM,20.06,26.52
867,05/05/05 10:42:00 PM,20.06,26.34
868,05/05/05 10:43:00 PM,20.06,26.34
869,05/05/05 10:44:00 PM,20.06,26.16
870,05/05/05 10:45:00 PM,19.89,25.98
871,05/05/05 10:46:00 PM,19.89,26.52
872,05/05/05 10:47:00 PM,19.89,26.7
873,05/05/05 10:48:00 PM,19.89,26.7
874,05/05/05 10:49:00 PM,19.89,26.7
875,05/05/05 10:50:00 PM,19.89,26.7
876,05/05/05 10:51:00 PM,19.89,26.7
877,05/05/05 10:52:00 PM,19.89,26.7
878,05/05/05 10:53:00 PM,19.89,26.7
879,05/05/05 10:54:00 PM,19.72,26.7
880,05/05/05 10:55:00 PM,19.72,26.7
881,05/05/05 10:56:00 PM,19.72,26.7
882,05/05/05 10:57:00 PM,19.72,26.52
883,05/05/05 10:58:00 PM,19.72,26.52
884,05/05/05 10:59:00 PM,19.72,26.52
885,05/05/05 11:00:00 PM,19.72,26.52
886,05/05/05 11:01:00 PM,19.55,26.7
887,05/05/05 11:02:00 PM,19.55,26.7
888,05/05/05 11:03:00 PM,19.55,26.7
889,05/05/05 11:04:00 PM,19.55,26.7
890,05/05/05 11:05:00 PM,19.55,26.7
891,05/05/05 11:06:00 PM,19.55,26.88
892,05/05/05 11:07:00 PM,19.55,26.88
893,05/05/05 11:08:00 PM,19.38,26.88
894,05/05/05 11:09:00 PM,19.38,26.88
895,05/05/05 11:10:00 PM,19.38,26.88
896,05/05/05 11:11:00 PM,19.38,26.88
897,05/05/05 11:12:00 PM,19.38,27.42
898,05/05/05 11:13:00 PM,19.38,27.78
899,05/05/05 11:14:00 PM,19.21,27.78
900,05/05/05 11:15:00 PM,19.21,27.42
901,05/05/05 11:16:00 PM,19.21,26.7
902,05/05/05 11:17:00 PM,19.21,26.34
903,05/05/05 11:18:00 PM,19.21,26.16
904,05/05/05 11:19:00 PM,19.21,25.8
905,05/05/05 11:20:00 PM,19.21,25.62
906,05/05/05 11:21:00 PM,19.21,25.44
907,05/05/05 11:22:00 PM,19.21,25.44
908,05/05/05 11:23:00 PM,19.21,25.44
909,05/05/05 11:24:00 PM,19.21,25.27
910,05/05/05 11:25:00 PM,19.21,25.09
911,05/05/05 11:26:00 PM,19.21,25.09
912,05/05/05 11:27:00 PM,19.21,24.91
913,05/05/05 11:28:00 PM,19.21,24.91
914,05/05/05 11:29:00 PM,19.04,24.74
915,05/05/05 11:30:00 PM,19.04,24.74
916,05/05/05 11:31:00 PM,19.04,24.74
917,05/05/05 11:32:00 PM,19.04,24.91
918,05/05/05 11:33:00 PM,19.04,24.91
919,05/05/05 11:34:00 PM,19.04,24.91
920,05/05/05 11:35:00 PM,19.04,24.91
921,05/05/05 11:36:00 PM,19.04,24.74
922,05/05/05 11:37:00 PM,19.04,24.74
923,05/05/05 11:38:00 PM,19.04,24.56
924,05/05/05 11:39:00 PM,19.04,24.56
925,05/05/05 11:40:00 PM,18.87,24.38
926,05/05/05 11:41:00 PM,18.87,24.38
927,05/05/05 11:42:00 PM,18.87,24.91
928,05/05/05 11:43:00 PM,18.87,25.44
929,05/05/05 11:44:00 PM,18.87,25.44
930,05/05/05 11:45:00 PM,18.87,25.62
931,05/05/05 11:46:00 PM,18.87,25.8
932,05/05/05 11:47:00 PM,18.87,25.98
933,05/05/05 11:48:00 PM,18.7,25.98
934,05/05/05 11:49:00 PM,18.87,26.16
935,05/05/05 11:50:00 PM,18.87,26.16
936,05/05/05 11:51:00 PM,18.87,26.34
937,05/05/05 11:52:00 PM,18.87,26.34
938,05/05/05 11:53:00 PM,18.7,26.34
939,05/05/05 11:54:00 PM,18.7,26.34
940,05/05/05 11:55:00 PM,18.7,26.34
941,05/05/05 11:56:00 PM,18.7,26.16
942,05/05/05 11:57:00 PM,18.7,26.34
943,05/05/05 11:58:00 PM,18.7,26.52
944,05/05/05 11:59:00 PM,18.53,26.7
945,05/06/05 12:00:00 AM,18.53,26.7
946,05/06/05 12:01:00 AM,18.53,26.7
947,05/06/05 12:02:00 AM,18.53,26.7
948,05/06/05 12:03:00 AM,18.53,26.52
949,05/06/05 12:04:00 AM,18.53,26.52
950,05/06/05 12:05:00 AM,18.53,26.16
951,05/06/05 12:06:00 AM,18.53,26.16
952,05/06/05 12:07:00 AM,18.53,25.98
953,05/06/05 12:08:00 AM,18.53,25.98
954,05/06/05 12:09:00 AM,18.53,25.8
955,05/06/05 12:10:00 AM,18.53,25.8
956,05/06/05 12:11:00 AM,18.53,25.8
957,05/06/05 12:12:00 AM,18.53,25.62
958,05/06/05 12:13:00 AM,18.53,25.62
959,05/06/05 12:14:00 AM,18.53,25.62
960,05/06/05 12:15:00 AM,18.36,25.44
961,05/06/05 12:16:00 AM,18.53,25.62
962,05/06/05 12:17:00 AM,18.53,25.44
963,05/06/05 12:18:00 AM,18.53,25.44
964,05/06/05 12:19:00 AM,18.53,25.44
965,05/06/05 12:20:00 AM,18.53,25.27
966,05/06/05 12:21:00 AM,18.53,25.27
967,05/06/05 12:22:00 AM,18.53,25.44
968,05/06/05 12:23:00 AM,18.53,25.44
969,05/06/05 12:24:00 AM,18.36,25.44
970,05/06/05 12:25:00 AM,18.36,25.44
971,05/06/05 12:26:00 AM,18.36,25.44
972,05/06/05 12:27:00 AM,18.36,25.44
973,05/06/05 12:28:00 AM,18.36,25.62
974,05/06/05 12:29:00 AM,18.19,25.8
975,05/06/05 12:30:00 AM,18.19,25.98
976,05/06/05 12:31:00 AM,18.19,25.98
977,05/06/05 12:32:00 AM,18.19,26.16
978,05/06/05 12:33:00 AM,18.19,26.16
979,05/06/05 12:34:00 AM,18.19,26.16
980,05/06/05 12:35:00 AM,18.19,26.16
981,05/06/05 12:36:00 AM,18.19,26.34
982,05/06/05 12:37:00 AM,18.19,26.34
983,05/06/05 12:38:00 AM,18.19,26.34
984,05/06/05 12:39:00 AM,18.19,26.34
985,05/06/05 12:40:00 AM,18.19,26.34
986,05/06/05 12:41:00 AM,18.19,26.34
987,05/06/05 12:42:00 AM,18.19,26.34
988,05/06/05 12:43:00 AM,18.19,26.16
989,05/06/05 12:44:00 AM,18.19,26.16
990,05/06/05 12:45:00 AM,18.19,26.16
991,05/06/05 12:46:00 AM,18.19,26.16
992,05/06/05 12:47:00 AM,18.19,25.8
993,05/06/05 12:48:00 AM,18.19,25.62
994,05/06/05 12:49:00 AM,18.19,25.62
995,05/06/05 12:50:00 AM,18.19,25.62
996,05/06/05 12:51:00 AM,18.19,25.44
997,05/06/05 12:52:00 AM,18.19,25.44
998,05/06/05 12:53:00 AM,18.19,25.44
999,05/06/05 12:54:00 AM,18.19,25.44
1000,05/06/05 12:55:00 AM,18.19,25.44
1001,05/06/05 12:56:00 AM,18.02,25.27
1002,05/06/05 12:57:00 AM,18.02,25.44
1003,05/06/05 12:58:00 AM,18.02,25.62
1004,05/06/05 12:59:00 AM,18.02,25.8
1005,05/06/05 01:00:00 AM,18.02,25.98
1006,05/06/05 01:01:00 AM,18.02,25.98
1007,05/06/05 01:02:00 AM,18.02,25.98
1008,05/06/05 01:03:00 AM,18.02,25.98
1009,05/06/05 01:04:00 AM,18.02,26.16
1010,05/06/05 01:05:00 AM,17.85,26.16
1011,05/06/05 01:06:00 AM,17.85,26.34
1012,05/06/05 01:07:00 AM,17.85,26.16
1013,05/06/05 01:08:00 AM,17.85,26.16
1014,05/06/05 01:09:00 AM,17.85,26.16
1015,05/06/05 01:10:00 AM,17.85,26.16
1016,05/06/05 01:11:00 AM,17.85,26.16
1017,05/06/05 01:12:00 AM,17.85,26.16
1018,05/06/05 01:13:00 AM,17.85,26.16
1019,05/06/05 01:14:00 AM,17.85,26.16
1020,05/06/05 01:15:00 AM,17.85,26.34
1021,05/06/05 01:16:00 AM,17.85,26.34
1022,05/06/05 01:17:00 AM,17.85,26.34
1023,05/06/05 01:18:00 AM,17.85,26.34
1024,05/06/05 01:19:00 AM,17.85,26.52
1025,05/06/05 01:20:00 AM,17.85,26.52
1026,05/06/05 01:21:00 AM,17.85,26.16
1027,05/06/05 01:22:00 AM,17.85,26.34
1028,05/06/05 01:23:00 AM,17.85,26.34
1029,05/06/05 01:24:00 AM,17.85,26.34
1030,05/06/05 01:25:00 AM,17.85,26.34
1031,05/06/05 01:26:00 AM,17.85,26.34
1032,05/06/05 01:27:00 AM,17.85,26.34
1033,05/06/05 01:28:00 AM,17.85,26.52
1034,05/06/05 01:29:00 AM,17.85,26.34
1035,05/06/05 01:30:00 AM,17.85,26.34
1036,05/06/05 01:31:00 AM,17.68,26.34
1037,05/06/05 01:32:00 AM,17.68,26.34
1038,05/06/05 01:33:00 AM,17.68,26.34
1039,05/06/05 01:34:00 AM,17.68,26.52
1040,05/06/05 01:35:00 AM,17.85,26.52
1041,05/06/05 01:36:00 AM,17.85,26.34
1042,05/06/05 01:37:00 AM,17.85,26.34
1043,05/06/05 01:38:00 AM,17.85,26.16
1044,05/06/05 01:39:00 AM,17.85,26.16
1045,05/06/05 01:40:00 AM,17.68,26.34
1046,05/06/05 01:41:00 AM,17.68,26.34
1047,05/06/05 01:42:00 AM,17.68,26.34
1048,05/06/05 01:43:00 AM,17.68,26.34
1049,05/06/05 01:44:00 AM,17.68,26.34
1050,05/06/05 01:45:00 AM,17.68,26.16
1051,05/06/05 01:46:00 AM,17.68,25.98
1052,05/06/05 01:47:00 AM,17.85,25.98
1053,05/06/05 01:48:00 AM,17.85,25.98
1054,05/06/05 01:49:00 AM,17.85,25.98
1055,05/06/05 01:50:00 AM,17.85,25.98
1056,05/06/05 01:51:00 AM,17.85,26.16
1057,05/06/05 01:52:00 AM,17.68,26.16
1058,05/06/05 01:53:00 AM,17.68,26.34
1059,05/06/05 01:54:00 AM,17.68,26.34
1060,05/06/05 01:55:00 AM,17.68,26.34
1061,05/06/05 01:56:00 AM,17.68,26.16
1062,05/06/05 01:57:00 AM,17.68,26.16
1063,05/06/05 01:58:00 AM,17.68,26.16
1064,05/06/05 01:59:00 AM,17.68,26.16
1065,05/06/05 02:00:00 AM,17.68,26.16
1066,05/06/05 02:01:00 AM,17.68,26.16
1067,05/06/05 02:02:00 AM,17.68,26.16
1068,05/06/05 02:03:00 AM,17.85,26.16
1069,05/06/05 02:04:00 AM,17.85,26.16
1070,05/06/05 02:05:00 AM,17.85,26.16
1071,05/06/05 02:06:00 AM,17.85,26.16
1072,05/06/05 02:07:00 AM,17.85,26.16
1073,05/06/05 02:08:00 AM,17.68,25.98
1074,05/06/05 02:09:00 AM,17.68,25.98
1075,05/06/05 02:10:00 AM,17.85,25.98
1076,05/06/05 02:11:00 AM,17.85,25.98
1077,05/06/05 02:12:00 AM,17.85,25.8
1078,05/06/05 02:13:00 AM,17.85,25.62
1079,05/06/05 02:14:00 AM,17.85,25.62
1080,05/06/05 02:15:00 AM,17.85,25.62
1081,05/06/05 02:16:00 AM,17.85,25.62
1082,05/06/05 02:17:00 AM,17.85,25.62
1083,05/06/05 02:18:00 AM,17.85,25.62
1084,05/06/05 02:19:00 AM,17.85,25.62
1085,05/06/05 02:20:00 AM,17.85,25.62
1086,05/06/05 02:21:00 AM,17.85,25.62
1087,05/06/05 02:22:00 AM,17.85,25.62
1088,05/06/05 02:23:00 AM,17.85,25.44
1089,05/06/05 02:24:00 AM,17.85,25.62
1090,05/06/05 02:25:00 AM,17.85,25.62
1091,05/06/05 02:26:00 AM,17.85,25.62
1092,05/06/05 02:27:00 AM,17.85,25.62
1093,05/06/05 02:28:00 AM,17.85,25.62
1094,05/06/05 02:29:00 AM,17.85,25.62
1095,05/06/05 02:30:00 AM,17.85,25.62
1096,05/06/05 02:31:00 AM,17.85,25.62
1097,05/06/05 02:32:00 AM,17.85,25.44
1098,05/06/05 02:33:00 AM,17.85,25.62
1099,05/06/05 02:34:00 AM,17.85,25.62
1100,05/06/05 02:35:00 AM,17.85,25.62
1101,05/06/05 02:36:00 AM,17.85,25.62
1102,05/06/05 02:37:00 AM,17.85,25.62
1103,05/06/05 02:38:00 AM,17.85,25.62
1104,05/06/05 02:39:00 AM,17.85,25.62
1105,05/06/05 02:40:00 AM,17.85,25.62
1106,05/06/05 02:41:00 AM,17.85,25.62
1107,05/06/05 02:42:00 AM,17.85,25.62
1108,05/06/05 02:43:00 AM,17.85,25.62
1109,05/06/05 02:44:00 AM,17.85,25.62
1110,05/06/05 02:45:00 AM,17.85,25.62
1111,05/06/05 02:46:00 AM,17.85,25.62
1112,05/06/05 02:47:00 AM,17.85,25.62
